Date,Close/Last,Volume,Open,High,Low
03/01/2023,$347.27,296505,$340.34,$347.27,$335.75
02/28/2023,$341.45,462557,$343.40,$346.27,$340.11
02/27/2023,$342.37,269474,$349.71,$352.995,$342.19
02/24/2023,$346.62,257780,$346.78,$354.64,$344.95
02/23/2023,$347.86,183960,$355.18,$355.18,$346.78
02/22/2023,$351.44,196312,$357.46,$359.44,$349.88
02/21/2023,$355.25,231511,$352.88,$359.29,$352.03
02/17/2023,$355.17,232798,$357.56,$361.325,$353.97
02/16/2023,$359.54,237158,$354.29,$362.16,$353.62
02/15/2023,$358.53,194022,$353.57,$359.61,$353.57
02/14/2023,$356.08,152502,$353.26,$359.29,$353.26
02/13/2023,$353.87,248728,$352.23,$356.325,$349.89
02/10/2023,$350.19,338885,$349.75,$352.60,$344.05
02/09/2023,$352.31,293972,$356.95,$359.20,$351.44
02/08/2023,$355.03,274297,$353.66,$356.79,$349.24
02/07/2023,$355.84,322476,$349.76,$357.64,$347.68
02/06/2023,$350.72,365563,$342.69,$354.12,$341.51
02/03/2023,$345.90,709650,$369.10,$370.00,$344.74
02/02/2023,$379.935,368915,$379.97,$389.57,$375.26
02/01/2023,$377.00,350471,$363.85,$377.10,$363.63
01/31/2023,$363.85,766182,$365.94,$368.54,$362.28
01/30/2023,$367.16,379394,$370.93,$371.53,$363.73
01/27/2023,$372.37,315228,$368.72,$375.73,$364.435
01/26/2023,$369.35,493439,$368.65,$369.96,$361.11
01/25/2023,$363.28,838284,$327.08,$364.72,$325.08
01/24/2023,$329.52,433483,$333.87,$335.68,$324.57
01/23/2023,$334.04,265630,$335.87,$337.25,$330.85
01/20/2023,$335.98,271212,$328.97,$336.985,$325.99
01/19/2023,$327.13,228159,$326.98,$332.385,$326.83
01/18/2023,$328.78,226925,$329.18,$331.67,$327.66
01/17/2023,$328.04,326120,$329.02,$333.23,$326.635
01/13/2023,$329.02,289036,$322.00,$330.17,$322.00
01/12/2023,$323.61,337664,$328.90,$329.26,$321.29
01/11/2023,$327.26,343054,$322.83,$327.50,$317.05
01/10/2023,$321.12,304203,$318.55,$322.40,$317.86
