Date,Close/Last,Volume,Open,High,Low
03/27/2023,$431.31,935255,$433.50,$437.7401,$430.13
03/24/2023,$432.90,922868,$438.83,$439.2199,$427.1101
03/23/2023,$440.47,1165451,$440.47,$451.9737,$437.665
03/22/2023,$433.51,931550,$447.18,$448.76,$433.47
03/21/2023,$445.46,1282051,$436.10,$447.87,$436.10
03/20/2023,$435.15,1379119,$438.04,$439.49,$425.85
03/17/2023,$441.00,2917494,$443.65,$443.66,$434.60
03/16/2023,$442.39,2075107,$422.84,$442.90,$421.50
03/15/2023,$422.26,1186814,$418.72,$422.67,$414.80
03/14/2023,$424.54,1136423,$422.80,$425.9799,$416.93
03/13/2023,$414.93,1684725,$412.95,$425.93,$405.372
03/10/2023,$415.08,1884198,$428.00,$429.23,$409.31
03/09/2023,$428.50,1469350,$444.23,$450.80,$428.0912
03/08/2023,$446.97,817792,$444.33,$450.52,$441.50
03/07/2023,$444.81,1215196,$445.60,$454.54,$443.76
03/06/2023,$446.02,1094103,$445.50,$454.89,$444.37
03/03/2023,$443.98,991528,$439.82,$445.3825,$439.13
03/02/2023,$436.04,1156728,$428.71,$436.42,$425.58
03/01/2023,$428.94,917461,$431.94,$435.42,$426.04
02/28/2023,$432.17,1468830,$425.66,$434.22,$425.66
02/27/2023,$428.57,1482052,$431.24,$437.64,$427.66
02/24/2023,$425.59,1086006,$432.32,$434.58,$423.76
02/23/2023,$441.71,946777,$440.41,$442.78,$433.78
02/22/2023,$439.84,1237335,$437.65,$447.07,$435.29
02/21/2023,$431.86,1098722,$431.82,$437.10,$428.55
02/17/2023,$439.01,1964080,$450.00,$452.97,$434.39
02/16/2023,$453.69,1150473,$450.00,$460.99,$449.2585
02/15/2023,$463.91,1056476,$458.98,$464.50,$456.52
02/14/2023,$461.35,977857,$456.64,$469.48,$455.60
02/13/2023,$461.04,1178354,$459.28,$463.80,$452.02
02/10/2023,$458.36,1655672,$458.61,$460.99,$454.37
02/09/2023,$463.30,1522851,$470.25,$474.43,$461.06
02/08/2023,$463.98,1565942,$464.59,$472.2199,$460.97
02/07/2023,$463.26,1342622,$454.83,$466.24,$450.51
02/06/2023,$455.22,2459724,$455.51,$465.17,$452.75
02/03/2023,$472.22,1715179,$478.13,$484.70,$468.90
02/02/2023,$491.27,2299735,$484.80,$494.62,$479.46
02/01/2023,$473.81,2261490,$456.19,$477.51,$453.26
01/31/2023,$455.13,2036167,$444.52,$455.39,$442.31
01/30/2023,$442.57,2319174,$451.99,$453.1809,$440.12
01/27/2023,$458.86,2351339,$457.48,$467.13,$451.65
01/26/2023,$463.07,6350938,$461.86,$477.73,$444.66
01/25/2023,$448.77,3448080,$428.74,$449.29,$427.28
01/24/2023,$443.41,1415399,$446.00,$446.00,$437.00
01/23/2023,$442.44,1806276,$441.00,$450.7765,$436.775
01/20/2023,$441.83,1522678,$429.20,$443.24,$428.58
