Date,Close/Last,Volume,Open,High,Low
02/16/2024,$102.46,466606,$103.66,$104.345,$102.351
02/15/2024,$104.07,724233,$103.84,$105.82,$103.17
02/14/2024,$103.56,660712,$102.04,$103.64,$101.92
02/13/2024,$101.35,949117,$102.90,$103.835,$100.16
02/12/2024,$104.89,694236,$103.76,$105.66,$103.43
02/09/2024,$103.76,612443,$103.18,$104.265,$102.855
02/08/2024,$103.25,774543,$102.10,$103.46,$100.73
02/07/2024,$102.90,880248,$104.48,$104.48,$102.38
02/06/2024,$104.22,1086680,$103.77,$105.85,$103.09
02/05/2024,$103.90,1160404,$105.08,$105.785,$103.48
02/02/2024,$105.62,1366492,$108.79,$108.79,$104.19
02/01/2024,$109.26,1428712,$108.50,$110.00,$102.16
01/31/2024,$107.18,1521008,$111.33,$111.33,$107.00
01/30/2024,$111.18,990226,$109.62,$112.00,$109.62
01/29/2024,$110.08,771423,$110.15,$110.82,$108.93
01/26/2024,$110.00,972427,$110.66,$111.67,$109.97
01/25/2024,$108.69,812382,$108.00,$109.33,$107.235
01/24/2024,$106.91,727400,$108.23,$108.90,$105.99
01/23/2024,$107.49,1467445,$107.79,$108.00,$105.765
01/22/2024,$106.71,629902,$107.79,$107.98,$106.68
01/19/2024,$106.43,627926,$106.27,$106.78,$104.7904
01/18/2024,$105.92,607949,$105.89,$106.64,$104.93
01/17/2024,$105.75,908284,$107.43,$108.365,$105.22
01/16/2024,$108.19,788932,$109.01,$109.45,$107.935
01/12/2024,$110.80,393670,$111.77,$112.24,$110.27
01/11/2024,$110.83,718092,$111.12,$112.08,$109.765
01/10/2024,$111.68,806479,$109.74,$112.31,$108.53
01/09/2024,$111.26,1038272,$111.34,$115.00,$109.83
01/08/2024,$109.01,624528,$106.82,$109.775,$106.47
01/05/2024,$107.36,453886,$106.60,$109.11,$105.74
01/04/2024,$107.72,756554,$105.69,$108.107,$105.58
01/03/2024,$105.02,706216,$109.81,$109.81,$104.64
01/02/2024,$110.43,622220,$108.89,$111.56,$108.14
12/29/2023,$109.31,385098,$110.20,$111.26,$108.88
12/28/2023,$110.77,360931,$110.94,$111.41,$109.92
12/27/2023,$110.69,673279,$109.72,$111.33,$109.45
12/26/2023,$109.64,898318,$107.98,$110.17,$107.72
12/22/2023,$107.71,1102933,$106.70,$109.46,$106.66
12/21/2023,$105.76,975489,$104.81,$107.41,$104.28
12/20/2023,$104.05,1079578,$104.71,$107.64,$103.82
12/19/2023,$104.73,1175790,$101.78,$105.27,$101.35
12/18/2023,$101.32,969317,$102.05,$103.35,$100.26
12/15/2023,$101.16,1809410,$102.33,$102.69,$100.22
12/14/2023,$101.31,1920467,$99.50,$102.495,$99.185
12/13/2023,$98.68,1937345,$89.62,$98.865,$89.4406
12/12/2023,$89.46,726934,$90.93,$90.93,$88.90
12/11/2023,$90.69,628308,$90.97,$91.47,$90.08
12/08/2023,$91.02,550520,$91.43,$92.40,$90.365
12/07/2023,$91.68,666179,$90.67,$91.73,$90.25
12/06/2023,$90.64,504957,$89.99,$92.02,$89.24
12/05/2023,$89.35,483504,$91.15,$91.15,$88.62
12/04/2023,$91.76,515294,$90.57,$92.61,$90.57
12/01/2023,$91.28,720698,$88.72,$91.30,$87.58
11/30/2023,$88.90,993557,$89.41,$89.64,$87.85
11/29/2023,$89.41,500904,$88.51,$89.83,$88.26
11/28/2023,$87.75,438484,$88.27,$88.35,$86.30
11/27/2023,$88.25,432766,$89.43,$89.66,$88.21
11/24/2023,$90.09,149198,$89.19,$90.09,$88.79
11/22/2023,$89.48,322745,$89.71,$90.12,$88.90
11/21/2023,$88.92,519571,$89.81,$90.84,$88.775
11/20/2023,$88.12,663015,$87.97,$88.13,$86.79
11/17/2023,$87.97,630955,$89.08,$89.08,$87.6994
11/16/2023,$88.20,427937,$89.09,$89.80,$87.81
11/15/2023,$89.15,790427,$88.49,$90.73,$87.99
11/14/2023,$87.85,801377,$86.15,$88.42,$86.15
11/13/2023,$84.02,1566423,$83.94,$84.615,$82.745
11/10/2023,$84.49,862764,$83.69,$84.60,$82.17
11/09/2023,$84.16,1256553,$85.24,$85.44,$83.895
11/08/2023,$85.21,845647,$85.75,$86.40,$83.635
11/07/2023,$85.38,949487,$85.22,$87.90,$84.90
11/06/2023,$85.54,1092286,$87.85,$87.92,$85.23
11/03/2023,$88.16,1032516,$86.28,$88.84,$85.49
11/02/2023,$83.95,1155455,$83.61,$84.475,$82.93
11/01/2023,$82.54,1667385,$83.70,$83.70,$81.18
10/31/2023,$82.85,2138202,$82.48,$84.999,$80.97
10/30/2023,$82.08,4228763,$81.01,$84.83,$79.50
10/27/2023,$97.87,1928719,$99.41,$100.00,$97.27
10/26/2023,$98.95,971997,$99.42,$101.00,$98.50
10/25/2023,$99.69,747797,$100.19,$100.32,$96.70
10/24/2023,$101.88,678847,$101.21,$102.805,$100.75
10/23/2023,$102.28,785963,$100.99,$104.10,$100.65
10/20/2023,$101.67,774172,$101.73,$102.30,$101.22
10/19/2023,$101.43,662043,$101.61,$103.00,$100.99
10/18/2023,$101.58,604756,$104.50,$104.50,$101.49
10/17/2023,$105.64,462263,$104.63,$106.48,$103.69
10/16/2023,$106.56,540757,$106.67,$107.62,$104.87
10/13/2023,$105.85,556903,$105.16,$106.32,$104.42
10/12/2023,$105.55,747339,$108.47,$108.915,$104.09
10/11/2023,$108.98,356311,$110.24,$110.39,$108.585
10/10/2023,$110.07,595196,$108.40,$110.47,$107.63
10/09/2023,$108.10,520522,$106.78,$108.38,$106.14
10/06/2023,$107.54,558141,$105.75,$108.12,$105.22
10/05/2023,$106.60,572042,$107.00,$107.31,$104.74
10/04/2023,$107.44,768803,$107.68,$108.26,$105.68
10/03/2023,$107.23,486441,$107.21,$108.03,$107.005
10/02/2023,$107.81,635115,$109.88,$109.88,$106.75
09/29/2023,$110.70,561999,$110.72,$111.725,$110.20
09/28/2023,$110.25,561173,$109.81,$110.8796,$109.55
09/27/2023,$109.05,425506,$109.35,$109.94,$108.26
09/26/2023,$108.93,455237,$110.60,$110.82,$108.93
09/25/2023,$110.88,445061,$109.81,$111.00,$109.435
09/22/2023,$109.50,747023,$108.74,$110.38,$107.96
09/21/2023,$108.49,604076,$110.25,$110.28,$107.80
09/20/2023,$110.41,469021,$112.19,$112.19,$110.38
09/19/2023,$111.15,447478,$111.14,$112.29,$110.55
09/18/2023,$111.49,803832,$112.82,$112.89,$111.37
09/15/2023,$113.44,1100639,$112.26,$116.58,$112.24
09/14/2023,$112.71,547745,$113.00,$113.5099,$111.4707
09/13/2023,$111.92,912259,$108.05,$112.36,$107.635
09/12/2023,$109.17,807129,$107.27,$109.59,$106.49
09/11/2023,$107.69,1117355,$107.09,$108.475,$105.825
09/08/2023,$106.83,1034870,$109.86,$109.86,$105.97
09/07/2023,$110.22,793534,$111.09,$111.09,$109.51
09/06/2023,$111.43,1336094,$112.97,$112.97,$108.63
09/05/2023,$113.27,607967,$116.55,$116.55,$113.22
09/01/2023,$116.92,437594,$118.32,$119.18,$116.55
08/31/2023,$117.03,530802,$119.03,$119.645,$116.92
08/30/2023,$118.95,441620,$118.96,$119.555,$118.08
08/29/2023,$118.98,384727,$117.78,$119.56,$116.9217
