Date,Close/Last,Volume,Open,High,Low
04/11/2024,$189.13,468062,$188.13,$190.325,$187.94
04/10/2024,$188.19,918181,$190.44,$191.51,$187.40
04/09/2024,$194.45,624896,$195.07,$195.56,$192.49
04/08/2024,$194.88,540168,$196.21,$197.92,$194.70
04/05/2024,$195.33,392497,$194.52,$196.25,$194.04
04/04/2024,$194.52,1097388,$197.52,$199.12,$193.78
04/03/2024,$197.18,664376,$194.76,$197.85,$193.80
04/02/2024,$194.96,532677,$195.69,$196.01,$193.49
04/01/2024,$196.48,714643,$196.95,$198.94,$194.72
03/28/2024,$199.25,632820,$196.52,$199.88,$195.59
03/27/2024,$195.20,532993,$194.77,$196.75,$194.27
03/26/2024,$193.71,566908,$193.09,$194.76,$192.09
03/25/2024,$192.00,740863,$194.11,$194.61,$191.00
03/22/2024,$194.79,524056,$198.35,$198.35,$194.07
03/21/2024,$197.85,819408,$195.74,$199.65,$195.1684
03/20/2024,$195.06,873048,$190.16,$195.58,$189.815
03/19/2024,$190.83,824641,$191.75,$194.41,$190.69
03/18/2024,$191.20,726554,$193.86,$194.6773,$190.95
03/15/2024,$193.92,918338,$196.46,$198.62,$193.23
03/14/2024,$198.22,865693,$200.50,$200.53,$194.2401
03/13/2024,$201.47,380370,$201.56,$202.78,$200.55
03/12/2024,$201.27,316819,$200.77,$202.52,$200.32
03/11/2024,$200.56,378373,$201.34,$203.02,$200.25
03/08/2024,$200.60,414145,$202.17,$204.43,$200.54
03/07/2024,$202.29,390961,$202.69,$202.94,$200.43
03/06/2024,$199.82,456691,$200.56,$202.465,$198.855
03/05/2024,$200.09,834569,$199.98,$202.72,$196.86
03/04/2024,$201.36,598229,$203.62,$204.435,$201.02
03/01/2024,$203.33,705216,$205.97,$208.69,$200.55
02/29/2024,$206.31,1083412,$206.59,$208.31,$203.74
02/28/2024,$205.20,683626,$206.52,$206.85,$204.00
02/27/2024,$207.53,578831,$207.81,$209.43,$205.82
02/26/2024,$207.99,665523,$213.07,$213.21,$207.46
02/23/2024,$213.07,787047,$213.07,$214.389,$211.53
02/22/2024,$211.03,993742,$205.73,$211.69,$205.3625
02/21/2024,$203.18,927540,$200.32,$204.75,$199.51
02/20/2024,$199.73,1740283,$206.54,$208.05,$196.19
02/16/2024,$211.70,1139961,$218.11,$218.65,$211.52
02/15/2024,$218.78,571160,$218.81,$219.505,$216.10
02/14/2024,$217.56,793233,$216.35,$219.08,$214.05
02/13/2024,$216.07,646348,$212.95,$216.21,$211.05
02/12/2024,$216.58,486716,$215.58,$217.02,$214.91
02/09/2024,$215.58,502632,$214.48,$215.90,$211.945
02/08/2024,$213.38,739929,$212.53,$214.33,$211.32
02/07/2024,$214.18,1044677,$212.97,$214.77,$211.16
02/06/2024,$211.40,703797,$206.77,$212.33,$206.27
02/05/2024,$206.73,845022,$206.67,$208.35,$205.50
02/02/2024,$208.49,1312269,$200.64,$209.5599,$200.12
02/01/2024,$201.77,881234,$201.03,$202.31,$196.86
01/31/2024,$200.98,881479,$204.65,$205.81,$200.87
01/30/2024,$204.65,625745,$203.66,$207.26,$203.6044
01/29/2024,$205.88,891382,$204.63,$206.12,$203.65
01/26/2024,$206.42,508232,$206.89,$207.9699,$204.12
01/25/2024,$206.26,929085,$206.31,$207.49,$204.11
01/24/2024,$203.71,793825,$205.92,$207.58,$203.21
01/23/2024,$205.48,814880,$207.90,$208.08,$204.84
01/22/2024,$207.58,1297680,$202.12,$207.89,$201.40
01/19/2024,$198.72,2310641,$204.10,$204.50,$195.8135
01/18/2024,$196.94,1741039,$192.02,$197.615,$192.02
01/17/2024,$191.71,943856,$189.50,$193.28,$188.60
01/16/2024,$190.94,534201,$191.12,$191.775,$188.35
01/12/2024,$192.08,495190,$192.04,$193.00,$190.13
01/11/2024,$191.11,508768,$192.29,$192.29,$188.78
01/10/2024,$192.97,569983,$190.28,$193.11,$189.53
01/09/2024,$191.42,418212,$191.52,$192.74,$190.39
01/08/2024,$193.56,730999,$190.62,$193.79,$189.58
01/05/2024,$189.97,487084,$189.04,$191.83,$188.19
01/04/2024,$189.04,789459,$189.48,$191.25,$187.37
01/03/2024,$191.95,697050,$194.17,$194.76,$190.70
01/02/2024,$195.49,728860,$199.82,$200.54,$194.78
12/29/2023,$199.74,407040,$201.31,$202.61,$199.34
12/28/2023,$201.86,399111,$203.68,$203.68,$200.55
12/27/2023,$202.25,662360,$202.20,$203.17,$201.49
12/26/2023,$202.78,290983,$201.34,$203.485,$200.32
12/22/2023,$201.70,378432,$201.91,$203.4525,$201.00
12/21/2023,$200.64,643466,$198.33,$201.76,$197.31
12/20/2023,$197.58,808733,$196.97,$204.11,$196.22
12/19/2023,$198.86,809457,$199.00,$200.47,$198.32
12/18/2023,$198.46,818408,$203.21,$203.515,$198.21
12/15/2023,$202.22,2340928,$202.00,$207.64,$200.54
12/14/2023,$201.73,1039305,$197.56,$201.92,$196.32
12/13/2023,$196.01,688417,$192.68,$196.0923,$188.79
12/12/2023,$192.98,463303,$192.81,$194.755,$191.985
12/11/2023,$192.67,624476,$188.27,$192.96,$187.70
12/08/2023,$186.62,721008,$188.50,$189.785,$185.69
12/07/2023,$188.89,518924,$189.77,$189.80,$186.67
12/06/2023,$188.08,446291,$189.82,$189.82,$186.89
12/05/2023,$188.41,568962,$188.46,$189.60,$185.60
12/04/2023,$190.24,786065,$188.81,$192.698,$188.60
12/01/2023,$189.80,835050,$185.31,$191.59,$184.71
11/30/2023,$185.27,1127438,$182.00,$186.155,$181.01
11/29/2023,$182.05,520186,$181.56,$184.34,$181.40
11/28/2023,$180.62,427329,$179.57,$181.415,$178.47
11/27/2023,$179.64,446386,$182.00,$182.19,$179.465
11/24/2023,$183.05,230886,$180.89,$183.40,$180.89
11/22/2023,$181.14,380365,$180.79,$181.715,$179.63
11/21/2023,$180.32,485040,$177.67,$181.60,$176.5353
11/20/2023,$177.86,564626,$178.18,$179.435,$176.67
11/17/2023,$178.08,880690,$179.59,$179.87,$176.80
11/16/2023,$178.67,652133,$182.57,$183.27,$176.255
11/15/2023,$181.94,1043069,$178.97,$184.96,$178.97
11/14/2023,$178.53,614704,$176.95,$181.33,$176.32
11/13/2023,$173.63,515688,$172.62,$174.55,$172.15
11/10/2023,$173.82,549005,$172.82,$174.24,$171.445
11/09/2023,$171.76,611149,$175.02,$175.02,$171.62
11/08/2023,$175.00,627431,$175.12,$177.08,$174.91
11/07/2023,$174.92,340889,$173.28,$175.66,$172.89
11/06/2023,$174.83,493216,$175.79,$176.85,$172.16
11/03/2023,$175.69,561251,$174.50,$175.78,$172.93
11/02/2023,$172.46,699033,$174.32,$175.75,$172.09
11/01/2023,$172.95,702172,$172.25,$175.20,$171.485
10/31/2023,$171.87,762674,$170.00,$172.75,$168.78
10/30/2023,$169.71,930580,$167.39,$170.14,$166.36
10/27/2023,$165.98,987430,$168.48,$169.12,$164.53
10/26/2023,$167.78,1182178,$168.18,$170.43,$167.06
10/25/2023,$170.04,635047,$172.17,$172.17,$169.16
10/24/2023,$172.67,1188752,$173.83,$174.29,$169.355
10/23/2023,$172.68,997826,$175.00,$176.31,$172.58
10/20/2023,$176.27,1240328,$180.96,$182.25,$175.93
10/19/2023,$178.81,1501829,$179.42,$183.055,$178.37
10/18/2023,$178.67,2521572,$185.33,$187.05,$178.47
10/17/2023,$196.01,1352447,$196.78,$200.20,$195.55
10/16/2023,$196.78,1028832,$193.23,$200.05,$193.23
10/13/2023,$191.41,849232,$193.75,$195.65,$191.10
10/12/2023,$192.88,578830,$194.50,$195.09,$190.86
10/11/2023,$193.76,675628,$192.15,$193.89,$191.575
10/10/2023,$191.53,344556,$189.75,$192.53,$189.09
10/09/2023,$189.75,313240,$185.63,$190.365,$185.34
10/06/2023,$186.63,305719,$185.25,$188.36,$184.81
10/05/2023,$186.10,379792,$186.97,$187.625,$183.9698
10/04/2023,$187.32,576451,$187.43,$187.96,$183.95
10/03/2023,$186.81,781425,$185.86,$187.91,$185.16
10/02/2023,$187.42,834422,$187.35,$188.13,$184.24
09/29/2023,$188.52,692120,$187.86,$189.285,$186.58
09/28/2023,$186.38,744646,$185.77,$187.355,$184.021
09/27/2023,$185.59,781815,$188.01,$189.96,$183.61
09/26/2023,$186.48,604802,$189.49,$190.09,$186.24
09/25/2023,$190.46,440955,$189.03,$192.03,$189.03
09/22/2023,$189.49,509145,$190.36,$192.31,$189.01
09/21/2023,$189.96,820258,$192.89,$193.03,$189.18
09/20/2023,$193.68,955953,$193.74,$196.14,$193.33
09/19/2023,$192.45,633679,$194.20,$194.72,$191.04
09/18/2023,$194.34,880926,$194.64,$196.861,$194.19
09/15/2023,$194.36,1539903,$191.08,$195.05,$190.05
09/14/2023,$190.68,1507568,$191.18,$193.37,$189.61
09/13/2023,$189.35,1827333,$182.01,$193.0458,$181.15
09/12/2023,$181.91,709243,$183.78,$184.64,$181.30
09/11/2023,$184.17,388729,$185.39,$186.10,$183.56
09/08/2023,$184.63,584354,$186.25,$186.25,$183.80
09/07/2023,$186.06,575073,$185.94,$187.515,$182.60
09/06/2023,$185.58,958608,$187.33,$188.24,$184.28
09/05/2023,$187.11,772800,$191.00,$191.10,$186.98
09/01/2023,$191.73,685115,$189.22,$192.46,$187.11
08/31/2023,$187.88,1002017,$189.84,$189.96,$186.735
08/30/2023,$190.01,437806,$189.14,$190.59,$189.14
08/29/2023,$189.06,712957,$187.10,$190.45,$186.83
08/28/2023,$186.82,503149,$188.70,$190.585,$186.22
08/25/2023,$187.66,510534,$189.39,$189.95,$187.19
08/24/2023,$189.36,540974,$190.55,$191.00,$189.20
08/23/2023,$190.55,424940,$190.11,$190.86,$188.84
08/22/2023,$190.44,577074,$191.62,$193.06,$190.12
08/21/2023,$191.62,489960,$190.83,$192.435,$189.55
08/18/2023,$191.01,633281,$188.18,$191.48,$187.481
08/17/2023,$190.05,846933,$193.01,$193.425,$189.39
08/16/2023,$192.70,1535273,$199.31,$200.64,$191.77
08/15/2023,$199.54,541750,$201.53,$201.65,$199.01
08/14/2023,$202.34,648389,$202.96,$203.00,$200.68
08/11/2023,$203.16,433067,$201.85,$203.55,$201.40
08/10/2023,$202.42,517096,$204.13,$206.47,$201.59
08/09/2023,$203.43,629600,$205.07,$205.07,$202.905
08/08/2023,$205.10,733719,$205.36,$205.36,$203.30
08/07/2023,$207.12,689878,$207.51,$209.11,$204.84
08/04/2023,$206.50,944223,$208.57,$209.21,$205.61
08/03/2023,$208.24,953701,$203.67,$208.80,$202.94
08/02/2023,$204.89,530096,$202.74,$205.2025,$202.255
08/01/2023,$203.87,591102,$203.41,$204.70,$200.34
