Date,Close/Last,Volume,Open,High,Low
02/13/2023,$139.80,3072456,$138.84,$140.00,$137.08
02/10/2023,$140.73,4815438,$135.42,$141.27,$135.42
02/09/2023,$132.62,3822410,$132.76,$134.25,$131.88
02/08/2023,$134.12,4991051,$134.64,$137.335,$132.59
02/07/2023,$134.52,3591355,$129.00,$135.30,$128.74
02/06/2023,$128.09,4401832,$131.70,$132.77,$126.06
02/03/2023,$131.73,3027312,$133.88,$135.7794,$131.50
02/02/2023,$133.05,4171067,$135.25,$135.38,$130.84
02/01/2023,$136.23,4159196,$140.88,$142.36,$134.28
01/31/2023,$140.03,5427278,$140.21,$141.69,$138.07
01/30/2023,$140.19,2991348,$142.99,$143.50,$139.75
01/27/2023,$143.21,3638503,$150.05,$150.39,$143.14
01/26/2023,$149.96,4708086,$145.21,$150.00,$141.10
01/25/2023,$143.35,2955948,$144.02,$144.93,$142.0303
01/24/2023,$145.03,3142401,$146.56,$160.16,$141.85
01/23/2023,$143.08,3908311,$143.57,$146.91,$142.91
01/20/2023,$142.73,3709802,$139.09,$142.865,$137.76
01/19/2023,$138.47,3224866,$134.68,$138.87,$133.95
01/18/2023,$135.52,3564358,$139.00,$140.60,$134.50
01/17/2023,$137.61,2781060,$137.62,$139.85,$136.0495
01/13/2023,$136.13,2603965,$135.32,$137.12,$134.39
01/12/2023,$135.32,3269557,$134.23,$137.27,$133.825
01/11/2023,$133.60,4172549,$133.32,$135.11,$132.23
01/10/2023,$132.01,3518096,$130.05,$132.08,$128.07
01/09/2023,$128.58,4438557,$129.66,$131.49,$127.01
01/06/2023,$127.56,4818820,$127.77,$131.60,$125.395
01/05/2023,$126.59,4974643,$119.62,$126.97,$119.00
01/04/2023,$119.62,3283770,$118.02,$120.59,$117.71
01/03/2023,$120.04,3671585,$125.75,$126.58,$119.64
12/30/2022,$126.86,2043533,$126.03,$127.54,$125.68
12/29/2022,$126.32,2456773,$125.15,$126.80,$124.72
12/28/2022,$125.35,3856285,$126.34,$126.70,$123.42
12/27/2022,$126.41,3484446,$125.29,$126.80,$124.1718
12/23/2022,$124.37,3270406,$120.87,$124.61,$119.71
12/22/2022,$119.62,3037881,$122.70,$122.93,$117.44
12/21/2022,$122.68,3040126,$123.81,$124.3199,$120.6201
12/20/2022,$121.88,3156260,$119.98,$122.7903,$119.90
12/19/2022,$119.71,3260773,$120.20,$121.69,$118.94
12/16/2022,$119.37,6945904,$117.81,$119.58,$116.25
12/15/2022,$119.92,3234506,$118.90,$120.01,$117.35
12/14/2022,$119.73,3607828,$121.47,$122.50,$118.1723
12/13/2022,$120.53,3828781,$122.93,$123.1798,$119.38
12/12/2022,$120.66,5807324,$115.36,$120.79,$114.475
12/09/2022,$114.65,4975060,$116.97,$117.77,$114.61
12/08/2022,$116.90,4984321,$121.99,$122.74,$116.49
12/07/2022,$120.19,4990411,$118.45,$121.67,$118.00
12/06/2022,$118.86,4494794,$120.00,$123.23,$117.61
12/05/2022,$120.96,5081170,$127.89,$128.50,$120.62
12/02/2022,$127.07,5487993,$131.57,$133.73,$126.47
12/01/2022,$132.03,4563399,$134.84,$135.82,$131.69
11/30/2022,$133.62,8274270,$136.75,$136.96,$132.2065
11/29/2022,$135.20,4075754,$135.99,$137.35,$134.77
11/28/2022,$134.84,3393929,$135.31,$138.17,$134.60
11/25/2022,$138.40,998236,$139.50,$140.98,$138.28
11/23/2022,$139.21,2878324,$139.62,$141.54,$137.90
11/22/2022,$141.98,3134360,$138.50,$142.16,$137.55
11/21/2022,$135.96,3927479,$135.58,$137.1099,$132.08
11/18/2022,$137.62,3388274,$134.50,$138.2931,$133.33
11/17/2022,$137.91,2900030,$133.08,$137.99,$133.05
11/16/2022,$135.53,4649672,$137.54,$138.93,$134.70
11/15/2022,$140.71,4765766,$138.29,$141.13,$136.90
11/14/2022,$136.80,4593674,$134.29,$140.19,$134.25
11/11/2022,$133.96,4438213,$134.44,$136.17,$132.70
11/10/2022,$132.45,2916284,$130.72,$132.60,$128.20
11/09/2022,$128.00,4125891,$131.57,$133.5468,$127.26
11/08/2022,$132.25,3736876,$131.82,$133.11,$129.5335
11/07/2022,$131.78,3767934,$129.08,$132.93,$128.82
11/04/2022,$128.72,3203978,$132.36,$133.27,$127.80
11/03/2022,$129.71,3218890,$125.00,$130.9486,$124.15
11/02/2022,$125.83,4057301,$129.30,$129.83,$125.12
11/01/2022,$130.00,3973984,$127.00,$130.8283,$125.71
10/31/2022,$125.55,4265069,$124.90,$128.22,$123.57
10/28/2022,$125.98,3505129,$128.59,$129.767,$125.06
10/27/2022,$128.27,3488577,$129.23,$131.93,$127.85
10/26/2022,$126.74,3307876,$127.69,$128.70,$125.24
10/25/2022,$126.80,4396353,$127.55,$128.60,$124.34
10/24/2022,$129.22,4595984,$128.18,$129.94,$126.825
10/21/2022,$127.74,3401944,$125.16,$128.30,$124.11
10/20/2022,$124.44,4177617,$125.03,$126.96,$122.75
10/19/2022,$123.96,4692945,$118.35,$124.3999,$118.21
10/18/2022,$117.70,4929378,$116.73,$119.315,$115.57
10/17/2022,$115.50,3712404,$116.50,$118.6899,$115.34
10/14/2022,$114.12,3738269,$119.96,$121.80,$113.62
10/13/2022,$120.86,4495623,$113.42,$122.20,$112.9399
10/12/2022,$115.20,4252330,$109.00,$116.415,$107.48
10/11/2022,$109.69,2874879,$109.49,$112.14,$108.08
10/10/2022,$110.86,3494714,$114.79,$115.40,$110.70
10/07/2022,$113.78,4557800,$119.78,$120.18,$112.83
10/06/2022,$119.22,2857988,$117.03,$119.42,$116.73
10/05/2022,$118.09,4207242,$116.87,$119.47,$114.55
10/04/2022,$117.58,4324775,$114.45,$117.67,$113.72
10/03/2022,$112.31,3970428,$110.00,$112.67,$107.86
09/30/2022,$106.85,3718455,$106.29,$109.14,$105.575
09/29/2022,$107.24,3152869,$107.99,$108.265,$105.64
09/28/2022,$108.80,4073925,$101.17,$109.24,$101.01
09/27/2022,$101.17,3256421,$100.11,$102.83,$99.30
09/26/2022,$97.89,4691737,$99.43,$101.63,$97.73
09/23/2022,$100.57,5809056,$103.34,$103.90,$99.56
09/22/2022,$107.59,3026755,$107.50,$109.51,$106.53
09/21/2022,$105.53,4301266,$109.56,$110.21,$105.47
09/20/2022,$107.42,4195946,$103.98,$108.2769,$103.29
09/19/2022,$104.67,3491617,$101.23,$104.825,$101.10
09/16/2022,$104.46,10339920,$104.06,$104.71,$101.11
09/15/2022,$105.16,6351636,$107.43,$107.52,$103.435
09/14/2022,$109.59,5043611,$111.89,$115.16,$108.235
09/13/2022,$111.33,2936945,$112.25,$114.8472,$110.83
09/12/2022,$114.25,2516381,$115.21,$116.29,$113.39
09/09/2022,$113.32,2595471,$114.55,$114.605,$112.4373
09/08/2022,$111.93,2714159,$113.06,$113.49,$111.36
09/07/2022,$112.62,3052773,$110.96,$113.20,$109.37
09/06/2022,$112.78,2637582,$115.00,$115.014,$111.67
09/02/2022,$113.82,3772561,$113.40,$114.96,$112.18
09/01/2022,$110.64,4500671,$115.30,$115.82,$109.70
08/31/2022,$117.12,4688049,$115.20,$118.91,$114.35
08/30/2022,$118.03,4032732,$120.93,$121.78,$117.03
08/29/2022,$123.42,3335964,$121.66,$125.387,$121.04
08/26/2022,$121.88,3077325,$123.57,$124.93,$121.32
08/25/2022,$123.36,4014746,$122.95,$125.03,$122.26
08/24/2022,$122.12,3423826,$122.51,$124.28,$121.06
