Date,Close/Last,Volume,Open,High,Low
02/26/2024,$144.58,2616515,$143.16,$146.00,$141.765
02/23/2024,$142.89,1879394,$144.12,$144.925,$141.70
02/22/2024,$144.73,2136395,$150.10,$150.36,$144.66
02/21/2024,$150.03,1202941,$149.41,$150.65,$147.42
02/20/2024,$153.25,1605553,$154.89,$155.95,$152.35
02/16/2024,$156.975,1155514,$157.64,$159.44,$155.03
02/15/2024,$159.78,1952989,$160.00,$163.43,$157.75
02/14/2024,$158.24,1742477,$156.46,$158.59,$153.70
02/13/2024,$152.34,2509795,$150.00,$155.41,$149.79
02/12/2024,$157.22,2844699,$152.40,$159.28,$151.13
02/09/2024,$151.50,2749313,$144.50,$153.015,$144.00
02/08/2024,$143.17,1487659,$146.12,$146.13,$142.00
02/07/2024,$145.46,2270025,$148.40,$150.27,$142.56
02/06/2024,$141.11,2027159,$139.95,$142.44,$138.41
02/05/2024,$139.80,2217580,$138.855,$140.7665,$135.88
02/02/2024,$141.82,2620115,$143.98,$144.02,$138.83
02/01/2024,$147.89,2311876,$149.78,$154.305,$146.805
01/31/2024,$146.30,2418956,$149.00,$154.915,$146.05
01/30/2024,$149.03,1354076,$148.40,$150.75,$146.49
01/29/2024,$149.30,1652745,$146.99,$149.33,$144.33
01/26/2024,$147.83,1148632,$149.06,$150.65,$147.42
01/25/2024,$149.23,1521170,$150.19,$151.28,$145.91
01/24/2024,$148.87,1600520,$153.54,$154.1327,$148.25
01/23/2024,$151.46,1773202,$153.88,$157.67,$149.80
01/22/2024,$149.91,2747436,$148.49,$159.226,$147.94
01/19/2024,$145.92,3164490,$147.69,$147.77,$140.07
01/18/2024,$147.45,1700253,$148.73,$148.94,$145.71
01/17/2024,$147.26,1988595,$145.95,$147.4574,$143.7636
01/16/2024,$149.10,3035624,$159.56,$159.56,$148.90
01/12/2024,$160.44,1290200,$160.52,$162.92,$157.55
01/11/2024,$160.29,1535571,$162.49,$163.64,$158.3785
01/10/2024,$162.33,1903097,$166.69,$166.76,$159.71
01/09/2024,$166.91,1224048,$164.79,$167.71,$163.40
01/08/2024,$166.13,1544126,$164.72,$167.05,$161.55
01/05/2024,$166.87,1106060,$165.08,$170.50,$164.50
01/04/2024,$166.31,1265855,$166.43,$168.27,$164.32
01/03/2024,$167.42,1954549,$169.00,$170.42,$164.12
01/02/2024,$172.16,1766736,$170.98,$177.89,$169.355
12/29/2023,$172.28,1079219,$173.45,$173.95,$171.10
12/28/2023,$173.22,1108174,$172.53,$176.08,$171.23
12/27/2023,$172.44,1071837,$173.20,$174.89,$170.9367
12/26/2023,$171.94,985276,$170.81,$173.75,$170.55
12/22/2023,$170.39,1314664,$171.23,$172.055,$169.1564
12/21/2023,$170.04,2102905,$167.54,$171.95,$165.29
12/20/2023,$164.60,2948858,$172.00,$172.14,$162.69
12/19/2023,$172.66,3839145,$167.91,$177.51,$167.00
12/18/2023,$165.94,2583398,$166.50,$169.36,$162.95
12/15/2023,$168.67,6053912,$164.45,$169.21,$160.1001
12/14/2023,$158.25,5557826,$151.69,$164.16,$151.3189
12/13/2023,$146.56,3215794,$138.27,$146.77,$137.17
12/12/2023,$139.90,3489342,$145.74,$146.38,$137.54
12/11/2023,$146.11,1896996,$145.31,$149.195,$144.27
12/08/2023,$145.38,4314178,$150.99,$153.24,$142.585
12/07/2023,$144.18,2367516,$145.37,$146.37,$142.48
12/06/2023,$145.29,3281533,$156.75,$156.8201,$144.98
12/05/2023,$155.39,1608805,$158.41,$160.45,$155.08
12/04/2023,$159.54,1933424,$161.15,$165.71,$159.455
12/01/2023,$160.29,2133683,$157.54,$161.075,$154.50
11/30/2023,$157.78,2705503,$155.96,$158.27,$152.5241
11/29/2023,$155.43,1722772,$158.00,$160.82,$154.60
11/28/2023,$155.02,1287648,$153.27,$156.9799,$151.52
11/27/2023,$154.65,1612647,$153.30,$157.64,$151.87
11/24/2023,$154.38,1111296,$159.01,$159.08,$154.17
11/22/2023,$159.72,1312524,$160.00,$161.56,$158.885
11/21/2023,$158.60,1380651,$159.84,$162.4799,$158.06
11/20/2023,$159.29,2094845,$155.00,$162.3562,$153.849
11/17/2023,$155.02,1879605,$156.22,$156.22,$151.86
11/16/2023,$154.51,2325182,$151.53,$157.02,$151.26
11/15/2023,$152.42,2988779,$150.00,$158.08,$147.3802
11/14/2023,$149.14,3964567,$137.67,$150.655,$137.21
11/13/2023,$133.84,2612809,$132.20,$134.22,$129.50
11/10/2023,$133.92,2560951,$132.36,$134.22,$129.215
11/09/2023,$132.53,3050467,$138.88,$140.00,$131.16
11/08/2023,$137.83,2964081,$143.47,$143.47,$135.65
11/07/2023,$144.33,2522070,$146.98,$147.99,$144.05
11/06/2023,$146.97,1815415,$151.94,$151.94,$145.60
11/03/2023,$151.94,2572958,$151.74,$154.98,$148.45
11/02/2023,$147.59,2288901,$145.60,$151.85,$145.52
11/01/2023,$142.84,4725511,$148.49,$152.2697,$138.35
10/31/2023,$142.45,3926262,$137.74,$142.61,$136.2701
10/30/2023,$136.32,5294637,$143.93,$144.22,$132.19
10/27/2023,$143.26,3162611,$148.88,$149.70,$142.38
10/26/2023,$151.15,1163226,$153.59,$154.43,$149.25
10/25/2023,$151.36,1380726,$154.08,$154.25,$149.59
10/24/2023,$155.90,2342551,$153.76,$158.61,$152.16
10/23/2023,$151.32,1552383,$149.18,$154.19,$146.75
10/20/2023,$150.77,3188794,$148.18,$154.22,$147.05
10/19/2023,$151.97,1740483,$156.50,$156.50,$150.97
10/18/2023,$153.13,1421435,$156.24,$156.395,$151.54
10/17/2023,$158.06,2417354,$149.10,$158.39,$148.46
10/16/2023,$151.29,1424783,$148.675,$151.9989,$145.775
10/13/2023,$147.92,1720276,$148.67,$152.265,$147.34
10/12/2023,$149.39,2128693,$156.34,$156.78,$147.76
10/11/2023,$151.50,1869579,$152.92,$155.85,$149.65
10/10/2023,$151.56,3128687,$143.41,$153.17,$143.09
10/09/2023,$143.80,2427513,$145.30,$147.16,$143.03
10/06/2023,$148.56,2476974,$143.01,$150.13,$142.51
10/05/2023,$145.35,2998630,$152.22,$152.50,$143.56
10/04/2023,$151.82,3376168,$151.40,$152.88,$146.61
10/03/2023,$151.25,2858248,$154.65,$155.33,$149.63
10/02/2023,$156.34,1620707,$160.50,$161.99,$156.09
09/29/2023,$161.59,1384706,$163.49,$165.67,$160.52
09/28/2023,$161.50,1517897,$159.10,$162.9095,$157.495
09/27/2023,$158.61,2007581,$161.25,$164.50,$158.16
09/26/2023,$161.39,1221945,$162.89,$164.74,$160.726
09/25/2023,$164.34,1450244,$161.75,$166.325,$161.71
09/22/2023,$162.45,1536020,$168.00,$168.38,$161.90
09/21/2023,$166.24,1160085,$166.64,$168.025,$164.48
09/20/2023,$169.24,1014579,$169.45,$173.47,$168.16
09/19/2023,$169.18,1449156,$167.60,$173.65,$166.66
09/18/2023,$167.74,1786266,$174.05,$174.97,$167.41
09/15/2023,$174.05,3252696,$176.69,$177.64,$171.68
09/14/2023,$177.00,2679682,$175.00,$177.59,$170.57
09/13/2023,$170.50,2051191,$181.30,$182.29,$170.17
09/12/2023,$180.94,1283471,$178.00,$183.06,$177.66
09/11/2023,$179.37,1942923,$185.23,$186.68,$178.31
09/08/2023,$183.21,2547473,$185.18,$187.6902,$181.17
09/07/2023,$180.50,2233486,$179.49,$180.6856,$173.81
09/06/2023,$182.09,2257234,$189.10,$189.70,$177.73
09/05/2023,$186.48,1772655,$183.90,$190.055,$182.61
09/01/2023,$186.37,1953646,$191.27,$193.48,$183.645
08/31/2023,$189.12,2154517,$186.00,$190.933,$185.91
08/30/2023,$184.96,1489506,$181.06,$186.90,$181.06
08/29/2023,$181.61,1481210,$176.65,$182.83,$175.57
08/28/2023,$176.76,1327890,$177.99,$179.415,$174.91
08/25/2023,$177.45,1560474,$175.10,$178.43,$174.62
08/24/2023,$174.42,1774760,$180.89,$181.08,$173.74
08/23/2023,$180.58,1876637,$176.94,$182.38,$176.85
08/22/2023,$176.50,2527655,$182.52,$183.68,$174.23
08/21/2023,$181.70,2702237,$182.00,$182.805,$176.60
08/18/2023,$181.91,2303530,$180.76,$184.87,$179.32
08/17/2023,$183.44,2699881,$191.46,$191.46,$182.46
08/16/2023,$191.89,1705131,$199.30,$199.45,$191.6417
08/15/2023,$199.83,2083473,$209.00,$210.20,$197.74
08/14/2023,$211.43,1768384,$204.76,$213.43,$198.0017
08/11/2023,$204.87,1215621,$201.96,$205.56,$201.325
08/10/2023,$205.01,1695820,$204.13,$209.29,$204.12
08/09/2023,$203.60,2532169,$198.13,$209.055,$197.6701
08/08/2023,$196.10,1134443,$193.76,$198.15,$193.48
08/07/2023,$195.60,1442548,$193.62,$196.16,$191.1112
08/04/2023,$194.38,1457529,$196.58,$200.35,$193.00
08/03/2023,$196.24,1186874,$193.57,$198.205,$193.29
08/02/2023,$194.28,2531247,$198.88,$200.00,$190.0982
08/01/2023,$202.68,2352674,$207.38,$211.485,$202.3901
07/31/2023,$207.40,3715650,$210.08,$218.5146,$205.69
07/28/2023,$208.40,11362250,$223.59,$224.4999,$194.22
07/27/2023,$198.80,2931710,$199.50,$200.65,$194.35
07/26/2023,$197.41,1854960,$196.10,$199.405,$190.76
07/25/2023,$200.01,1351108,$199.30,$202.2499,$196.68
07/24/2023,$197.66,1304442,$198.47,$199.04,$194.01
07/21/2023,$197.91,1327148,$200.30,$200.90,$194.84
07/20/2023,$198.50,1334030,$197.00,$200.595,$196.665
07/19/2023,$198.58,1188760,$202.31,$203.66,$197.6101
07/18/2023,$201.57,1802399,$206.27,$211.28,$201.415
07/17/2023,$206.71,2569620,$192.00,$208.19,$191.005
07/14/2023,$191.30,1245468,$198.31,$198.31,$190.34
07/13/2023,$196.95,1375704,$196.69,$197.64,$194.43
07/12/2023,$194.96,1903644,$191.21,$196.79,$190.54
07/11/2023,$189.62,1082295,$192.30,$192.63,$187.89
07/10/2023,$190.82,1462483,$188.00,$193.28,$182.7707
07/07/2023,$189.14,2021589,$190.91,$194.42,$186.5437
07/06/2023,$183.14,1191499,$184.08,$187.09,$181.64
07/05/2023,$186.95,1267458,$192.63,$193.75,$185.5184
07/03/2023,$191.39,1090754,$191.11,$195.6508,$189.78
06/30/2023,$190.09,1820077,$186.10,$190.80,$183.3501
06/29/2023,$184.01,897889,$185.71,$186.77,$182.40
06/28/2023,$184.22,1283502,$180.29,$187.22,$180.28
06/27/2023,$182.73,1606166,$181.41,$185.3129,$180.97
06/26/2023,$178.55,1723042,$183.00,$187.17,$176.9625
06/23/2023,$184.52,2545941,$183.37,$188.7299,$182.87
06/22/2023,$187.08,1443854,$183.66,$188.47,$181.00
06/21/2023,$184.58,1680176,$186.10,$187.17,$183.31
06/20/2023,$186.10,2078228,$189.29,$190.30,$184.35
06/16/2023,$188.99,3106915,$193.94,$195.18,$187.37
06/15/2023,$192.88,1552448,$191.41,$194.68,$190.90
06/14/2023,$193.03,1523564,$195.70,$196.24,$189.18
06/13/2023,$195.99,1275661,$199.18,$202.22,$195.08
06/12/2023,$196.24,1427805,$191.33,$197.90,$189.69
06/09/2023,$192.00,1272135,$193.34,$196.053,$191.09
06/08/2023,$192.33,1154857,$190.49,$193.19,$188.42
06/07/2023,$191.76,2308393,$196.24,$198.65,$189.51
06/06/2023,$196.82,1805152,$199.97,$203.15,$196.23
06/05/2023,$203.67,1320223,$207.09,$208.97,$200.39
06/02/2023,$206.74,1477510,$211.76,$212.35,$204.13
06/01/2023,$208.74,1509463,$204.62,$211.05,$201.86
05/31/2023,$202.96,2623953,$201.68,$203.255,$198.79
05/30/2023,$202.40,1908651,$206.24,$210.38,$199.72
05/26/2023,$201.77,1689291,$201.04,$203.87,$198.53
05/25/2023,$200.94,1488800,$199.65,$202.12,$196.48
05/24/2023,$198.55,1724850,$199.70,$204.74,$196.95
05/23/2023,$200.89,2216291,$199.24,$202.8699,$197.5301
05/22/2023,$201.69,2381319,$205.52,$207.5425,$200.10
05/19/2023,$203.53,2043399,$206.01,$208.26,$200.66
05/18/2023,$206.28,2166988,$208.32,$208.93,$203.45
05/17/2023,$209.76,3136200,$214.10,$214.14,$207.3227
05/16/2023,$212.80,3482330,$220.00,$221.49,$212.25
05/15/2023,$221.59,7313176,$228.08,$229.66,$221.26
05/12/2023,$231.69,23931180,$203.80,$232.00,$203.40
05/11/2023,$183.19,1122345,$179.78,$183.49,$178.79
05/10/2023,$180.74,927063,$180.39,$181.66,$177.27
05/09/2023,$178.00,1208973,$176.61,$178.43,$174.85
05/08/2023,$177.46,1099457,$179.70,$180.80,$176.44
05/05/2023,$178.60,1652434,$173.01,$178.755,$172.25
05/04/2023,$171.59,1516328,$175.34,$176.97,$170.915
05/03/2023,$174.33,1517501,$176.44,$178.07,$173.91
05/02/2023,$176.40,2753058,$180.44,$182.02,$174.52
05/01/2023,$180.85,3948466,$182.58,$188.245,$178.76
04/28/2023,$182.58,10340920,$184.68,$184.97,$170.5501
04/27/2023,$200.83,2727991,$200.59,$203.6313,$198.63
04/26/2023,$199.51,3261038,$205.01,$205.29,$197.30
04/25/2023,$210.53,2064291,$207.50,$210.67,$204.71
04/24/2023,$209.90,4036164,$209.51,$210.50,$201.2311
04/21/2023,$216.89,1348398,$214.53,$218.81,$213.21
04/20/2023,$215.53,1384244,$213.34,$218.01,$212.33
04/19/2023,$218.19,1539493,$217.65,$220.3299,$215.60
04/18/2023,$219.48,1601872,$215.87,$220.2315,$215.32
04/17/2023,$218.89,2941065,$208.20,$221.88,$208.01
04/14/2023,$208.40,1207895,$211.32,$211.83,$205.48
04/13/2023,$211.26,1960344,$204.48,$212.98,$204.1281
04/12/2023,$207.89,1581313,$212.00,$213.6679,$207.69
04/11/2023,$210.03,1727300,$212.16,$212.52,$208.82
04/10/2023,$212.03,1380780,$202.99,$212.22,$202.99
04/06/2023,$204.51,1484278,$201.08,$204.64,$199.86
04/05/2023,$201.61,1707476,$207.53,$209.025,$199.81
04/04/2023,$208.14,1158389,$207.32,$209.47,$205.79
04/03/2023,$208.49,2205684,$217.28,$218.52,$207.65
03/31/2023,$217.50,1289975,$213.54,$218.05,$213.54
03/30/2023,$213.32,1542203,$218.63,$219.55,$212.54
03/29/2023,$215.35,1619695,$212.155,$215.99,$206.62
03/28/2023,$210.01,1052178,$210.79,$212.15,$208.79
03/27/2023,$210.14,1284661,$212.77,$213.73,$207.50
03/24/2023,$211.10,1623438,$208.03,$212.04,$207.07
03/23/2023,$210.19,2415927,$208.31,$218.1999,$207.7891
03/22/2023,$205.01,1484622,$209.64,$211.51,$204.84
03/21/2023,$209.25,1994350,$208.60,$211.1763,$205.97
03/20/2023,$204.68,2945680,$200.69,$205.42,$196.69
03/17/2023,$199.62,5704354,$205.69,$205.69,$195.3231
03/16/2023,$206.56,2069217,$202.40,$206.67,$199.37
03/15/2023,$203.22,2756915,$203.69,$207.34,$198.60
03/14/2023,$207.29,2006959,$207.72,$210.795,$204.23
03/13/2023,$203.58,3134242,$204.60,$209.23,$201.78
03/10/2023,$207.73,2552142,$210.33,$213.5899,$205.78
03/09/2023,$211.25,2613631,$214.65,$218.25,$210.54
03/08/2023,$214.33,2544198,$215.30,$216.1618,$210.25
03/07/2023,$214.29,3526073,$212.50,$217.76,$211.00
03/06/2023,$212.30,4552836,$211.69,$216.19,$208.21
03/03/2023,$210.11,6610161,$200.11,$211.47,$198.7361
03/02/2023,$198.22,4469165,$195.73,$199.35,$192.68
03/01/2023,$195.68,15214460,$180.55,$196.90,$177.29
02/28/2023,$169.14,3482925,$166.24,$169.77,$164.38
02/27/2023,$166.11,1428413,$163.45,$166.84,$162.23
02/24/2023,$162.16,1138960,$162.99,$164.452,$160.8901
02/23/2023,$165.58,1077776,$166.52,$168.11,$162.10
02/22/2023,$163.61,1214902,$161.38,$163.91,$159.60
02/21/2023,$160.99,1216703,$162.21,$164.98,$160.67
02/17/2023,$164.28,1129634,$164.08,$166.99,$162.62
02/16/2023,$165.01,1415359,$169.87,$171.78,$164.925
02/15/2023,$172.36,1759877,$165.00,$172.78,$164.19
02/14/2023,$165.04,2263293,$161.98,$165.36,$157.00
02/13/2023,$167.26,1333354,$165.80,$169.39,$164.28
02/10/2023,$163.38,1365683,$162.62,$167.43,$161.21
02/09/2023,$163.94,1564453,$167.75,$168.91,$161.83
02/08/2023,$165.58,1549323,$168.12,$171.71,$164.88
02/07/2023,$165.89,1600528,$168.38,$168.39,$161.15
02/06/2023,$167.47,1113328,$167.39,$170.79,$166.10
02/03/2023,$168.19,1752792,$165.92,$168.86,$165.105
02/02/2023,$168.67,3320723,$177.76,$181.56,$167.60
02/01/2023,$180.15,1929375,$177.40,$182.35,$175.02
01/31/2023,$177.60,1504833,$171.18,$177.61,$170.34
01/30/2023,$170.78,1496286,$177.39,$179.00,$170.14
01/27/2023,$179.35,1730088,$173.19,$180.78,$172.385
01/26/2023,$175.43,2093727,$170.20,$177.09,$168.00
01/25/2023,$168.26,1699478,$167.86,$169.72,$163.82
01/24/2023,$171.485,1677608,$174.31,$175.49,$170.325
01/23/2023,$176.21,2372949,$168.335,$177.395,$166.50
01/20/2023,$167.87,2777239,$165.78,$168.43,$162.74
01/19/2023,$165.01,3193621,$175.295,$176.17,$164.19
01/18/2023,$177.57,2089790,$178.63,$180.88,$172.8401
01/17/2023,$177.60,2559698,$181.00,$185.28,$176.43
01/13/2023,$180.19,1934593,$177.72,$182.58,$176.75
01/12/2023,$178.85,2835415,$173.10,$179.28,$171.70
01/11/2023,$172.41,3773142,$170.46,$177.604,$170.29
01/10/2023,$171.01,3671063,$159.60,$171.50,$158.29
01/09/2023,$159.17,2418343,$157.55,$162.3499,$155.14
01/06/2023,$156.80,2868331,$148.195,$157.16,$147.50
01/05/2023,$145.46,1868511,$145.60,$147.02,$141.81
01/04/2023,$146.78,2137731,$146.65,$147.8096,$145.0001
01/03/2023,$145.94,1902425,$151.01,$152.45,$144.73
12/30/2022,$149.79,1438937,$146.88,$149.90,$145.635
12/29/2022,$148.78,1447688,$148.37,$149.6448,$144.74
12/28/2022,$146.17,2773152,$150.00,$150.4799,$142.35
12/27/2022,$150.22,1955072,$156.33,$157.76,$150.01
12/23/2022,$156.75,1027956,$157.98,$157.98,$153.115
12/22/2022,$156.89,2095723,$160.98,$161.62,$154.54
12/21/2022,$162.06,2532281,$157.03,$162.20,$150.2471
12/20/2022,$156.59,2185333,$156.81,$161.38,$154.0415
12/19/2022,$156.77,2856054,$155.98,$161.73,$154.51
12/16/2022,$155.08,22634790,$158.69,$160.74,$152.555
12/15/2022,$159.41,2745861,$158.50,$162.19,$156.90
12/14/2022,$160.09,2727050,$157.89,$162.50,$155.37
12/13/2022,$157.08,3214096,$152.89,$158.99,$150.8501
12/12/2022,$150.28,1769906,$149.77,$153.76,$148.5603
12/09/2022,$150.96,1851370,$151.24,$154.71,$149.86
12/08/2022,$152.71,1483925,$156.22,$157.2399,$151.82
12/07/2022,$154.74,2162407,$156.51,$158.9542,$153.265
12/06/2022,$157.47,3334662,$162.63,$166.26,$156.74
12/05/2022,$167.14,1851071,$168.00,$169.8099,$165.32
12/02/2022,$168.32,2802768,$168.49,$173.60,$167.57
12/01/2022,$168.54,2123310,$172.56,$173.63,$166.48
11/30/2022,$172.53,8693353,$163.02,$173.68,$163.02
11/29/2022,$161.81,2256849,$165.43,$167.79,$160.91
11/28/2022,$165.62,3488693,$167.51,$170.60,$163.68
11/25/2022,$171.43,1116948,$169.02,$173.21,$167.31
