Date,Close/Last,Volume,Open,High,Low
01/11/2023,$158.97,3146758,$157.15,$159.00,$155.895
01/10/2023,$155.97,2554884,$157.42,$157.535,$154.84
01/09/2023,$156.35,3853813,$159.88,$160.37,$156.34
01/06/2023,$160.15,4944230,$157.65,$161.06,$156.88
01/05/2023,$154.26,3266024,$152.21,$154.51,$150.29
01/04/2023,$152.72,4443293,$148.26,$154.32,$147.6771
01/03/2023,$151.73,3685201,$149.975,$152.64,$149.58
12/30/2022,$149.04,2391104,$147.23,$149.08,$146.80
12/29/2022,$148.37,2829021,$146.97,$149.655,$146.88
12/28/2022,$145.80,2623183,$145.31,$147.22,$144.8471
12/27/2022,$145.55,3112519,$143.00,$146.28,$142.40
12/23/2022,$143.15,2464781,$140.86,$143.27,$139.88
12/22/2022,$141.35,3848504,$141.50,$141.71,$139.68
12/21/2022,$142.30,3510196,$142.26,$144.19,$141.97
12/20/2022,$143.25,3175400,$142.90,$143.96,$142.45
12/19/2022,$144.65,4186720,$146.60,$147.00,$143.56
12/16/2022,$146.45,8366961,$146.05,$147.655,$145.55
12/15/2022,$147.60,5417043,$149.86,$150.00,$145.3173
12/14/2022,$152.51,3749084,$150.50,$154.65,$150.1401
12/13/2022,$150.87,4178932,$153.20,$154.10,$149.70
12/12/2022,$150.03,4433845,$150.50,$150.68,$148.43
12/09/2022,$152.28,2905888,$153.41,$154.72,$152.12
12/08/2022,$154.21,3107142,$154.04,$155.26,$153.17
12/07/2022,$153.76,3685155,$153.50,$155.6865,$153.385
12/06/2022,$155.05,4721823,$155.82,$156.6799,$153.275
12/05/2022,$154.93,6233238,$162.89,$162.89,$154.79
12/02/2022,$164.16,3442958,$163.31,$164.855,$162.45
12/01/2022,$165.03,4989249,$166.47,$167.43,$163.05
11/30/2022,$167.07,11376650,$165.88,$167.23,$162.735
11/29/2022,$166.37,5231668,$164.43,$166.97,$161.51
11/28/2022,$165.37,4626781,$162.81,$166.89,$162.81
11/25/2022,$163.38,1883018,$163.50,$163.96,$161.60
