Date,Close/Last,Volume,Open,High,Low
08/10/2023,$222.27,1053254,$225.52,$226.355,$220.66
08/09/2023,$224.16,743609,$221.92,$224.93,$221.38
08/08/2023,$221.77,1184585,$222.30,$222.86,$220.25
08/07/2023,$222.80,636527,$222.31,$223.53,$222.05
08/04/2023,$222.31,861810,$227.14,$227.52,$221.89
08/03/2023,$227.14,1027331,$226.93,$230.79,$225.185
08/02/2023,$226.00,1234232,$223.84,$229.29,$223.01
08/01/2023,$224.19,946196,$222.84,$226.6878,$222.84
07/31/2023,$223.99,1151310,$224.17,$225.545,$221.70
07/28/2023,$223.99,1416812,$225.30,$226.11,$222.67
07/27/2023,$223.59,2959137,$217.63,$226.26,$215.725
07/26/2023,$214.52,1447236,$213.83,$215.40,$211.94
07/25/2023,$212.72,2158764,$210.17,$214.33,$208.59
07/24/2023,$214.66,1249006,$216.57,$217.32,$213.80
07/21/2023,$215.69,1353967,$213.82,$217.32,$213.08
07/20/2023,$214.41,1820800,$210.47,$215.46,$210.47
07/19/2023,$211.16,1626436,$213.00,$215.54,$210.66
07/18/2023,$212.20,1564327,$209.93,$214.14,$209.93
07/17/2023,$210.81,1989538,$212.86,$213.70,$208.14
07/14/2023,$214.94,1220108,$217.16,$218.42,$214.57
07/13/2023,$216.36,1132280,$220.305,$220.305,$216.11
07/12/2023,$220.78,969270,$224.92,$225.40,$220.71
07/11/2023,$222.98,1363892,$221.65,$223.88,$221.47
07/10/2023,$221.28,1213213,$216.76,$221.29,$216.76
07/07/2023,$216.86,1269893,$217.99,$218.99,$216.59
07/06/2023,$218.88,1058453,$218.72,$220.935,$218.005
07/05/2023,$220.37,966132,$220.01,$220.75,$217.96
07/03/2023,$221.03,836626,$221.52,$221.70,$217.20
06/30/2023,$221.10,1575137,$218.31,$222.28,$217.04
06/29/2023,$217.42,1270645,$216.60,$217.60,$214.99
06/28/2023,$216.60,1871548,$219.00,$219.02,$214.84
06/27/2023,$223.13,940853,$219.30,$223.34,$219.265
06/26/2023,$219.06,914794,$219.51,$220.4799,$218.51
06/23/2023,$218.70,1324685,$219.99,$221.185,$218.41
06/22/2023,$219.64,1039449,$221.07,$221.61,$218.32
06/21/2023,$220.46,1376368,$217.03,$221.28,$215.37
06/20/2023,$217.01,1826219,$217.47,$218.29,$214.88
06/16/2023,$218.93,1558730,$222.56,$222.8201,$217.87
06/15/2023,$220.70,1430522,$217.90,$220.995,$216.74
06/14/2023,$218.04,944759,$218.16,$220.00,$217.33
06/13/2023,$217.49,1290640,$220.41,$221.03,$216.7375
06/12/2023,$219.48,1325305,$217.22,$219.61,$214.61
06/09/2023,$217.22,1075581,$217.83,$219.59,$216.9994
06/08/2023,$219.45,1088970,$217.53,$221.06,$217.465
06/07/2023,$217.81,1297796,$216.86,$218.87,$215.86
06/06/2023,$216.86,1969066,$207.26,$217.03,$207.26
06/05/2023,$207.55,1551438,$209.25,$210.98,$205.50
06/02/2023,$211.19,1542200,$208.43,$212.14,$208.03
06/01/2023,$206.32,1913617,$210.94,$211.00,$205.39
05/31/2023,$209.59,2350612,$213.88,$214.35,$209.02
05/30/2023,$215.35,1806465,$211.84,$215.59,$210.48
05/26/2023,$211.50,1562552,$211.04,$213.06,$209.42
05/25/2023,$213.86,1516147,$218.36,$218.36,$212.53
05/24/2023,$218.49,1116596,$220.82,$221.16,$216.62
05/23/2023,$218.54,1206250,$220.44,$222.48,$218.09
05/22/2023,$222.78,1156140,$225.88,$228.325,$222.65
05/19/2023,$224.23,1368364,$229.44,$230.0877,$223.905
05/18/2023,$230.56,1384927,$224.91,$230.90,$223.555
05/17/2023,$224.91,1286611,$226.20,$226.595,$223.65
05/16/2023,$226.30,1653443,$228.13,$228.46,$222.10
05/15/2023,$231.53,1384737,$239.09,$239.61,$230.835
05/12/2023,$239.92,724033,$241.78,$242.90,$238.71
05/11/2023,$241.82,646505,$244.11,$245.44,$238.97
05/10/2023,$243.87,973180,$242.36,$244.99,$241.6101
05/09/2023,$241.71,662295,$240.18,$242.09,$239.15
05/08/2023,$240.70,666914,$240.50,$243.70,$239.68
05/05/2023,$240.33,912754,$236.99,$242.03,$236.99
05/04/2023,$236.82,853697,$243.14,$244.19,$235.99
05/03/2023,$243.31,678087,$240.82,$245.8284,$240.45
05/02/2023,$241.95,1227140,$238.60,$242.15,$235.895
05/01/2023,$238.95,1048354,$239.22,$240.62,$237.15
04/28/2023,$238.40,1412818,$239.10,$239.10,$234.08
04/27/2023,$239.09,2098729,$242.00,$242.40,$230.46
04/26/2023,$243.19,1046991,$244.00,$245.74,$242.62
04/25/2023,$244.37,1193180,$248.51,$249.23,$244.07
04/24/2023,$249.97,921245,$247.00,$250.8899,$246.43
04/21/2023,$248.59,1060584,$249.47,$251.17,$247.70
04/20/2023,$249.00,1223869,$245.75,$250.41,$245.08
04/19/2023,$246.82,1438170,$245.20,$247.04,$243.29
04/18/2023,$245.21,1172275,$242.40,$245.33,$241.455
04/17/2023,$241.24,1051672,$239.45,$241.28,$238.61
04/14/2023,$237.95,678276,$236.01,$238.76,$235.77
04/13/2023,$236.06,840356,$232.94,$236.755,$232.11
04/12/2023,$232.64,1080946,$240.97,$240.97,$232.155
04/11/2023,$240.00,937979,$238.21,$242.27,$235.99
04/10/2023,$238.55,1104182,$234.38,$239.79,$234.38
04/06/2023,$235.63,986503,$232.74,$235.89,$229.68
04/05/2023,$234.53,1030433,$237.54,$238.89,$232.576
04/04/2023,$239.59,824789,$241.60,$242.00,$237.02
04/03/2023,$241.66,1057595,$235.62,$242.02,$235.62
03/31/2023,$235.04,1036720,$231.14,$236.59,$230.46
03/30/2023,$230.39,908767,$230.91,$231.95,$230.07
03/29/2023,$230.44,1619549,$230.43,$231.17,$228.77
03/28/2023,$229.51,888855,$230.50,$231.08,$228.905
03/27/2023,$229.77,939616,$227.83,$232.00,$226.64
03/24/2023,$227.21,816085,$226.82,$229.09,$224.63
03/23/2023,$226.61,921154,$228.36,$228.84,$224.845
03/22/2023,$228.84,889536,$234.35,$235.075,$228.76
03/21/2023,$235.67,922540,$234.00,$236.81,$234.00
03/20/2023,$232.19,1062311,$232.99,$234.91,$231.14
03/17/2023,$232.44,1110199,$235.80,$236.07,$231.45
03/16/2023,$235.32,1116037,$230.98,$236.2238,$230.98
03/15/2023,$231.41,1140872,$228.625,$232.29,$227.95
03/14/2023,$229.65,769126,$229.85,$230.46,$226.79
03/13/2023,$227.93,798806,$225.34,$230.01,$225.225
03/10/2023,$227.24,1065814,$226.91,$230.27,$225.9908
03/09/2023,$226.91,1065446,$229.84,$231.685,$226.645
03/08/2023,$228.45,705279,$228.61,$229.93,$226.89
03/07/2023,$228.53,885499,$230.36,$231.03,$227.6008
03/06/2023,$228.69,692406,$230.16,$231.93,$228.14
03/03/2023,$230.16,616185,$229.15,$230.275,$227.935
03/02/2023,$228.49,701717,$225.00,$229.01,$223.6965
03/01/2023,$225.76,1322524,$230.95,$231.34,$224.86
02/28/2023,$233.26,776228,$235.04,$236.13,$233.13
02/27/2023,$234.43,675800,$231.61,$234.84,$231.295
02/24/2023,$230.54,880072,$231.05,$231.41,$229.20
02/23/2023,$233.00,1235893,$232.68,$233.4975,$230.38
02/22/2023,$232.81,848008,$234.46,$236.00,$232.33
02/21/2023,$234.04,1217747,$236.52,$237.21,$233.45
02/17/2023,$239.00,1149420,$234.91,$239.16,$234.135
02/16/2023,$236.98,823558,$237.25,$237.94,$235.70
02/15/2023,$239.61,798944,$237.63,$239.66,$236.50
02/14/2023,$237.99,850968,$236.00,$238.26,$234.84
02/13/2023,$237.17,1121511,$234.00,$237.8699,$232.77
02/10/2023,$233.00,949593,$234.13,$234.71,$231.965
02/09/2023,$233.76,845710,$231.21,$234.60,$231.21
02/08/2023,$231.24,733399,$231.92,$233.05,$230.89
02/07/2023,$232.73,960614,$231.47,$233.35,$225.9645
02/06/2023,$232.42,992284,$227.99,$232.699,$227.70
02/03/2023,$228.56,960354,$229.39,$232.34,$228.39
02/02/2023,$230.90,1108990,$232.11,$233.35,$228.62
02/01/2023,$230.03,1173232,$227.25,$230.93,$224.19
01/31/2023,$227.99,1222801,$223.65,$228.05,$223.65
01/30/2023,$222.79,1297609,$225.63,$226.82,$222.17
01/27/2023,$225.67,1351131,$229.18,$229.44,$222.25
01/26/2023,$226.72,2308443,$230.92,$235.36,$217.48
01/25/2023,$213.82,1439041,$213.46,$214.22,$210.24
01/24/2023,$214.86,1016633,$215.00,$216.75,$211.80
01/23/2023,$215.48,1320365,$216.74,$217.135,$212.53
01/20/2023,$212.07,1440452,$207.32,$213.26,$206.23
01/19/2023,$206.86,1187020,$214.95,$215.79,$206.64
01/18/2023,$214.73,1079376,$218.89,$220.28,$214.58
01/17/2023,$218.99,1201483,$221.45,$224.31,$218.8825
01/13/2023,$221.09,1371806,$219.06,$224.35,$218.69
01/12/2023,$220.74,1053843,$223.11,$224.9191,$220.43
01/11/2023,$221.60,1011025,$222.73,$224.7452,$220.82
01/10/2023,$221.74,1118921,$217.84,$221.77,$214.425
01/09/2023,$217.48,1224258,$220.725,$222.57,$216.675
01/06/2023,$221.64,924273,$220.73,$224.74,$220.13
01/05/2023,$219.63,1128921,$221.00,$222.00,$218.32
01/04/2023,$221.49,898891,$224.51,$225.33,$220.05
01/03/2023,$223.18,1103475,$225.39,$226.09,$221.19
12/30/2022,$224.97,719072,$224.87,$226.13,$223.025
12/29/2022,$226.98,797764,$220.99,$227.74,$220.87
12/28/2022,$219.90,789150,$224.00,$225.37,$219.49
12/27/2022,$223.09,1057585,$217.83,$223.90,$216.15
12/23/2022,$217.06,728575,$213.50,$217.11,$212.26
12/22/2022,$213.05,1058887,$212.08,$213.15,$208.80
12/21/2022,$214.25,764837,$212.89,$215.36,$210.59
12/20/2022,$210.20,925276,$211.09,$211.37,$207.57
12/19/2022,$211.46,924263,$211.50,$213.09,$210.10
12/16/2022,$210.51,1613232,$212.01,$214.58,$208.6806
12/15/2022,$214.02,995583,$213.23,$214.75,$210.57
12/14/2022,$215.32,1030845,$215.90,$216.91,$211.15
12/13/2022,$214.20,1091256,$220.31,$220.70,$210.91
12/12/2022,$214.47,943658,$218.93,$219.33,$212.0907
12/09/2022,$218.32,848376,$217.83,$220.915,$216.21
12/08/2022,$219.52,732274,$217.05,$220.17,$216.04
12/07/2022,$217.34,623570,$216.64,$221.47,$216.29
12/06/2022,$217.13,881676,$220.59,$221.53,$214.63
12/05/2022,$220.95,947531,$221.87,$223.3865,$219.77
12/02/2022,$224.94,718946,$223.65,$225.84,$220.77
12/01/2022,$224.63,1007893,$228.26,$229.81,$223.20
11/30/2022,$226.31,2009136,$219.27,$227.09,$218.20
11/29/2022,$219.01,798794,$221.38,$221.785,$218.40
11/28/2022,$221.88,1003925,$223.81,$225.47,$221.68
11/25/2022,$224.02,416340,$227.42,$228.10,$223.2709
11/23/2022,$225.76,832432,$224.23,$227.40,$223.36
11/22/2022,$223.54,688930,$222.37,$224.135,$220.85
11/21/2022,$220.44,970272,$216.36,$221.505,$216.19
11/18/2022,$219.86,1205700,$217.60,$220.41,$215.60
11/17/2022,$214.88,1017329,$216.34,$217.99,$211.15
11/16/2022,$219.10,2074479,$212.85,$220.54,$209.56
11/15/2022,$216.20,1179090,$216.06,$217.48,$211.92
11/14/2022,$212.78,1599670,$210.10,$217.30,$209.26
