Date,Close/Last,Volume,Open,High,Low
09/20/2023,$439.86,1037787,$434.00,$444.80,$434.00
09/19/2023,$432.07,677568,$430.32,$432.855,$428.50
09/18/2023,$427.29,553582,$422.15,$428.00,$422.15
09/15/2023,$420.13,1133703,$418.03,$422.765,$418.03
09/14/2023,$419.60,453224,$420.48,$422.7246,$417.65
09/13/2023,$420.48,416448,$423.21,$426.005,$420.001
09/12/2023,$422.10,515722,$423.00,$424.81,$419.95
09/11/2023,$423.90,541899,$420.74,$426.8252,$420.045
09/08/2023,$420.78,869730,$418.36,$425.49,$418.07
09/07/2023,$418.62,742551,$414.59,$421.81,$412.635
09/06/2023,$411.25,818838,$407.00,$412.77,$405.50
09/05/2023,$407.13,751609,$411.49,$411.49,$404.72
09/01/2023,$412.34,543735,$413.29,$417.06,$411.53
08/31/2023,$412.32,873127,$420.69,$423.22,$412.25
08/30/2023,$421.60,606753,$423.66,$424.61,$419.955
08/29/2023,$421.68,631435,$423.81,$424.545,$419.99
08/28/2023,$423.40,1082815,$423.43,$425.13,$421.885
08/25/2023,$423.30,578313,$424.78,$426.00,$421.94
08/24/2023,$423.35,529142,$421.08,$425.68,$421.08
08/23/2023,$421.29,594602,$419.31,$422.735,$418.49
08/22/2023,$418.39,590221,$424.84,$426.65,$417.90
08/21/2023,$425.85,863138,$420.00,$427.60,$419.02
08/18/2023,$420.43,833351,$415.62,$422.04,$413.53
08/17/2023,$416.95,1178971,$421.91,$422.145,$414.35
08/16/2023,$429.62,634290,$431.71,$433.70,$428.635
08/15/2023,$430.91,625151,$439.03,$439.53,$430.67
08/14/2023,$438.00,829923,$439.96,$440.64,$435.305
08/11/2023,$440.06,666639,$435.84,$441.00,$434.615
08/10/2023,$433.99,1008169,$428.25,$435.60,$428.25
08/09/2023,$428.34,617688,$427.71,$433.34,$425.60
08/08/2023,$427.73,945955,$424.89,$432.63,$423.925
08/07/2023,$422.23,686663,$423.04,$427.89,$421.245
08/04/2023,$421.77,1488720,$434.27,$437.74,$421.59
08/03/2023,$435.12,2012859,$422.60,$435.50,$422.14
08/02/2023,$413.07,1432117,$406.92,$414.45,$405.33
08/01/2023,$405.02,868266,$402.50,$406.90,$401.55
07/31/2023,$402.40,1122514,$404.12,$404.12,$395.30
07/28/2023,$402.89,806431,$406.21,$407.60,$401.42
07/27/2023,$405.51,1065921,$403.00,$408.15,$400.63
07/26/2023,$403.79,1026374,$409.21,$411.54,$403.26
07/25/2023,$411.27,703356,$410.97,$412.40,$409.21
07/24/2023,$413.18,414996,$414.19,$417.15,$412.02
07/21/2023,$414.25,546583,$418.80,$419.82,$414.03
07/20/2023,$418.77,569011,$414.64,$420.505,$412.70
07/19/2023,$410.99,757276,$408.79,$411.56,$403.48
07/18/2023,$410.64,423016,$412.52,$414.805,$409.84
07/17/2023,$411.67,587775,$409.85,$412.87,$408.07
07/14/2023,$409.50,589462,$410.84,$413.85,$407.85
07/13/2023,$409.69,594108,$411.35,$412.04,$409.45
07/12/2023,$408.77,875984,$411.73,$413.99,$406.99
07/11/2023,$413.72,538519,$414.04,$417.0789,$411.33
07/10/2023,$414.76,555109,$414.72,$418.81,$413.65
07/07/2023,$414.80,665863,$414.83,$418.18,$413.43
07/06/2023,$415.91,788975,$419.01,$420.19,$412.61
07/05/2023,$418.79,762064,$421.69,$421.935,$415.52
07/03/2023,$420.80,402001,$422.75,$424.026,$415.715
06/30/2023,$427.31,880318,$421.55,$429.75,$421.55
06/29/2023,$420.88,702319,$415.09,$421.945,$414.3375
06/28/2023,$415.21,427011,$414.58,$416.26,$411.9211
06/27/2023,$414.73,497663,$408.17,$415.54,$407.00
06/26/2023,$414.09,391969,$415.87,$416.0699,$412.19
06/23/2023,$415.76,1009053,$418.26,$419.33,$414.58
06/22/2023,$417.21,630198,$414.93,$418.66,$411.7317
06/21/2023,$414.46,837841,$411.53,$417.75,$410.73
06/20/2023,$410.33,737246,$406.33,$412.61,$405.66
06/16/2023,$406.20,1491096,$399.62,$407.79,$399.62
06/15/2023,$400.07,753715,$393.40,$400.52,$392.475
06/14/2023,$391.25,690915,$397.86,$398.47,$389.48
06/13/2023,$397.00,659058,$394.36,$400.73,$392.97
