Date,Close/Last,Volume,Open,High,Low
05/10/2024,$96.50,1521602,$96.37,$96.82,$95.47
05/09/2024,$95.94,1860593,$96.69,$97.46,$95.88
05/08/2024,$96.73,1038983,$96.69,$96.90,$96.28
05/07/2024,$97.27,1240873,$97.04,$97.39,$96.14
05/06/2024,$96.99,632566,$96.90,$97.24,$96.02
05/03/2024,$95.89,940032,$94.81,$96.13,$94.52
05/02/2024,$93.85,1265870,$94.40,$95.00,$93.11
05/01/2024,$94.38,1091863,$93.64,$95.21,$93.45
04/30/2024,$93.68,1287858,$94.53,$95.44,$93.60
04/29/2024,$94.89,1869188,$94.15,$95.56,$94.02
04/26/2024,$94.12,1151386,$93.56,$94.34,$92.6052
04/25/2024,$93.79,1921351,$92.64,$94.11,$90.86
04/24/2024,$92.40,3370052,$93.44,$95.40,$88.74
04/23/2024,$93.72,2554696,$91.78,$93.845,$91.40
04/22/2024,$91.23,1995456,$89.14,$91.47,$88.13
04/19/2024,$88.89,5196762,$88.83,$89.65,$88.4102
04/18/2024,$88.80,2378132,$90.55,$90.65,$88.42
04/17/2024,$90.55,2265107,$91.58,$92.15,$90.0994
04/16/2024,$90.89,2097883,$89.67,$91.37,$89.47
04/15/2024,$89.86,2158363,$88.47,$90.77,$88.47
04/12/2024,$87.37,1299009,$86.64,$87.76,$86.04
04/11/2024,$87.41,1241028,$88.29,$88.94,$86.25
04/10/2024,$88.20,1142464,$87.73,$88.59,$87.33
04/09/2024,$89.20,1215083,$88.01,$89.68,$87.58
04/08/2024,$87.67,923803,$87.45,$88.14,$87.05
04/05/2024,$87.09,1993784,$86.96,$87.58,$86.59
04/04/2024,$86.69,1543259,$88.12,$88.12,$86.60
04/03/2024,$87.25,3038049,$86.45,$87.79,$85.91
04/02/2024,$86.58,1424182,$87.31,$87.31,$86.55
04/01/2024,$87.54,1172594,$88.59,$88.66,$87.31
03/28/2024,$88.66,1546473,$89.76,$89.85,$88.63
03/27/2024,$89.74,1395731,$89.55,$90.63,$88.74
03/26/2024,$89.26,1518791,$89.55,$90.19,$89.15
03/25/2024,$89.40,1350801,$89.30,$90.00,$88.90
03/22/2024,$89.46,1495417,$90.69,$90.69,$88.955
03/21/2024,$89.90,1733501,$89.15,$90.35,$88.4321
03/20/2024,$88.12,1736101,$87.38,$88.62,$87.2975
03/19/2024,$87.44,1697454,$87.32,$87.73,$87.00
03/18/2024,$87.03,2674847,$87.46,$87.685,$86.715
03/15/2024,$86.50,5058450,$87.01,$88.27,$85.90
03/14/2024,$88.23,1124650,$88.93,$89.14,$87.66
03/13/2024,$89.10,1281083,$88.40,$89.605,$87.89
03/12/2024,$88.43,1316783,$89.34,$89.5625,$88.40
03/11/2024,$88.76,1085483,$88.87,$89.17,$87.33
03/08/2024,$89.26,698859,$89.45,$90.51,$88.88
03/07/2024,$89.32,934545,$89.27,$90.55,$89.19
03/06/2024,$88.87,1298436,$88.82,$89.62,$88.08
03/05/2024,$88.50,1683550,$87.37,$88.79,$86.83
03/04/2024,$87.74,1522779,$87.23,$88.445,$86.89
03/01/2024,$86.76,816792,$85.70,$87.04,$85.70
02/29/2024,$86.42,2953361,$87.90,$87.90,$86.0106
02/28/2024,$87.57,1064607,$87.59,$88.81,$86.85
02/27/2024,$87.79,1836644,$87.58,$87.8703,$86.785
02/26/2024,$86.31,893903,$86.78,$87.44,$86.16
02/23/2024,$86.71,1152707,$86.41,$87.405,$86.36
02/22/2024,$85.94,1006638,$86.04,$86.585,$85.70
02/21/2024,$85.36,869074,$84.16,$85.54,$83.34
02/20/2024,$85.77,1534591,$85.15,$86.14,$85.01
02/16/2024,$86.09,1486355,$86.42,$86.70,$85.80
02/15/2024,$86.59,1767697,$84.70,$87.03,$84.315
02/14/2024,$84.22,1413997,$83.04,$84.455,$82.90
02/13/2024,$82.19,1068944,$81.92,$83.78,$81.2262
02/12/2024,$83.50,1681787,$82.53,$83.79,$82.04
02/09/2024,$82.13,1319529,$82.57,$83.55,$81.99
02/08/2024,$82.56,2085564,$81.73,$83.89,$81.50
02/07/2024,$81.16,2520341,$80.24,$82.96,$79.428
02/06/2024,$77.62,1552898,$75.21,$77.72,$75.05
02/05/2024,$75.77,1323430,$76.07,$76.61,$75.49
02/02/2024,$76.84,1069247,$76.69,$77.13,$75.34
02/01/2024,$76.79,1508019,$76.75,$77.13,$75.17
01/31/2024,$76.69,2405758,$78.33,$78.60,$76.61
01/30/2024,$78.33,1199127,$77.74,$78.37,$76.825
01/29/2024,$77.90,1044183,$76.63,$77.96,$76.06
01/26/2024,$76.99,997632,$77.07,$78.10,$76.44
01/25/2024,$76.70,1081051,$76.45,$76.94,$75.99
01/24/2024,$76.26,1338565,$79.50,$79.50,$76.22
01/23/2024,$78.89,1202811,$80.50,$80.50,$78.86
01/22/2024,$79.69,1496056,$77.66,$79.76,$77.50
01/19/2024,$77.55,1280970,$75.87,$77.68,$75.87
01/18/2024,$76.01,1253369,$75.84,$76.58,$75.03
01/17/2024,$75.88,1469107,$74.47,$75.98,$74.27
01/16/2024,$74.55,1342697,$74.36,$75.28,$73.9103
01/12/2024,$75.76,1066082,$76.21,$76.42,$75.00
01/11/2024,$76.08,1020115,$76.40,$76.59,$74.96
01/10/2024,$76.43,1624996,$76.40,$76.73,$74.995
01/09/2024,$76.74,2100342,$77.50,$77.575,$76.72
01/08/2024,$77.51,1555832,$76.47,$77.84,$76.47
01/05/2024,$76.90,1899250,$76.61,$77.6399,$76.25
01/04/2024,$76.61,1388580,$77.45,$78.28,$76.57
