Date,Close/Last,Volume,Open,High,Low
02/28/2023,$100.00,2769456,$99.44,$100.4576,$99.10
02/27/2023,$99.03,1269112,$100.00,$100.54,$98.70
02/24/2023,$99.04,1376321,$97.62,$99.25,$97.24
02/23/2023,$98.52,1237402,$98.87,$99.65,$97.6327
02/22/2023,$98.35,1830297,$97.70,$98.94,$97.525
02/21/2023,$98.10,2102292,$100.59,$100.72,$97.54
02/17/2023,$101.53,1557088,$101.74,$101.88,$100.90
02/16/2023,$103.11,1510475,$103.53,$104.05,$102.70
02/15/2023,$103.96,1610318,$102.32,$104.02,$102.18
02/14/2023,$103.27,1585034,$103.91,$104.39,$102.86
02/13/2023,$104.43,1443674,$102.75,$104.5856,$102.72
02/10/2023,$103.03,1307856,$102.76,$103.22,$102.02
02/09/2023,$102.97,1987553,$105.02,$106.00,$102.74
02/08/2023,$104.34,3469517,$101.32,$107.31,$101.28
02/07/2023,$102.80,2392394,$101.45,$103.50,$100.82
02/06/2023,$102.10,1551447,$101.04,$102.40,$100.93
02/03/2023,$101.86,1714081,$102.18,$102.90,$101.16
02/02/2023,$102.82,1854791,$104.79,$104.79,$102.00
02/01/2023,$104.26,1412076,$104.00,$105.31,$103.15
01/31/2023,$104.94,2058989,$103.79,$104.96,$102.47
01/30/2023,$103.25,1304958,$103.28,$103.89,$102.4134
01/27/2023,$103.50,1246873,$102.64,$104.09,$102.53
01/26/2023,$102.83,1208360,$102.10,$102.95,$101.13
01/25/2023,$101.53,954778,$100.00,$101.59,$99.5705
01/24/2023,$100.88,1147077,$99.24,$101.15,$91.96
01/23/2023,$99.99,1307294,$98.66,$100.95,$98.41
01/20/2023,$98.63,1412721,$97.34,$98.65,$96.74
01/19/2023,$96.94,1702734,$97.85,$98.095,$96.46
01/18/2023,$98.57,1510147,$100.63,$101.19,$98.37
01/17/2023,$101.08,1281605,$101.00,$101.41,$100.55
01/13/2023,$101.00,1241925,$98.79,$101.25,$98.32
01/12/2023,$99.60,1664433,$100.62,$100.62,$99.4329
01/11/2023,$100.00,1305426,$99.06,$100.03,$98.77
01/10/2023,$99.35,1199418,$98.40,$99.44,$97.705
01/09/2023,$98.26,2154562,$100.17,$100.79,$97.87
01/06/2023,$101.01,1680804,$100.40,$101.3661,$100.03
01/05/2023,$99.44,1372931,$100.67,$100.85,$98.82
01/04/2023,$101.18,1417623,$100.51,$101.66,$100.20
01/03/2023,$99.48,1590679,$100.03,$100.50,$98.77
12/30/2022,$99.46,937340,$99.17,$99.885,$98.56
12/29/2022,$99.88,1241353,$98.93,$100.44,$98.74
12/28/2022,$98.37,918164,$99.37,$99.69,$98.28
12/27/2022,$99.35,815627,$99.73,$100.18,$99.07
12/23/2022,$99.56,829419,$98.69,$99.80,$98.32
12/22/2022,$98.66,1541126,$99.79,$99.79,$96.82
12/21/2022,$100.36,1296626,$99.35,$100.55,$99.20
12/20/2022,$98.25,1393877,$97.21,$98.86,$97.15
12/19/2022,$97.12,1622068,$98.09,$99.00,$96.57
12/16/2022,$97.87,4781622,$97.77,$98.47,$96.66
12/15/2022,$99.75,2068325,$100.52,$101.07,$99.21
12/14/2022,$102.07,1599386,$103.21,$104.33,$101.28
12/13/2022,$103.22,1696883,$105.01,$105.26,$102.54
12/12/2022,$102.56,2160043,$100.99,$102.69,$99.30
12/09/2022,$101.37,1575913,$100.91,$101.96,$100.35
12/08/2022,$101.60,1779698,$103.35,$103.36,$101.385
12/07/2022,$102.63,1672105,$102.84,$104.61,$102.525
12/06/2022,$103.29,1632986,$104.98,$105.385,$102.68
12/05/2022,$104.74,1472596,$107.10,$107.10,$104.01
12/02/2022,$107.68,1173830,$106.70,$107.85,$106.63
12/01/2022,$107.73,1367446,$108.50,$108.81,$107.27
11/30/2022,$108.03,2816471,$106.33,$108.255,$104.41
11/29/2022,$106.59,1022160,$105.73,$107.135,$105.20
11/28/2022,$105.55,1341989,$106.53,$107.54,$105.23
11/25/2022,$107.77,581264,$107.44,$108.38,$107.37
11/23/2022,$107.06,1318388,$107.47,$108.07,$106.81
