Date,Close/Last,Volume,Open,High,Low
11/28/2023,$95.244,3494079,$96.1416,$96.2538,$95.0116
11/27/2023,$96.1416,3179905,$95.9252,$96.422,$95.6207
11/24/2023,$96.1416,1581783,$96.1496,$96.4421,$95.9092
11/22/2023,$95.845,3012034,$96.0855,$96.5583,$95.6527
11/21/2023,$96.0774,2798121,$96.0053,$96.3659,$95.3963
11/20/2023,$96.2217,4142736,$96.1095,$96.7574,$95.8771
11/17/2023,$96.1095,4139400,$95.6287,$96.2297,$95.3161
11/16/2023,$95.3161,4648899,$93.4329,$95.3322,$93.2085
11/15/2023,$93.2005,4186227,$93.7294,$94.1621,$92.7381
11/14/2023,$93.9618,4794556,$93.3608,$94.2102,$92.6149
11/13/2023,$92.5754,4592090,$92.2709,$93.4048,$91.9263
11/10/2023,$92.3751,3497987,$91.1409,$92.6075,$90.7082
11/09/2023,$90.6281,4618390,$91.6378,$91.9704,$90.4998
11/08/2023,$91.2371,4840493,$89.9148,$91.3974,$89.7465
11/07/2023,$89.5943,4180014,$89.2417,$90.4998,$88.837
11/06/2023,$89.5783,4893690,$87.5828,$89.6584,$86.9818
11/03/2023,$87.2863,5540067,$86.9898,$87.711,$86.6212
11/02/2023,$86.3727,7500732,$87.2543,$87.5307,$86.0362
11/01/2023,$85.948,10138750,$86.7895,$86.8135,$84.81
10/31/2023,$87.0539,5067432,$87.7591,$87.9474,$86.6172
10/30/2023,$87.9995,4478352,$86.1644,$88.5365,$86.0842
10/27/2023,$85.2268,5329012,$87.5428,$88.0236,$84.7299
10/26/2023,$87.1901,7771894,$89.5702,$90.011,$85.7236
10/25/2023,$89.1135,6563612,$91.6218,$91.6218,$89.0253
10/24/2023,$91.0528,12692840,$88.9932,$92.0705,$86.8055
10/23/2023,$85.4992,5826161,$85.3309,$86.7895,$85.1066
10/20/2023,$85.0104,7753159,$85.5072,$85.94,$84.5696
10/19/2023,$85.7076,4018436,$86.2846,$87.4306,$85.4832
10/18/2023,$86.2044,4852691,$87.3664,$87.8152,$86.0762
10/17/2023,$88.1678,3923916,$87.1501,$88.7048,$86.5971
10/16/2023,$87.4626,4482796,$88.0636,$88.8902,$86.5409
10/13/2023,$87.6549,3655331,$89.1936,$89.3298,$87.078
10/12/2023,$89.2176,3082047,$90.9566,$91.149,$88.7608
10/11/2023,$90.7643,2857603,$89.7546,$90.8765,$89.6023
10/10/2023,$89.3378,4554723,$89.1215,$90.5479,$88.833
10/09/2023,$88.3602,4324409,$88.9612,$89.0654,$87.7832
10/06/2023,$89.3298,4217209,$86.8295,$89.6744,$86.5091
10/05/2023,$87.126,3846616,$86.8456,$87.4666,$85.8919
10/04/2023,$87.2302,3891936,$86.525,$87.5187,$86.0362
10/03/2023,$86.3567,6883407,$86.7975,$88.1438,$85.7797
10/02/2023,$87.1821,4301080,$88.5124,$89.1135,$86.6292
09/29/2023,$88.5926,3929920,$90.2594,$90.3556,$88.0797
09/28/2023,$90.027,4404312,$89.0013,$90.5439,$88.8169
09/27/2023,$88.865,4718754,$88.6567,$89.442,$88.272
09/26/2023,$88.0957,4806131,$88.9532,$89.7065,$87.9515
09/25/2023,$89.5302,3783981,$88.7288,$89.7225,$88.6567
09/22/2023,$89.1535,4988319,$90.4758,$90.7162,$89.0093
09/21/2023,$90.5479,4598076,$91.3173,$91.6258,$89.8026
09/20/2023,$92.0385,4099397,$93.3848,$94.2984,$92.0145
09/19/2023,$93.1284,3098646,$92.9761,$93.505,$92.335
09/18/2023,$93.4169,3751814,$92.7838,$94.106,$92.0946
09/15/2023,$92.5514,6733494,$92.4953,$92.888,$91.5176
09/14/2023,$92.6796,5297480,$91.6538,$93.9297,$91.6138
09/13/2023,$91.0368,2800154,$91.9103,$92.4472,$90.2674
09/12/2023,$92.1587,4210125,$91.5577,$93.6171,$91.3573
09/11/2023,$91.5657,4207939,$89.9549,$91.5977,$89.8507
09/08/2023,$89.5302,2531102,$89.3539,$89.7786,$89.13
09/07/2023,$89.5863,3303340,$89.9309,$90.6761,$89.2817
09/06/2023,$90.2995,4004815,$90.4357,$91.4134,$89.6985
09/05/2023,$90.4598,3516798,$91.1089,$91.5096,$90.003
09/01/2023,$91.5497,3539620,$92.1747,$92.5273,$90.9807
08/31/2023,$91.726,4165040,$91.8221,$92.1106,$91.2051
08/30/2023,$91.6057,4857833,$92.0385,$92.6235,$91.3173
08/29/2023,$92.4232,4655333,$91.0929,$92.6956,$90.4918
08/28/2023,$91.3253,2812736,$90.1953,$91.5817,$89.8748
08/25/2023,$89.7305,3115353,$89.3138,$90.0511,$88.3281
08/24/2023,$88.9852,3361675,$90.7162,$91.3253,$88.9692
08/23/2023,$90.9326,2847582,$89.3499,$91.1649,$89.3499
08/22/2023,$89.4821,2640617,$89.8748,$90.596,$88.825
08/21/2023,$89.7706,2941813,$89.7866,$90.1392,$88.969
08/18/2023,$89.5863,4510192,$88.3922,$89.6985,$88.1678
08/17/2023,$88.9211,4576995,$91.3413,$91.6699,$88.9051
08/16/2023,$91.0127,3683052,$91.1409,$92.4312,$90.9286
08/15/2023,$91.2371,3413058,$91.8782,$91.8862,$90.9326
08/14/2023,$92.5995,3923408,$91.758,$92.8367,$91.5176
08/11/2023,$91.8381,3562235,$90.9887,$92.4712,$90.9166
08/10/2023,$91.0127,4671812,$90.1152,$92.1908,$90.1152
08/09/2023,$89.8908,3112650,$91.2772,$91.3012,$89.7385
08/08/2023,$90.9967,3779300,$91.6699,$92.0185,$90.6521
08/07/2023,$91.9423,3304814,$90.9887,$92.1427,$90.9887
08/04/2023,$90.604,4882928,$90.4117,$91.2531,$89.5943
08/03/2023,$90.0431,3470496,$89.6183,$90.6922,$89.3947
08/02/2023,$89.7305,4292398,$90.5319,$90.9566,$89.6985
08/01/2023,$90.7322,5264517,$91.1089,$91.5176,$89.9709
07/31/2023,$91.5497,4126090,$91.7099,$91.9584,$91.1329
07/28/2023,$91.6699,4471857,$92.5834,$92.8399,$91.3693
07/27/2023,$92.4953,6187043,$92.6075,$93.9698,$92.1026
07/26/2023,$91.9343,7541664,$93.8737,$94.074,$90.9166
07/25/2023,$93.8897,17022370,$91.758,$94.5308,$91.0608
07/24/2023,$88.3521,5337018,$88.4724,$88.9372,$88.1999
07/21/2023,$88.4163,8202037,$89.3058,$89.6584,$88.0076
07/20/2023,$89.1455,4117281,$88.1839,$89.6263,$88.1197
07/19/2023,$88.0636,4473150,$88.4163,$88.8009,$87.2111
07/18/2023,$89.0013,3573947,$88.873,$89.6183,$88.5685
07/17/2023,$89.0654,3637944,$88.4884,$89.8748,$88.272
07/14/2023,$88.3762,2717867,$88.9532,$89.1295,$88.1758
07/13/2023,$89.1776,2775176,$89.1535,$89.6103,$88.8089
07/12/2023,$89.1135,4312755,$89.1856,$89.7305,$88.865
07/11/2023,$89.1295,3789989,$88.7368,$89.3779,$88.3361
07/10/2023,$88.5765,4633206,$86.8776,$88.7368,$86.8456
07/07/2023,$86.7654,3865778,$85.8599,$87.2462,$85.6996
07/06/2023,$86.0442,3667100,$86.5571,$87.1501,$85.6355
07/05/2023,$87.0699,3662234,$86.7253,$87.3384,$86.3567
07/03/2023,$86.7734,2972029,$87.3985,$87.6149,$85.9921
06/30/2023,$88.0316,7382808,$87.3424,$88.3602,$87.0299
06/29/2023,$86.3407,3248774,$85.1226,$86.4128,$84.9783
06/28/2023,$85.7877,4795723,$84.3773,$86.0441,$84.1209
06/27/2023,$84.0808,4767520,$83.8484,$84.3092,$83.628
06/26/2023,$83.7041,4250905,$82.9669,$84.2331,$82.8306
06/23/2023,$83.1672,6012099,$82.6143,$83.64,$82.2532
06/22/2023,$84.0007,4223879,$83.8724,$84.778,$83.8524
06/21/2023,$84.185,4775372,$83.055,$84.6979,$83.0069
06/20/2023,$83.3595,6439760,$85.0104,$85.1146,$82.8707
06/16/2023,$85.1787,10959070,$84.9062,$87.2703,$84.8942
06/15/2023,$84.4735,6969784,$83.6961,$84.6578,$83.3355
06/14/2023,$83.9045,5131062,$85.5233,$85.5874,$83.3115
06/13/2023,$85.5393,4318941,$84.9703,$85.8679,$84.794
06/12/2023,$85.1306,3734137,$85.1947,$85.6603,$84.6658
06/09/2023,$85.1867,3486211,$85.1787,$85.387,$84.209
06/08/2023,$85.0024,3573784,$84.8181,$85.924,$84.6498
06/07/2023,$85.0104,7279386,$85.4592,$86.0121,$84.6578
06/06/2023,$84.5135,6220315,$83.608,$85.0344,$83.4237
06/05/2023,$83.4237,4077397,$84.786,$84.2451,$83.4237
06/02/2023,$84.786,5967665,$84.5456,$85.5153,$83.7723
06/01/2023,$83.8804,6222705,$81.1077,$84.2811,$80.9955
05/31/2023,$81.3641,10661470,$81.1958,$81.6125,$79.9016
05/30/2023,$82.0613,5665085,$82.5582,$82.5982,$80.6669
05/26/2023,$82.3338,5424211,$81.4122,$83.3035,$81.3882
05/25/2023,$81.3561,5377106,$81.2599,$81.8129,$80.5707
05/24/2023,$80.9234,5008286,$81.1638,$81.316,$80.0659
05/23/2023,$81.5003,4579608,$83.2313,$83.4557,$81.1638
05/22/2023,$83.7843,3987255,$83.4237,$84.8982,$83.4237
05/19/2023,$83.5519,5770716,$83.7602,$84.77,$83.2153
05/18/2023,$83.3515,4606805,$82.454,$83.5679,$81.5244
05/17/2023,$82.9188,5484195,$81.6366,$83.0069,$81.3801
05/16/2023,$81.0436,4409063,$81.1237,$81.9211,$80.8512
05/15/2023,$81.7408,6363672,$79.4488,$81.9892,$79.3526
05/12/2023,$79.1763,3458028,$79.8014,$80.138,$78.3028
05/11/2023,$79.7453,4084424,$79.6572,$80.122,$79.1924
05/10/2023,$79.7694,4032922,$81.324,$81.4763,$78.9039
05/09/2023,$80.9394,5204086,$80.7551,$81.6606,$80.7551
05/08/2023,$80.8753,3417539,$80.3143,$81.0275,$80.3143
05/05/2023,$80.3303,5030249,$80.6028,$81.5484,$79.9377
05/04/2023,$79.5931,7226963,$81.3321,$81.5404,$78.0624
05/03/2023,$81.5564,4722727,$81.6446,$82.5021,$81.1878
05/02/2023,$81.3481,5973679,$80.6268,$81.7646,$80.2903
05/01/2023,$81.0836,5912435,$79.7293,$81.7408,$79.6331
04/28/2023,$79.3126,5011348,$77.838,$79.9136,$77.6377
04/27/2023,$78.5833,7460980,$77.7499,$78.6875,$77.4133
04/26/2023,$77.1008,6410510,$78.7196,$78.8959,$77.0046
04/25/2023,$78.8878,9297450,$81.7007,$81.7488,$78.1747
04/24/2023,$80.2582,6251841,$79.8014,$80.7551,$79.8014
04/21/2023,$79.7453,4080409,$80.122,$80.2021,$79.4408
04/20/2023,$79.9457,6912363,$79.577,$80.5146,$79.3855
04/19/2023,$79.3607,5617031,$79.00,$79.585,$78.8718
04/18/2023,$78.9119,7110832,$77.7339,$78.952,$77.6217
04/17/2023,$77.5495,6126077,$76.628,$77.6096,$76.5118
04/14/2023,$76.4837,5755636,$75.2175,$76.644,$75.1775
04/13/2023,$75.5701,8814584,$75.6342,$75.8827,$74.905
04/12/2023,$75.4099,6997746,$75.5381,$75.8666,$75.1775
04/11/2023,$75.2576,5317712,$75.7384,$76.099,$75.2336
04/10/2023,$75.6182,5985450,$75.1935,$76.1231,$75.0172
04/06/2023,$75.0092,6404896,$75.4259,$75.6423,$74.9611
04/05/2023,$75.5301,8493362,$76.1151,$76.3875,$75.0532
04/04/2023,$76.1712,6827562,$77.7018,$78.4319,$75.8666
04/03/2023,$77.6697,4947651,$76.7321,$77.6858,$76.4196
03/31/2023,$76.6119,7380208,$75.7545,$76.668,$75.5781
03/30/2023,$75.3698,5285770,$75.2897,$75.5781,$74.9731
03/29/2023,$75.3778,4918016,$75.3057,$75.6663,$75.0653
03/28/2023,$74.6405,4008947,$74.8008,$75.1214,$74.1757
03/27/2023,$74.7768,6005212,$73.9513,$75.0412,$73.8151
03/24/2023,$73.2221,6658468,$72.581,$74.0074,$72.3806
03/23/2023,$73.3984,8646975,$72.6291,$74.4862,$72.5489
03/22/2023,$71.7956,7010966,$74.1196,$74.2078,$71.7636
03/21/2023,$73.8712,6826828,$72.9096,$74.5604,$72.8935
03/20/2023,$72.0601,6947558,$72.6291,$73.1099,$71.6514
03/17/2023,$72.3566,10188100,$73.5587,$73.5907,$71.6033
03/16/2023,$73.7029,8129023,$71.6434,$73.8071,$70.9782
03/15/2023,$71.9319,12057290,$71.3148,$71.9319,$69.2793
03/14/2023,$73.0618,11347540,$73.0578,$74.5925,$72.2845
03/13/2023,$71.2988,11333980,$71.8838,$72.7092,$70.249
03/10/2023,$72.9256,18477750,$73.6468,$75.49,$72.7573
03/09/2023,$73.3744,28592300,$72.0921,$76.083,$71.9399
03/08/2023,$69.704,6063944,$69.5357,$70.0486,$68.9748
03/07/2023,$69.2312,6898172,$69.688,$70.1849,$68.9988
03/06/2023,$69.7681,6451968,$69.4316,$70.3772,$69.2953
03/03/2023,$69.2232,7676613,$68.8385,$69.7481,$68.2375
03/02/2023,$68.6943,6821562,$66.9954,$68.7023,$66.8172
03/01/2023,$67.4281,5995956,$67.8448,$68.4088,$67.1156
02/28/2023,$67.8849,9131030,$67.0114,$68.6382,$66.8832
02/27/2023,$67.1877,6390540,$67.3159,$68.0051,$66.9072
02/24/2023,$66.9553,6946984,$65.5208,$67.1396,$65.4327
02/23/2023,$66.4665,8077229,$66.9072,$67.6445,$65.633
02/22/2023,$66.6668,8642532,$65.8414,$67.5804,$65.7933
02/21/2023,$65.9215,4071752,$65.8254,$66.8151,$65.5609
02/17/2023,$66.5466,4424429,$66.9874,$67.1717,$65.8975
02/16/2023,$67.356,4505862,$67.0034,$67.7487,$66.4952
02/15/2023,$67.933,5831392,$66.202,$67.949,$66.0658
02/14/2023,$66.9473,5368512,$65.8173,$67.1637,$65.6811
02/13/2023,$66.2581,4081592,$65.0721,$66.4544,$64.9759
02/10/2023,$65.1442,3490237,$64.7595,$65.1923,$64.43
02/09/2023,$64.7435,3861544,$65.9856,$66.2189,$64.463
02/08/2023,$65.6811,3407624,$65.4647,$66.194,$65.1522
02/07/2023,$65.8013,4702253,$65.6971,$66.0057,$64.5431
02/06/2023,$65.9936,4329694,$65.2884,$66.065,$65.1066
02/03/2023,$65.6811,5778181,$66.9232,$67.0675,$65.5689
02/02/2023,$67.2678,8293043,$65.8654,$67.34,$65.633
02/01/2023,$65.9696,7272316,$64.3268,$66.0898,$64.1184
01/31/2023,$64.4951,6883537,$64.471,$64.8397,$63.6857
01/30/2023,$64.7755,5726899,$66.0417,$66.3102,$64.6473
01/27/2023,$66.6989,7789511,$64.9118,$67.3079,$64.8316
01/26/2023,$65.024,6511229,$65.2964,$65.3766,$64.2066
01/25/2023,$64.7435,8501503,$63.9341,$65.1923,$63.6536
01/24/2023,$64.6714,13381780,$62.5076,$64.7876,$62.0829
01/23/2023,$63.9261,10957450,$62.1951,$64.1264,$62.139
01/20/2023,$62.2512,8261345,$62.1791,$62.3073,$60.6404
01/19/2023,$61.5941,10411670,$62.4596,$63.1087,$61.4418
01/18/2023,$63.5254,7834262,$64.8637,$65.056,$63.4212
01/17/2023,$64.5031,8492203,$64.0463,$64.6393,$63.9181
