Date,Close/Last,Volume,Open,High,Low
10/24/2016,$72.17,144566,$73.29,$73.29,$72.02
10/21/2016,$71.68,209008,$72.09,$72.09,$71.58
10/20/2016,$72.49,221128,$72.55,$73.68,$72.40
10/19/2016,$72.73,389744,$72.76,$73.18,$72.64
10/18/2016,$72.97,302080,$73.19,$73.51,$72.89
10/17/2016,$72.61,220749,$72.55,$72.95,$72.40
10/14/2016,$72.84,238624,$73.60,$73.79,$72.83
10/13/2016,$73.07,318047,$73.29,$73.94,$73.02
10/12/2016,$73.95,361412,$74.41,$74.41,$73.57
10/11/2016,$74.17,562082,$75.44,$75.44,$73.64
10/10/2016,$75.60,182182,$75.59,$76.64,$75.56
10/07/2016,$75.44,675234,$74.80,$75.68,$74.79
10/06/2016,$74.91,429935,$73.76,$74.92,$73.35
10/05/2016,$73.97,440381,$73.36,$74.69,$73.18
10/04/2016,$73.25,297022,$74.72,$74.81,$73.09
10/03/2016,$74.48,390927,$74.14,$74.70,$73.345
09/30/2016,$74.50,440103,$73.73,$74.80,$73.44
09/29/2016,$73.74,569304,$74.74,$74.74,$73.49
09/28/2016,$74.76,581829,$73.26,$74.79,$73.26
09/27/2016,$73.51,532055,$72.12,$73.66,$71.61
09/26/2016,$71.79,608533,$71.92,$72.125,$71.23
09/23/2016,$72.55,1167049,$74.60,$74.60,$72.55
09/22/2016,$74.62,1061784,$75.19,$75.19,$74.16
09/21/2016,$74.97,1593434,$77.93,$78.91,$73.9701
09/20/2016,$81.32,370854,$82.00,$82.11,$81.305
09/19/2016,$81.32,239249,$81.49,$82.33,$81.22
09/16/2016,$81.39,494377,$82.34,$82.36,$81.33
09/15/2016,$82.50,286075,$80.83,$83.20,$80.34
09/14/2016,$80.76,245832,$80.44,$80.95,$80.09
09/13/2016,$80.15,278905,$81.82,$82.04,$80.02
09/12/2016,$82.34,383861,$80.84,$82.43,$80.33
09/09/2016,$80.19,271680,$82.09,$82.23,$80.17
09/08/2016,$82.51,137144,$83.04,$83.57,$82.46
09/07/2016,$83.45,218208,$83.42,$84.33,$83.00
09/06/2016,$83.50,300152,$83.59,$84.09,$83.13
09/02/2016,$84.03,329928,$82.09,$84.05,$82.09
09/01/2016,$81.73,276616,$82.07,$82.15,$81.40
08/31/2016,$81.83,331617,$82.52,$82.93,$81.67
08/30/2016,$82.45,165323,$82.42,$82.745,$82.08
08/29/2016,$82.61,272655,$81.67,$82.92,$81.51
08/26/2016,$81.56,185977,$81.12,$81.88,$80.67
08/25/2016,$81.05,299937,$80.84,$81.48,$80.72
08/24/2016,$81.06,249229,$81.49,$81.74,$80.87
08/23/2016,$81.34,168366,$82.10,$82.28,$81.34
08/22/2016,$81.56,139938,$81.82,$81.82,$80.83
08/19/2016,$81.76,369485,$80.75,$81.83,$80.75
08/18/2016,$81.13,138210,$80.19,$81.15,$80.03
08/17/2016,$80.12,321742,$80.40,$80.40,$79.59
08/16/2016,$80.21,185877,$81.04,$81.04,$80.13
08/15/2016,$81.18,177067,$81.18,$81.5995,$81.13
08/12/2016,$81.00,223914,$81.06,$81.24,$80.20
08/11/2016,$81.39,186926,$81.81,$82.03,$81.30
08/10/2016,$81.60,260896,$81.44,$82.05,$80.79
08/09/2016,$81.33,131582,$80.87,$81.46,$80.825
08/08/2016,$80.64,170280,$81.58,$81.58,$80.42
08/05/2016,$81.73,172231,$81.87,$81.97,$81.455
08/04/2016,$81.50,277759,$81.16,$81.86,$80.75
08/03/2016,$80.96,185582,$80.72,$80.99,$80.45
08/02/2016,$80.81,277338,$80.77,$81.20,$80.23
08/01/2016,$80.95,300643,$80.46,$81.14,$80.30
07/29/2016,$80.28,378482,$79.96,$81.13,$79.93
07/28/2016,$80.00,504306,$78.02,$80.61,$77.01
07/27/2016,$78.43,277794,$78.08,$78.56,$77.65
07/26/2016,$78.06,213999,$77.48,$78.10,$77.00
07/25/2016,$77.50,276959,$77.98,$77.98,$77.12
07/22/2016,$78.02,246195,$77.51,$78.29,$77.18
07/21/2016,$77.41,199366,$78.53,$78.92,$77.13
07/20/2016,$78.48,344193,$78.23,$78.90,$77.93
07/19/2016,$77.44,273645,$77.25,$77.70,$77.17
07/18/2016,$77.45,234195,$77.68,$78.175,$77.17
07/15/2016,$77.79,196463,$78.32,$78.66,$77.75
07/14/2016,$78.29,289529,$78.50,$78.92,$77.85
07/13/2016,$77.92,522639,$78.53,$79.00,$77.88
07/12/2016,$78.57,525950,$77.78,$78.87,$77.642
07/11/2016,$77.73,588194,$75.94,$78.31,$75.94
07/08/2016,$77.28,258713,$76.75,$77.80,$76.21
07/07/2016,$76.30,306740,$76.00,$76.5399,$75.81
07/06/2016,$75.97,672962,$75.28,$76.12,$75.235
07/05/2016,$75.89,453139,$76.40,$76.92,$75.79
07/01/2016,$76.64,350393,$75.95,$76.9121,$75.94
06/30/2016,$75.88,618541,$74.57,$75.90,$74.22
06/29/2016,$74.28,448817,$74.75,$75.00,$74.03
06/28/2016,$74.04,479671,$72.09,$74.15,$71.90
06/27/2016,$71.59,634398,$72.46,$72.88,$71.23
06/24/2016,$72.85,6119905,$72.48,$74.19,$72.48
06/23/2016,$75.76,636013,$75.59,$75.87,$74.89
06/22/2016,$75.13,382015,$74.87,$75.54,$74.308
06/21/2016,$74.64,460876,$74.83,$75.76,$74.07
06/20/2016,$74.85,533272,$73.94,$75.10,$73.94
06/17/2016,$73.89,876574,$75.51,$75.51,$73.59
06/16/2016,$75.04,290403,$74.43,$75.08,$74.13
06/15/2016,$74.89,351014,$75.40,$75.88,$74.74
06/14/2016,$75.38,461254,$75.79,$75.79,$75.03
06/13/2016,$75.83,429096,$76.41,$76.84,$75.72
06/10/2016,$76.63,285796,$77.08,$77.225,$76.40
06/09/2016,$77.42,252686,$77.06,$77.7099,$77.06
06/08/2016,$77.07,309703,$76.22,$77.26,$75.83
06/07/2016,$76.27,271051,$75.39,$76.49,$75.33
06/06/2016,$75.38,321701,$75.11,$75.67,$74.6601
06/03/2016,$75.25,248675,$75.81,$75.97,$74.92
06/02/2016,$75.73,212357,$75.01,$75.73,$74.76
06/01/2016,$75.19,311386,$74.80,$75.51,$74.265
05/31/2016,$75.08,346764,$74.57,$75.23,$74.2975
05/27/2016,$74.58,200396,$74.00,$74.58,$73.75
05/26/2016,$73.70,203038,$73.76,$74.14,$73.4001
05/25/2016,$73.80,298220,$74.41,$74.69,$73.20
05/24/2016,$74.03,388224,$72.61,$74.22,$72.56
05/23/2016,$72.30,282650,$73.05,$73.43,$72.23
05/20/2016,$72.73,590052,$71.63,$72.80,$71.31
05/19/2016,$71.26,231091,$70.70,$71.80,$70.65
05/18/2016,$71.20,309438,$70.80,$71.745,$70.63
05/17/2016,$71.13,556027,$73.15,$73.62,$71.0101
05/16/2016,$73.24,517554,$71.57,$73.56,$70.97
05/13/2016,$71.66,263703,$71.19,$71.82,$70.83
05/12/2016,$71.27,279466,$72.12,$72.12,$70.59
05/11/2016,$72.28,339936,$72.14,$72.51,$71.33
05/10/2016,$71.83,246991,$71.61,$71.83,$70.958
05/09/2016,$71.25,315370,$70.36,$71.46,$70.01
05/06/2016,$70.39,323540,$70.42,$70.65,$69.79
05/05/2016,$70.69,283317,$69.76,$70.90,$69.76
05/04/2016,$70.01,255102,$70.19,$70.215,$69.60
05/03/2016,$70.73,250509,$71.47,$71.79,$70.49
05/02/2016,$71.85,333422,$71.52,$71.89,$70.92
04/29/2016,$71.20,507696,$72.16,$72.16,$70.305
04/28/2016,$72.27,298621,$72.16,$73.40,$71.20
04/27/2016,$72.10,465165,$72.15,$72.49,$71.52
04/26/2016,$71.95,430578,$72.26,$72.46,$71.36
04/25/2016,$72.27,260270,$72.36,$72.42,$71.82
04/22/2016,$72.37,309137,$71.55,$72.51,$71.50
04/21/2016,$71.77,268617,$71.93,$72.54,$71.48
04/20/2016,$71.95,196922,$71.98,$72.31,$71.19
04/19/2016,$71.96,318761,$71.84,$72.03,$71.18
04/18/2016,$71.59,244528,$71.20,$71.61,$70.55
04/15/2016,$71.30,240445,$71.07,$71.41,$70.52
04/14/2016,$71.14,379891,$71.29,$71.36,$70.871
04/13/2016,$71.01,451670,$70.64,$71.44,$70.31
04/12/2016,$70.11,227412,$68.63,$70.16,$68.61
04/11/2016,$68.67,311046,$69.44,$69.83,$68.42
04/08/2016,$69.30,307908,$69.23,$69.50,$68.75
04/07/2016,$68.89,492585,$69.47,$69.49,$68.68
04/06/2016,$69.82,385660,$69.29,$69.96,$68.46
04/05/2016,$69.38,355044,$69.51,$70.14,$69.24
04/04/2016,$69.97,509708,$70.63,$70.96,$69.78
04/01/2016,$70.57,404217,$68.96,$70.61,$68.70
03/31/2016,$69.32,577275,$68.25,$69.59,$68.22
03/30/2016,$68.46,503539,$69.13,$69.13,$68.01
03/29/2016,$68.87,499988,$66.52,$68.92,$66.52
03/28/2016,$66.44,194266,$65.68,$66.52,$65.39
03/24/2016,$65.35,147283,$65.15,$65.41,$64.75
03/23/2016,$65.37,418086,$66.29,$66.426,$65.19
03/22/2016,$66.37,253202,$65.25,$66.58,$65.25
03/21/2016,$65.40,247278,$65.23,$65.53,$65.09
03/18/2016,$65.48,597229,$64.80,$65.64,$64.50
03/17/2016,$64.75,232271,$64.54,$64.96,$63.36
03/16/2016,$64.70,286594,$64.34,$65.35,$64.34
03/15/2016,$64.67,212650,$64.34,$65.283,$64.34
03/14/2016,$64.86,275998,$65.10,$65.54,$64.77
03/11/2016,$65.12,260209,$64.25,$65.18,$62.65
03/10/2016,$63.89,188488,$64.21,$64.55,$63.25
03/09/2016,$64.16,358055,$64.24,$64.66,$63.68
03/08/2016,$63.94,282411,$64.45,$64.975,$63.87
03/07/2016,$64.86,283132,$64.29,$64.86,$64.245
03/04/2016,$64.50,311288,$64.13,$64.69,$63.795
03/03/2016,$64.15,262296,$63.68,$64.16,$63.51
03/02/2016,$63.82,296074,$63.62,$64.11,$63.11
03/01/2016,$63.60,373400,$62.31,$63.70,$61.94
02/29/2016,$62.02,440972,$62.75,$62.86,$61.98
02/26/2016,$62.91,386445,$62.77,$63.2899,$62.2922
02/25/2016,$62.50,455746,$61.81,$62.55,$61.595
02/24/2016,$61.74,592307,$59.30,$61.91,$59.01
02/23/2016,$59.64,329842,$59.40,$59.87,$58.69
02/22/2016,$59.45,389563,$59.50,$59.93,$58.50
02/19/2016,$59.21,574309,$56.19,$59.25,$56.01
02/18/2016,$56.19,560471,$56.41,$57.25,$55.23
02/17/2016,$56.87,415770,$56.60,$57.03,$56.32
02/16/2016,$56.31,210174,$55.72,$56.615,$55.40
02/12/2016,$55.18,224928,$55.07,$55.28,$54.56
02/11/2016,$54.64,522349,$54.96,$56.08,$54.23
02/10/2016,$55.66,230874,$55.97,$57.00,$55.60
02/09/2016,$55.54,345719,$55.33,$56.48,$55.27
02/08/2016,$55.80,431632,$54.25,$56.07,$53.88
02/05/2016,$54.66,314590,$55.84,$55.84,$54.57
02/04/2016,$56.04,208230,$56.67,$56.81,$55.73
02/03/2016,$56.86,238668,$57.27,$57.27,$55.93
02/02/2016,$56.88,255705,$56.70,$56.98,$56.12
02/01/2016,$57.09,408741,$56.94,$57.50,$56.50
01/29/2016,$57.22,832992,$55.12,$57.22,$54.96
01/28/2016,$55.04,454654,$57.13,$57.13,$54.84
01/27/2016,$56.81,498760,$57.23,$57.50,$56.50
01/26/2016,$57.27,650154,$57.38,$57.53,$56.59
01/25/2016,$57.24,347095,$57.87,$58.33,$57.09
01/22/2016,$57.94,438645,$57.15,$57.94,$56.83
01/21/2016,$56.80,545282,$58.38,$58.46,$56.80
01/20/2016,$58.21,592842,$56.53,$58.76,$56.08
01/19/2016,$57.03,438989,$56.73,$57.22,$56.27
01/15/2016,$56.23,518739,$56.00,$56.755,$54.56
01/14/2016,$56.81,347978,$56.26,$57.19,$55.525
01/13/2016,$55.80,551280,$56.17,$56.33,$55.20
01/12/2016,$56.06,293460,$55.54,$56.42,$55.11
01/11/2016,$55.20,391253,$55.62,$55.83,$54.27
01/08/2016,$55.44,429845,$56.05,$56.8014,$55.34
01/07/2016,$55.99,343170,$56.36,$57.38,$55.63
01/06/2016,$57.25,377455,$56.11,$57.30,$56.10
01/05/2016,$56.87,447649,$57.82,$58.235,$56.68
01/04/2016,$57.60,472402,$59.28,$59.46,$56.96
12/31/2015,$60.22,275764,$61.81,$61.94,$60.19
12/30/2015,$61.98,184076,$62.22,$62.36,$61.78
12/29/2015,$62.18,141396,$62.35,$62.72,$61.63
12/28/2015,$62.08,154752,$61.44,$62.10,$61.14
12/24/2015,$61.62,83389,$60.92,$61.96,$60.90
12/23/2015,$60.92,237216,$61.35,$61.52,$60.58
12/22/2015,$61.07,226676,$61.08,$61.2704,$60.52
12/21/2015,$60.74,244488,$60.95,$61.15,$60.27
12/18/2015,$60.62,715103,$61.73,$61.89,$60.59
12/17/2015,$62.05,289327,$63.01,$63.40,$61.81
12/16/2015,$62.64,207143,$62.32,$62.82,$61.55
12/15/2015,$61.87,228451,$61.84,$62.29,$61.09
12/14/2015,$61.42,504267,$61.57,$62.22,$60.85
12/11/2015,$61.58,282720,$62.20,$62.975,$61.37
12/10/2015,$63.04,144440,$63.02,$63.50,$62.79
12/09/2015,$62.83,246272,$63.15,$63.66,$62.54
12/08/2015,$63.43,214026,$61.91,$63.54,$61.72
12/07/2015,$62.15,255136,$62.80,$62.90,$61.96
12/04/2015,$62.80,266562,$62.04,$62.88,$61.94
12/03/2015,$61.98,261021,$64.00,$64.00,$61.595
12/02/2015,$63.73,163584,$64.06,$64.32,$63.1001
12/01/2015,$63.96,152353,$63.37,$64.11,$63.03
11/30/2015,$63.05,332220,$64.35,$64.35,$62.90
11/27/2015,$64.13,114155,$63.60,$64.59,$63.108
11/25/2015,$63.62,215616,$63.87,$63.87,$63.37
11/24/2015,$63.69,243019,$62.26,$63.74,$61.79
11/23/2015,$62.67,151424,$62.14,$63.25,$61.91
11/20/2015,$62.24,309454,$62.35,$62.80,$62.22
11/19/2015,$62.30,259369,$62.96,$62.96,$61.95
11/18/2015,$62.99,270747,$63.21,$63.40,$62.45
11/17/2015,$63.05,218940,$62.61,$63.29,$62.32
11/16/2015,$62.58,237381,$62.09,$62.63,$61.96
11/13/2015,$61.98,320361,$61.30,$62.45,$61.30
11/12/2015,$61.54,229330,$62.05,$62.625,$61.41
11/11/2015,$62.56,170045,$63.20,$63.63,$62.56
11/10/2015,$63.10,284409,$63.05,$63.79,$62.68
11/09/2015,$63.25,383793,$63.45,$63.75,$62.84
11/06/2015,$63.64,248562,$62.24,$63.75,$61.99
11/05/2015,$62.54,279971,$62.01,$62.62,$61.56
11/04/2015,$62.03,235985,$61.29,$62.04,$61.16
11/03/2015,$61.11,311602,$60.75,$61.25,$60.01
11/02/2015,$60.84,269203,$60.15,$61.06,$60.04
10/30/2015,$60.01,358611,$60.00,$60.78,$59.68
