Date,Close/Last,Volume,Open,High,Low
04/29/2024,$118.43,1027320,$115.65,$119.62,$115.65
04/26/2024,$115.45,1100161,$117.98,$120.49,$112.46
04/25/2024,$110.27,832401,$109.59,$110.93,$107.06
04/24/2024,$111.40,534711,$112.05,$113.39,$110.04
04/23/2024,$113.44,550067,$110.09,$114.22,$109.92
04/22/2024,$109.95,535781,$109.35,$110.70,$108.895
04/19/2024,$108.88,408027,$108.21,$109.62,$108.21
04/18/2024,$108.08,598856,$109.65,$110.18,$107.42
04/17/2024,$108.27,468727,$110.38,$110.4125,$108.19
04/16/2024,$109.49,744440,$110.89,$111.76,$109.13
04/15/2024,$111.72,875297,$114.15,$114.91,$110.63
04/12/2024,$113.17,921483,$116.40,$116.955,$112.725
04/11/2024,$117.68,785170,$120.31,$120.58,$117.62
04/10/2024,$119.67,678638,$120.93,$121.36,$118.86
04/09/2024,$125.15,516732,$124.26,$125.505,$122.97
04/08/2024,$123.29,508990,$123.25,$124.80,$122.85
04/05/2024,$122.36,567150,$122.26,$123.51,$121.49
04/04/2024,$122.11,603816,$128.08,$128.39,$121.81
04/03/2024,$126.42,488839,$124.64,$126.59,$124.535
04/02/2024,$125.13,655749,$126.55,$126.83,$124.34
04/01/2024,$128.47,425456,$130.81,$130.81,$128.45
03/28/2024,$130.89,449024,$128.99,$131.19,$128.87
03/27/2024,$128.92,429870,$126.07,$129.03,$126.07
03/26/2024,$125.10,363550,$126.08,$127.34,$125.005
03/25/2024,$125.65,480701,$125.52,$127.755,$124.97
03/22/2024,$125.12,276438,$126.25,$126.78,$124.74
03/21/2024,$126.18,556132,$124.63,$127.32,$124.21
03/20/2024,$123.58,494490,$120.97,$124.035,$120.315
03/19/2024,$120.89,389932,$118.81,$121.07,$118.81
03/18/2024,$119.24,659860,$118.00,$120.36,$116.96
03/15/2024,$117.83,1265363,$116.17,$118.73,$116.10
03/14/2024,$116.95,733966,$120.39,$121.22,$116.60
03/13/2024,$121.56,632513,$119.98,$123.08,$119.855
03/12/2024,$119.65,546380,$120.37,$121.755,$119.01
03/11/2024,$120.34,542358,$121.00,$121.69,$119.82
03/08/2024,$121.66,580336,$122.43,$122.79,$121.10
03/07/2024,$121.56,388676,$120.66,$122.735,$120.39
03/06/2024,$119.97,525586,$120.17,$120.17,$118.29
03/05/2024,$118.91,699299,$120.26,$122.59,$118.87
03/04/2024,$120.83,667802,$121.08,$123.265,$120.54
