Date,Close/Last,Volume,Open,High,Low
12/02/2022,$217.73,880475,$216.13,$219.04,$214.09
12/01/2022,$220.55,846057,$220.95,$222.87,$218.30
11/30/2022,$218.02,2027490,$214.58,$218.26,$207.41
11/29/2022,$212.50,1682041,$213.86,$215.69,$209.71
11/28/2022,$214.45,901554,$220.28,$222.06,$213.50
11/25/2022,$219.98,253521,$218.60,$220.425,$217.825
11/23/2022,$217.72,318583,$216.77,$219.46,$215.45
11/22/2022,$215.90,1038171,$217.07,$217.10,$212.75
11/21/2022,$214.90,755165,$212.67,$215.6906,$210.88
11/18/2022,$213.78,891813,$215.36,$215.36,$209.90
11/17/2022,$211.42,1497576,$221.00,$221.00,$209.435
11/16/2022,$224.02,592635,$223.72,$225.445,$220.51
11/15/2022,$224.31,809402,$226.79,$227.99,$222.24
11/14/2022,$222.36,828330,$224.95,$227.38,$222.30
11/11/2022,$226.53,1011075,$222.50,$228.98,$222.45
