Date,Close/Last,Volume,Open,High,Low
06/29/2023,$246.85,1148862,$246.86,$248.46,$246.02
06/28/2023,$246.78,928131,$246.14,$247.53,$244.23
06/27/2023,$246.99,935168,$242.77,$247.44,$242.05
06/26/2023,$242.42,743769,$242.52,$242.52,$240.26
06/23/2023,$242.38,1028417,$245.27,$245.62,$241.41
06/22/2023,$245.27,776835,$247.39,$247.76,$243.49
06/21/2023,$246.28,987717,$243.73,$246.73,$242.48
06/20/2023,$243.74,880186,$245.86,$246.95,$243.63
06/16/2023,$246.03,1505970,$249.99,$249.99,$245.46
06/15/2023,$249.19,1125605,$247.94,$250.14,$247.5822
06/14/2023,$247.01,1112776,$247.57,$248.115,$245.85
06/13/2023,$247.41,1239759,$243.995,$247.73,$243.33
06/12/2023,$244.44,928612,$242.08,$244.59,$241.29
06/09/2023,$241.61,984071,$243.67,$244.55,$241.43
06/08/2023,$244.41,731763,$243.44,$245.15,$242.42
06/07/2023,$243.32,1012474,$241.53,$244.07,$239.69
06/06/2023,$242.50,1158676,$248.43,$248.43,$241.86
06/05/2023,$244.17,946938,$245.10,$246.71,$243.53
06/02/2023,$245.42,1065327,$243.25,$246.41,$243.01
06/01/2023,$242.70,1178814,$242.24,$243.18,$241.21
05/31/2023,$242.97,2051284,$237.50,$243.66,$237.295
05/30/2023,$237.06,1591194,$236.91,$238.55,$235.42
05/26/2023,$232.88,881524,$232.52,$234.28,$231.77
05/25/2023,$232.14,1206533,$231.33,$233.08,$228.455
05/24/2023,$232.30,1187260,$236.38,$236.38,$232.19
05/23/2023,$235.91,1289638,$235.00,$237.82,$234.16
05/22/2023,$235.46,1715677,$235.62,$236.98,$234.95
05/19/2023,$235.29,1365628,$233.38,$236.09,$233.00
05/18/2023,$232.15,1487533,$230.51,$232.965,$229.685
05/17/2023,$230.72,1359418,$226.40,$231.54,$225.46
05/16/2023,$226.69,1249635,$230.19,$230.19,$226.165
05/15/2023,$230.33,1334262,$229.28,$230.35,$227.39
05/12/2023,$227.75,969991,$224.61,$228.05,$223.46
05/11/2023,$224.87,1772068,$223.44,$225.05,$223.005
05/10/2023,$226.19,672473,$225.94,$227.11,$224.7243
05/09/2023,$225.46,747954,$227.56,$228.875,$225.44
05/08/2023,$228.20,1221633,$222.70,$228.76,$222.45
05/05/2023,$223.44,1063895,$222.51,$223.52,$221.88
05/04/2023,$222.41,1041796,$225.49,$225.6683,$221.81
05/03/2023,$225.50,988391,$229.28,$229.65,$225.23
05/02/2023,$228.56,1038945,$229.48,$230.17,$225.93
05/01/2023,$230.23,970397,$228.78,$231.50,$228.405
04/28/2023,$229.47,695362,$227.75,$229.47,$226.15
04/27/2023,$228.56,878791,$225.16,$229.12,$224.01
04/26/2023,$225.44,497550,$225.55,$227.041,$225.00
04/25/2023,$226.53,573592,$224.36,$227.34,$223.94
04/24/2023,$224.38,826713,$226.90,$227.30,$223.395
04/21/2023,$226.44,609936,$228.30,$228.72,$225.48
04/20/2023,$226.95,728209,$227.50,$228.715,$226.01
04/19/2023,$227.87,743488,$227.50,$228.1494,$226.31
04/18/2023,$227.35,1207609,$229.61,$229.73,$223.52
04/17/2023,$229.68,1054630,$228.68,$229.74,$226.26
04/14/2023,$228.23,1302589,$225.77,$228.64,$225.06
04/13/2023,$226.20,1012774,$226.32,$227.05,$225.14
04/12/2023,$226.42,1059368,$228.06,$228.55,$226.185
04/11/2023,$228.16,1259360,$224.07,$229.94,$224.065
04/10/2023,$224.60,1713486,$225.95,$226.70,$223.04
04/06/2023,$224.64,2027831,$224.00,$226.50,$221.01
04/05/2023,$221.44,1520723,$220.14,$221.885,$218.10
04/04/2023,$218.23,2697912,$225.29,$226.99,$217.05
04/03/2023,$225.42,1171249,$226.00,$227.43,$224.7707
03/31/2023,$225.89,1244519,$226.99,$227.00,$224.64
03/30/2023,$224.91,1280151,$224.85,$225.90,$223.64
03/29/2023,$223.68,860859,$220.66,$223.77,$220.45
03/28/2023,$219.28,721586,$219.31,$220.755,$219.24
03/27/2023,$219.49,837229,$219.35,$220.44,$218.80
03/24/2023,$217.95,935635,$216.17,$218.69,$214.6748
03/23/2023,$214.99,918763,$213.67,$216.11,$213.67
03/22/2023,$214.14,712196,$216.22,$218.00,$214.12
03/21/2023,$216.17,912873,$215.95,$216.54,$213.875
03/20/2023,$215.40,1134740,$211.79,$216.15,$211.48
03/17/2023,$210.90,2607843,$215.00,$215.00,$210.15
03/16/2023,$215.65,854132,$214.10,$217.15,$213.57
03/15/2023,$216.03,1009819,$212.77,$216.25,$212.70
03/14/2023,$215.05,1294946,$213.88,$215.675,$212.57
03/13/2023,$211.00,1929458,$211.99,$213.87,$210.33
03/10/2023,$212.00,1303044,$215.79,$216.19,$211.09
03/09/2023,$215.80,870848,$220.84,$221.00,$215.10
03/08/2023,$219.30,968865,$218.71,$220.25,$217.55
03/07/2023,$219.22,806695,$220.56,$221.30,$219.09
03/06/2023,$220.54,829246,$221.77,$222.87,$220.49
03/03/2023,$223.25,723080,$222.29,$223.94,$220.975
03/02/2023,$221.74,735024,$219.41,$222.29,$218.89
03/01/2023,$219.70,861050,$222.47,$223.46,$217.46
02/28/2023,$223.70,1136917,$224.01,$225.61,$223.65
02/27/2023,$224.69,608194,$225.60,$226.835,$223.85
02/24/2023,$224.09,702891,$224.50,$224.66,$222.75
02/23/2023,$225.60,979803,$222.47,$226.96,$221.745
02/22/2023,$222.12,1092351,$224.06,$224.08,$221.57
02/21/2023,$223.11,1051896,$226.77,$227.21,$222.74
02/17/2023,$226.80,1027612,$227.72,$229.086,$226.26
02/16/2023,$227.26,1318793,$222.14,$228.21,$222.14
02/15/2023,$224.88,1248992,$225.13,$225.15,$222.29
02/14/2023,$225.75,931275,$228.13,$228.13,$224.61
02/13/2023,$228.54,871524,$228.45,$229.27,$227.16
02/10/2023,$228.30,747598,$226.89,$228.78,$225.48
02/09/2023,$226.88,2021078,$232.32,$232.32,$225.42
02/08/2023,$230.13,1529699,$229.97,$231.515,$228.99
02/07/2023,$230.29,1297540,$229.30,$230.91,$228.56
02/06/2023,$231.99,915416,$229.95,$232.22,$229.83
02/03/2023,$230.82,1061373,$231.66,$231.66,$228.34
02/02/2023,$232.45,1027721,$233.23,$233.47,$230.805
02/01/2023,$233.59,1280910,$231.00,$233.755,$230.81
01/31/2023,$231.52,1502205,$228.23,$231.58,$225.435
01/30/2023,$226.36,1668771,$228.21,$230.86,$226.08
01/27/2023,$228.79,1304528,$228.42,$230.17,$225.88
01/26/2023,$228.50,1194701,$230.00,$230.00,$227.70
01/25/2023,$228.93,1069256,$225.71,$228.96,$224.33
01/24/2023,$227.50,1966763,$222.19,$228.24,$222.19
01/23/2023,$224.00,1450771,$220.77,$224.89,$219.96
01/20/2023,$220.88,1641265,$217.81,$220.99,$217.26
01/19/2023,$216.59,2341300,$219.66,$220.71,$214.01
01/18/2023,$219.60,1843737,$222.44,$223.67,$218.36
01/17/2023,$223.78,1649505,$224.02,$226.84,$223.39
01/13/2023,$225.00,2675567,$223.20,$226.44,$221.82
01/12/2023,$223.19,2054734,$222.11,$223.46,$220.24
01/11/2023,$222.64,2312803,$221.67,$223.82,$220.3109
01/10/2023,$220.00,2899581,$218.22,$222.399,$218.03
01/09/2023,$215.51,3034922,$214.66,$219.40,$214.41
01/06/2023,$214.23,4220382,$210.70,$216.24,$208.45
01/05/2023,$208.68,4690466,$224.13,$224.90,$208.12
01/04/2023,$231.16,1548538,$227.69,$234.50,$227.06
01/03/2023,$227.60,1723394,$232.00,$234.20,$226.38
12/30/2022,$231.75,733796,$234.49,$234.585,$229.94
12/29/2022,$234.80,780105,$233.29,$235.1399,$231.89
12/28/2022,$231.88,827760,$232.97,$234.35,$231.86
12/27/2022,$232.39,558279,$232.59,$234.25,$231.77
12/23/2022,$232.41,409457,$230.91,$233.125,$230.195
12/22/2022,$231.01,908056,$232.58,$234.25,$228.17
12/21/2022,$233.39,1024992,$231.05,$234.43,$230.3951
12/20/2022,$230.17,1150843,$230.12,$231.26,$227.03
12/19/2022,$230.29,1425170,$231.22,$234.575,$230.04
12/16/2022,$231.36,2507800,$232.29,$234.30,$228.30
12/15/2022,$235.40,1404069,$237.77,$239.54,$233.43
12/14/2022,$239.55,1238254,$241.45,$242.73,$238.06
