Date,Close/Last,Volume,Open,High,Low
08/13/2020,$159.29,2848426,$156.77,$159.72,$156.4801
08/12/2020,$157.79,4248347,$157.25,$160.25,$156.40
08/11/2020,$155.85,6071886,$160.66,$161.26,$154.8784
08/10/2020,$159.59,7396436,$157.47,$162.70,$157.00
08/07/2020,$156.90,10074190,$145.68,$156.90,$145.59
08/06/2020,$145.47,2420884,$144.97,$145.66,$144.435
08/05/2020,$145.08,3949624,$145.35,$146.00,$143.28
08/04/2020,$144.72,4841713,$141.63,$145.94,$141.34
08/03/2020,$142.18,4317457,$143.47,$143.50,$140.535
07/31/2020,$142.76,7430530,$141.82,$144.13,$139.70
07/30/2020,$141.46,30970860,$137.66,$145.50,$135.15
07/29/2020,$123.68,6769558,$120.58,$124.30,$120.43
07/28/2020,$119.62,2497558,$120.22,$120.74,$119.2305
07/27/2020,$121.01,4446332,$118.12,$121.78,$117.54
07/24/2020,$118.35,2539333,$118.16,$119.48,$117.56
07/23/2020,$118.14,2349242,$118.71,$119.40,$117.9486
07/22/2020,$118.72,3508335,$118.75,$119.25,$117.90
07/21/2020,$119.04,2055254,$119.00,$120.3039,$118.82
07/20/2020,$118.35,2366340,$118.42,$118.72,$117.06
07/17/2020,$118.55,2782746,$120.00,$120.68,$118.46
07/16/2020,$119.74,2528223,$118.80,$119.85,$118.17
07/15/2020,$119.21,4841822,$116.72,$119.71,$116.11
07/14/2020,$115.33,2538304,$113.57,$115.65,$113.045
07/13/2020,$113.76,2301740,$115.62,$115.76,$113.72
07/10/2020,$115.07,2281810,$114.70,$115.655,$113.99
07/09/2020,$114.45,2366245,$114.50,$115.035,$113.71
07/08/2020,$114.47,3051631,$114.52,$115.27,$113.98
07/07/2020,$114.45,2194909,$114.16,$115.45,$113.87
07/06/2020,$115.36,3445894,$115.67,$115.79,$114.61
07/02/2020,$114.36,3442899,$115.61,$115.88,$114.25
07/01/2020,$114.42,8982119,$117.86,$119.91,$114.25
06/30/2020,$111.18,3954894,$109.51,$112.02,$108.62
06/29/2020,$109.48,3395237,$108.97,$110.14,$107.84
06/26/2020,$107.32,5489029,$110.64,$110.90,$107.16
06/25/2020,$110.52,2987138,$109.27,$110.65,$108.36
06/24/2020,$109.50,5471322,$109.92,$111.52,$108.47
06/23/2020,$110.61,5565937,$108.21,$110.87,$108.01
06/22/2020,$106.90,4385741,$107.09,$107.55,$105.48
06/19/2020,$107.77,9014645,$108.31,$109.04,$106.37
06/18/2020,$107.58,3204478,$106.54,$108.52,$106.22
06/17/2020,$106.99,4413535,$106.51,$108.54,$106.17
06/16/2020,$105.83,4283787,$107.84,$108.82,$103.78
06/15/2020,$105.64,6440477,$99.92,$106.18,$99.59
06/12/2020,$101.48,3334768,$102.91,$102.965,$99.96
06/11/2020,$100.47,5306328,$103.47,$103.71,$100.45
06/10/2020,$106.63,3793335,$107.89,$108.09,$105.62
06/09/2020,$107.83,4567865,$109.08,$109.20,$106.53
06/08/2020,$110.45,4561487,$106.67,$110.49,$106.67
06/05/2020,$106.65,5026878,$104.98,$107.17,$104.67
06/04/2020,$103.20,2768668,$103.30,$103.82,$102.29
06/03/2020,$103.65,3634066,$102.60,$104.22,$102.08
06/02/2020,$101.17,2860496,$99.75,$101.18,$98.98
06/01/2020,$99.28,2511938,$99.48,$99.6835,$98.36
05/29/2020,$99.71,5962910,$99.33,$100.4105,$98.35
05/28/2020,$99.72,5461566,$100.00,$101.10,$98.33
05/27/2020,$99.62,4436404,$97.78,$99.74,$96.92
05/26/2020,$97.07,5563736,$98.15,$98.94,$96.78
05/22/2020,$96.72,2406594,$96.79,$97.57,$95.70
05/21/2020,$97.31,5452119,$96.73,$97.99,$96.60
05/20/2020,$97.18,3292010,$97.50,$98.46,$96.473
05/19/2020,$96.43,3674291,$95.93,$97.47,$95.41
05/18/2020,$96.10,5512493,$93.33,$97.05,$93.06
05/15/2020,$91.03,3990569,$90.84,$91.89,$90.64
05/14/2020,$91.69,4031684,$90.00,$91.80,$88.85
05/13/2020,$90.74,3690835,$92.56,$93.23,$90.3765
05/12/2020,$92.85,3504634,$94.76,$95.16,$92.83
05/11/2020,$93.91,3118422,$94.21,$94.8582,$93.10
05/08/2020,$94.83,3418905,$93.54,$94.98,$93.31
05/07/2020,$92.83,3310671,$93.99,$94.27,$92.45
05/06/2020,$92.93,3630328,$93.14,$94.43,$92.70
05/05/2020,$92.71,5001219,$91.53,$93.85,$91.40
05/04/2020,$90.44,4784439,$91.61,$91.80,$89.60
05/01/2020,$91.90,5415608,$93.23,$93.71,$91.25
04/30/2020,$94.66,6262460,$95.60,$95.74,$92.82
04/29/2020,$96.11,9973980,$96.10,$97.1549,$94.11
04/28/2020,$96.43,10400900,$99.25,$99.32,$96.18
04/27/2020,$102.55,4362322,$101.00,$103.49,$99.80
04/24/2020,$100.18,2794001,$100.19,$100.45,$98.59
04/23/2020,$99.45,4061752,$98.36,$100.24,$98.057
04/22/2020,$97.61,5105168,$101.50,$101.77,$97.38
04/21/2020,$100.62,3793940,$100.36,$102.11,$100.25
04/20/2020,$101.20,4359727,$101.74,$103.00,$101.05
04/17/2020,$102.75,5850281,$102.16,$103.75,$99.83
04/16/2020,$102.22,4303365,$100.18,$102.49,$99.595
04/15/2020,$99.92,3721177,$99.94,$99.98,$97.94
04/14/2020,$101.40,4093098,$100.56,$101.83,$99.56
04/13/2020,$98.42,3355104,$98.58,$100.25,$98.19
04/09/2020,$98.69,5588675,$98.58,$100.03,$96.12
04/08/2020,$98.79,6628400,$97.00,$99.50,$93.76
04/07/2020,$92.91,5113935,$96.25,$97.45,$92.69
04/06/2020,$95.68,5642748,$93.21,$96.48,$92.42
04/03/2020,$90.00,4471903,$92.17,$93.40,$88.82
04/02/2020,$93.04,4039893,$89.76,$93.56,$88.35
04/01/2020,$90.39,5762759,$90.91,$92.88,$89.08
03/31/2020,$93.42,5396135,$96.91,$97.31,$93.16
03/30/2020,$97.84,3994224,$98.13,$98.81,$95.91
03/27/2020,$97.52,4671051,$95.60,$99.55,$95.00
03/26/2020,$99.78,6374335,$94.50,$100.03,$93.53
03/25/2020,$94.50,5682206,$95.63,$97.79,$91.05
03/24/2020,$95.26,6067105,$93.93,$96.69,$92.16
03/23/2020,$91.90,7117792,$94.18,$96.13,$90.25
03/20/2020,$93.46,7355325,$96.15,$97.73,$90.91
03/19/2020,$96.25,7690326,$98.67,$103.80,$95.46
03/18/2020,$99.26,11152110,$91.00,$101.85,$90.3115
03/17/2020,$96.79,10476120,$89.05,$97.21,$87.79
