Date,Close/Last,Volume,Open,High,Low
03/21/2022,$128.93,1110461,$130.65,$131.41,$126.78
03/18/2022,$130.87,1714830,$127.51,$130.92,$126.69
03/17/2022,$128.81,789734,$125.83,$128.88,$124.79
03/16/2022,$127.17,1167537,$123.53,$127.35,$121.80
03/15/2022,$121.46,1444165,$118.96,$122.03,$117.66
03/14/2022,$118.61,1747645,$123.47,$123.70,$117.03
03/11/2022,$123.63,946908,$127.69,$128.45,$123.52
03/10/2022,$125.50,1030290,$127.07,$128.43,$123.34
03/09/2022,$129.36,1105554,$132.43,$133.07,$128.75
03/08/2022,$129.14,1920736,$124.05,$133.51,$122.88
03/07/2022,$123.68,1459041,$130.05,$130.88,$123.50
03/04/2022,$129.63,1039566,$130.57,$131.90,$127.24
03/03/2022,$131.75,1442289,$134.99,$136.91,$131.34
03/02/2022,$137.12,1106648,$133.15,$138.335,$133.05
03/01/2022,$132.61,1065720,$136.67,$137.45,$131.40
02/28/2022,$136.78,1498824,$136.09,$139.35,$134.201
02/25/2022,$137.76,1166083,$136.38,$138.85,$135.13
02/24/2022,$136.90,2006420,$125.35,$137.00,$125.00
02/23/2022,$130.15,1392114,$132.86,$135.62,$130.05
02/22/2022,$130.98,1515618,$132.51,$134.75,$128.33
02/18/2022,$133.20,1363980,$133.04,$134.85,$131.53
02/17/2022,$133.04,1144287,$134.62,$136.46,$133.03
02/16/2022,$136.80,1195661,$133.86,$137.24,$132.51
02/15/2022,$135.08,1560843,$131.78,$135.58,$131.60
02/14/2022,$129.31,1318375,$127.65,$131.79,$127.19
02/11/2022,$127.24,2203691,$133.97,$134.755,$126.35
02/10/2022,$133.74,1878814,$133.52,$138.98,$132.625
02/09/2022,$136.72,1556244,$133.27,$138.07,$131.68
02/08/2022,$131.56,1249729,$128.50,$132.25,$128.13
02/07/2022,$128.50,2036352,$131.86,$133.20,$128.20
02/04/2022,$131.45,2030755,$127.50,$132.12,$125.625
02/03/2022,$128.72,3537391,$133.67,$139.6999,$128.47
02/02/2022,$143.55,2812253,$139.59,$144.31,$137.49
02/01/2022,$138.99,1551914,$137.83,$139.18,$135.31
01/31/2022,$137.28,1527184,$129.76,$137.39,$129.01
01/28/2022,$129.46,1414271,$128.48,$129.50,$123.92
01/27/2022,$127.72,1376420,$134.70,$135.05,$126.95
01/26/2022,$133.64,1401610,$136.18,$139.98,$131.545
01/25/2022,$133.45,1858180,$132.95,$136.65,$132.55
01/24/2022,$137.65,1790762,$130.56,$137.73,$129.47
01/21/2022,$134.31,1389364,$136.88,$139.86,$134.08
01/20/2022,$137.15,1262660,$142.65,$143.43,$137.07
01/19/2022,$141.69,1148609,$148.00,$148.40,$141.66
01/18/2022,$146.99,1373364,$146.00,$148.77,$143.80
01/14/2022,$148.73,1093832,$145.43,$148.86,$145.14
01/13/2022,$146.75,1886806,$151.95,$153.75,$146.36
01/12/2022,$152.84,758998,$153.25,$154.61,$151.15
01/11/2022,$151.72,1556604,$149.89,$152.5224,$147.00
01/10/2022,$151.56,1364728,$153.77,$154.10,$148.45
01/07/2022,$154.69,927829,$158.96,$159.63,$154.50
01/06/2022,$158.36,990530,$158.42,$161.28,$157.43
01/05/2022,$157.24,1419065,$159.89,$161.84,$157.13
01/04/2022,$160.45,1165129,$160.37,$163.12,$156.79
01/03/2022,$159.43,1099965,$156.87,$160.06,$156.50
12/31/2021,$156.39,821270,$156.03,$157.51,$155.31
12/30/2021,$156.06,624310,$157.09,$158.95,$155.738
12/29/2021,$156.91,643798,$156.20,$157.89,$155.90
12/28/2021,$156.44,1066070,$155.51,$157.415,$153.63
12/27/2021,$155.42,1015946,$152.84,$155.50,$151.70
12/23/2021,$152.07,662380,$152.00,$153.505,$151.11
12/22/2021,$151.41,563789,$150.56,$152.43,$149.85
12/21/2021,$150.49,1128485,$148.50,$150.55,$147.925
12/20/2021,$146.16,864405,$146.00,$146.66,$144.15
12/17/2021,$147.68,2705724,$146.11,$148.86,$144.69
12/16/2021,$147.70,2292792,$153.60,$153.78,$143.885
12/15/2021,$152.88,2050094,$152.30,$153.10,$145.49
12/14/2021,$152.47,1253476,$153.66,$155.46,$152.20
12/13/2021,$154.99,1361634,$159.39,$160.63,$154.57
12/10/2021,$159.23,1442626,$161.46,$163.7886,$156.435
12/09/2021,$159.56,1012011,$160.61,$161.64,$158.85
12/08/2021,$161.37,1442632,$160.57,$162.57,$158.00
12/07/2021,$161.51,2157053,$154.16,$163.95,$154.16
12/06/2021,$152.73,1558876,$150.65,$153.7977,$147.80
12/03/2021,$149.91,1564550,$150.27,$152.07,$147.815
12/02/2021,$149.18,1634457,$143.62,$150.36,$142.17
12/01/2021,$146.10,1447982,$148.50,$151.9438,$145.96
11/30/2021,$146.23,2415521,$149.77,$150.60,$145.39
11/29/2021,$150.84,1134502,$149.14,$151.21,$146.91
11/26/2021,$148.11,811810,$149.65,$151.77,$146.77
11/24/2021,$152.62,1212293,$151.27,$152.70,$147.45
11/23/2021,$152.59,1509139,$150.83,$152.72,$147.7486
11/22/2021,$151.25,1179804,$155.98,$156.58,$151.14
11/19/2021,$155.19,1075870,$156.04,$158.18,$154.61
