Date,Close/Last,Volume,Open,High,Low
03/09/2023,$68.25,4249369,$71.75,$72.00,$67.90
03/08/2023,$72.20,2950813,$73.26,$73.51,$71.04
03/07/2023,$73.26,2220810,$74.16,$75.17,$73.10
03/06/2023,$74.16,3287998,$74.08,$75.83,$73.73
03/03/2023,$74.02,3094138,$72.74,$74.39,$72.00
03/02/2023,$71.97,2315883,$70.80,$72.04,$69.77
03/01/2023,$71.50,2326880,$70.84,$72.22,$70.62
02/28/2023,$70.64,3662313,$71.19,$71.4456,$69.68
02/27/2023,$72.04,2459680,$71.50,$72.59,$71.15
02/24/2023,$70.17,2875104,$70.17,$70.65,$69.10
02/23/2023,$71.71,2066617,$72.42,$72.58,$70.62
02/22/2023,$71.51,2044608,$71.60,$72.74,$71.09
02/21/2023,$71.76,2982767,$72.00,$73.60,$71.38
02/17/2023,$73.03,2019588,$73.39,$73.71,$72.53
02/16/2023,$73.90,3212931,$74.99,$75.08,$73.57
02/15/2023,$75.75,2611281,$75.00,$76.00,$73.86
02/14/2023,$75.37,3517699,$73.80,$75.73,$73.33
02/13/2023,$73.99,2959103,$71.74,$74.16,$71.59
02/10/2023,$71.64,4147262,$72.73,$72.96,$70.86
02/09/2023,$73.53,5147627,$75.47,$76.30,$72.87
02/08/2023,$74.51,8118279,$74.40,$75.46,$72.12
02/07/2023,$74.01,15165720,$72.40,$75.78,$70.13
02/06/2023,$69.09,3973016,$67.79,$69.50,$67.49
02/03/2023,$68.44,3062855,$68.08,$69.39,$67.61
02/02/2023,$69.34,4233302,$68.14,$70.18,$67.6033
02/01/2023,$67.27,3822232,$65.00,$67.45,$64.25
01/31/2023,$64.94,2566741,$63.85,$64.96,$63.07
01/30/2023,$63.01,2638423,$62.90,$64.7247,$62.55
01/27/2023,$63.81,3024435,$64.00,$64.60,$63.29
01/26/2023,$63.93,2552411,$64.53,$64.70,$62.98
01/25/2023,$63.88,2537258,$62.89,$63.95,$61.835
01/24/2023,$63.98,3012881,$62.69,$64.72,$62.67
01/23/2023,$63.38,3254368,$63.32,$63.8656,$62.95
01/20/2023,$62.99,3567897,$61.54,$63.405,$61.16
01/19/2023,$60.78,4072521,$61.05,$61.675,$59.94
01/18/2023,$62.22,4063728,$65.00,$65.2643,$61.86
01/17/2023,$64.16,4217035,$63.55,$64.49,$62.7613
01/13/2023,$63.48,4459806,$61.595,$63.525,$61.44
01/12/2023,$62.44,7654427,$60.10,$63.37,$59.39
01/11/2023,$59.20,4078559,$59.225,$59.68,$58.50
01/10/2023,$58.93,4299934,$57.76,$59.22,$57.07
01/09/2023,$57.29,5368417,$55.86,$57.445,$55.09
01/06/2023,$54.99,3117928,$53.77,$55.14,$53.31
01/05/2023,$53.38,4466695,$50.99,$53.85,$50.76
01/04/2023,$52.64,4585919,$49.30,$52.95,$48.88
01/03/2023,$48.71,2963030,$50.54,$50.87,$48.68
12/30/2022,$49.43,2015772,$49.04,$49.72,$48.69
12/29/2022,$49.80,3246292,$48.31,$50.24,$47.94
12/28/2022,$48.00,2592245,$48.74,$49.29,$47.91
12/27/2022,$48.90,2568448,$49.46,$50.33,$48.7266
12/23/2022,$49.79,2390025,$49.44,$50.03,$48.40
12/22/2022,$49.50,4270024,$51.10,$51.49,$48.35
12/21/2022,$51.81,4706042,$51.25,$53.605,$50.89
12/20/2022,$50.88,3424464,$51.04,$52.30,$50.70
12/19/2022,$51.47,3762589,$53.50,$53.50,$50.7936
12/16/2022,$53.41,3820596,$53.79,$54.93,$53.02
12/15/2022,$54.66,3974401,$54.21,$55.145,$53.72
12/14/2022,$55.28,4581326,$55.77,$56.33,$54.17
12/13/2022,$55.76,3967156,$59.80,$60.16,$55.09
12/12/2022,$57.00,3139365,$56.00,$57.05,$54.81
12/09/2022,$56.21,2024386,$57.25,$57.55,$56.17
12/08/2022,$57.09,2195012,$57.60,$58.42,$56.5601
12/07/2022,$56.54,3118391,$57.64,$58.49,$56.05
12/06/2022,$57.63,4813868,$57.82,$58.69,$56.2465
12/05/2022,$59.42,3809602,$59.60,$61.56,$59.16
12/02/2022,$60.51,2948534,$59.60,$60.85,$59.10
12/01/2022,$60.91,4022310,$60.39,$61.7794,$60.36
11/30/2022,$59.93,4226597,$59.94,$60.29,$58.065
11/29/2022,$59.93,2676202,$58.35,$60.34,$58.34
11/28/2022,$58.10,2538538,$59.12,$59.92,$57.98
11/25/2022,$59.68,1075830,$59.34,$60.308,$59.07
