Date,Close/Last,Volume,Open,High,Low
09/20/2023,$86.11,796929,$88.21,$89.025,$86.08
09/19/2023,$87.35,1178940,$86.83,$87.48,$85.77
09/18/2023,$87.05,1241897,$87.85,$88.16,$86.915
09/15/2023,$87.97,2292634,$87.21,$88.43,$86.59
09/14/2023,$87.61,1333910,$88.22,$88.90,$86.79
09/13/2023,$87.30,1630782,$89.23,$89.45,$86.395
09/12/2023,$89.30,1092415,$90.25,$90.715,$88.985
09/11/2023,$90.95,1207290,$91.34,$92.16,$90.78
09/08/2023,$90.99,1199447,$91.87,$92.49,$90.32
09/07/2023,$92.29,983361,$92.10,$92.63,$90.84
09/06/2023,$93.70,967736,$92.52,$93.94,$92.31
09/05/2023,$92.64,1113502,$94.53,$95.03,$92.56
09/01/2023,$94.45,812215,$94.51,$95.25,$93.96
08/31/2023,$94.38,1321993,$95.11,$96.13,$94.33
08/30/2023,$95.02,1336078,$93.50,$95.08,$93.37
08/29/2023,$93.34,836686,$90.96,$93.54,$90.72
08/28/2023,$90.93,748139,$89.87,$91.27,$89.87
08/25/2023,$89.22,972993,$90.14,$90.50,$87.90
08/24/2023,$89.41,798043,$90.74,$91.18,$89.35
08/23/2023,$91.24,811393,$89.83,$91.50,$89.42
08/22/2023,$89.46,1403541,$90.01,$90.7299,$88.82
08/21/2023,$89.65,1590053,$90.86,$91.45,$88.80
08/18/2023,$89.72,1625800,$89.22,$90.92,$89.01
08/17/2023,$89.49,1717963,$91.98,$92.24,$89.40
08/16/2023,$91.43,909713,$92.85,$93.32,$91.21
08/15/2023,$93.02,737567,$93.33,$93.84,$92.69
08/14/2023,$94.04,922572,$93.76,$94.30,$93.02
08/11/2023,$94.30,1288473,$93.65,$95.075,$92.90
08/10/2023,$95.32,1188646,$97.22,$98.18,$94.97
08/09/2023,$96.97,694835,$97.02,$98.45,$96.61
08/08/2023,$97.39,1839503,$97.10,$97.89,$94.64
08/07/2023,$98.75,981861,$98.55,$99.62,$98.21
08/04/2023,$98.45,1022220,$99.72,$99.93,$98.11
08/03/2023,$99.14,1302443,$100.90,$101.085,$98.04
08/02/2023,$101.25,1722684,$102.62,$103.90,$101.03
08/01/2023,$103.98,3600931,$99.99,$104.21,$96.05
07/31/2023,$99.27,5472738,$99.39,$100.57,$98.545
07/28/2023,$99.02,1568828,$99.78,$99.78,$97.46
07/27/2023,$98.35,1968642,$98.14,$100.485,$97.53
07/26/2023,$97.15,1802440,$95.85,$97.21,$95.715
07/25/2023,$96.34,1782648,$96.23,$96.68,$95.56
07/24/2023,$96.43,1332012,$97.00,$97.70,$95.92
07/21/2023,$97.13,892800,$97.97,$98.05,$96.575
07/20/2023,$97.59,1046803,$99.00,$99.00,$96.14
07/19/2023,$99.07,972213,$98.71,$99.26,$97.53
07/18/2023,$98.85,1581816,$97.30,$99.52,$97.24
07/17/2023,$97.23,1110903,$95.94,$97.54,$95.37
07/14/2023,$96.34,972814,$96.76,$97.05,$95.31
07/13/2023,$96.71,1263875,$96.08,$97.73,$95.61
07/12/2023,$96.08,1708593,$98.87,$99.145,$96.06
07/11/2023,$97.22,2198351,$94.29,$97.55,$93.915
07/10/2023,$93.67,1377869,$89.99,$93.67,$89.87
07/07/2023,$90.18,1414518,$89.28,$91.44,$88.64
07/06/2023,$89.34,1430071,$89.51,$89.71,$87.91
07/05/2023,$90.50,1862974,$91.57,$91.92,$90.29
07/03/2023,$92.49,947179,$93.13,$93.795,$92.05
06/30/2023,$93.71,1652632,$95.28,$95.6313,$93.63
06/29/2023,$94.61,2119449,$91.85,$94.95,$91.75
06/28/2023,$92.12,1088636,$93.23,$93.49,$91.445
06/27/2023,$92.71,1735004,$89.77,$93.00,$89.17
06/26/2023,$89.51,1024629,$87.80,$89.96,$87.56
06/23/2023,$87.81,1390777,$86.40,$88.19,$86.11
06/22/2023,$87.20,989277,$88.00,$88.1003,$86.3943
06/21/2023,$88.58,1125522,$88.75,$90.06,$88.31
06/20/2023,$89.38,1687839,$90.01,$90.16,$88.56
06/16/2023,$90.90,2678557,$91.71,$92.05,$89.84
06/15/2023,$91.48,2186767,$88.99,$92.13,$88.76
06/14/2023,$89.09,2964059,$89.54,$90.9299,$88.40
06/13/2023,$88.96,2325744,$86.27,$89.80,$86.21
06/12/2023,$85.31,1112779,$84.99,$86.75,$84.25
06/09/2023,$84.60,1177793,$86.32,$86.44,$84.13
06/08/2023,$86.33,1569368,$86.43,$87.14,$85.17
06/07/2023,$86.91,2450355,$82.70,$87.66,$82.535
06/06/2023,$81.94,1354157,$78.97,$82.03,$78.51
06/05/2023,$79.30,1360683,$80.83,$81.39,$78.57
06/02/2023,$80.73,1947470,$76.62,$80.89,$76.55
06/01/2023,$76.14,2155732,$75.57,$76.685,$73.87
05/31/2023,$74.97,3065851,$77.17,$77.81,$74.84
05/30/2023,$77.48,939067,$79.25,$79.55,$77.28
05/26/2023,$78.70,1253383,$77.77,$79.02,$76.41
05/25/2023,$77.56,1237254,$79.76,$80.44,$76.935
05/24/2023,$79.29,1094599,$81.15,$81.15,$78.91
05/23/2023,$81.33,1409654,$81.01,$83.335,$80.37
05/22/2023,$81.75,1169637,$81.59,$82.07,$80.75
05/19/2023,$81.61,1253418,$83.75,$83.75,$80.89
05/18/2023,$83.14,1457563,$81.71,$83.48,$81.02
05/17/2023,$81.77,1481661,$78.95,$81.94,$78.88
05/16/2023,$78.75,2080568,$77.36,$78.93,$76.2899
05/15/2023,$79.09,1429103,$78.91,$79.51,$78.46
05/12/2023,$78.79,1797033,$80.87,$80.91,$77.19
05/11/2023,$80.45,1269596,$80.65,$80.835,$79.40
05/10/2023,$81.15,1618732,$83.11,$83.37,$79.59
05/09/2023,$81.71,1700075,$83.26,$83.26,$81.42
05/08/2023,$84.21,1566299,$85.47,$85.96,$83.11
05/05/2023,$85.47,1874345,$87.36,$88.0077,$84.555
05/04/2023,$86.18,2673548,$88.25,$88.88,$84.63
05/03/2023,$86.54,2005550,$85.98,$88.5475,$85.645
05/02/2023,$85.49,1885431,$86.75,$86.81,$84.4365
