Date,Close/Last,Volume,Open,High,Low
04/04/2024,$211.89,333552,$216.77,$216.77,$211.54
04/03/2024,$214.74,328815,$216.73,$217.99,$214.59
04/02/2024,$217.39,428466,$221.40,$221.40,$216.51
04/01/2024,$222.88,195877,$225.80,$227.06,$220.785
03/28/2024,$226.17,288953,$223.86,$227.65,$222.905
03/27/2024,$223.87,306770,$218.25,$224.08,$217.925
03/26/2024,$216.39,360930,$220.53,$220.6308,$215.92
03/25/2024,$219.65,287982,$220.59,$221.91,$218.91
03/22/2024,$220.94,198915,$225.00,$225.00,$219.41
03/21/2024,$224.39,312199,$221.84,$224.75,$220.81
03/20/2024,$220.48,178826,$216.93,$221.155,$216.53
03/19/2024,$218.07,377153,$216.81,$219.63,$215.21
03/18/2024,$216.47,225124,$217.35,$218.815,$213.48
03/15/2024,$215.39,508439,$215.32,$217.12,$214.14
03/14/2024,$218.21,228612,$220.09,$220.655,$216.68
03/13/2024,$222.17,196857,$226.67,$227.78,$221.57
03/12/2024,$226.56,173005,$226.04,$227.48,$224.58
03/11/2024,$227.11,239576,$223.72,$227.51,$222.44
03/08/2024,$224.40,305175,$228.39,$231.37,$224.12
03/07/2024,$228.88,390799,$226.34,$230.105,$224.985
03/06/2024,$224.51,274923,$223.89,$225.9999,$222.81
03/05/2024,$223.28,296666,$223.96,$226.035,$221.22
03/04/2024,$225.00,198518,$221.63,$225.42,$220.55
03/01/2024,$223.00,240129,$220.27,$224.65,$218.00
02/29/2024,$222.79,405653,$225.09,$225.55,$221.56
02/28/2024,$224.79,302490,$225.27,$227.45,$224.45
02/27/2024,$226.04,381698,$227.85,$228.415,$225.865
02/26/2024,$227.84,684604,$236.72,$236.88,$227.16
02/23/2024,$237.75,512233,$238.98,$242.25,$235.15
02/22/2024,$237.70,785669,$243.005,$245.94,$236.745
02/21/2024,$250.95,499574,$251.36,$252.56,$246.985
02/20/2024,$250.95,284463,$250.02,$253.06,$247.45
02/16/2024,$251.07,218349,$254.23,$256.85,$250.36
02/15/2024,$255.05,167196,$251.18,$255.23,$251.00
02/14/2024,$249.07,142041,$249.58,$250.08,$245.835
02/13/2024,$247.95,173708,$247.77,$250.73,$245.64
02/12/2024,$252.73,102279,$252.77,$253.46,$251.62
02/09/2024,$252.04,148177,$250.24,$252.30,$248.5893
02/08/2024,$251.32,112229,$249.33,$251.46,$246.71
02/07/2024,$250.89,182744,$252.30,$253.75,$249.965
02/06/2024,$252.25,202903,$244.71,$252.84,$243.96
02/05/2024,$244.10,140377,$243.06,$246.11,$243.06
02/02/2024,$245.74,178810,$245.57,$247.03,$242.785
02/01/2024,$247.65,174478,$242.26,$248.34,$239.15
01/31/2024,$242.83,246251,$247.06,$248.59,$242.65
01/30/2024,$244.85,130833,$245.58,$247.87,$244.54
01/29/2024,$247.02,127316,$243.33,$247.385,$243.33
01/26/2024,$244.45,149691,$246.97,$246.97,$242.00
01/25/2024,$244.88,168368,$245.78,$245.78,$242.83
01/24/2024,$241.96,156129,$248.35,$249.645,$241.44
01/23/2024,$247.90,162307,$254.12,$254.9999,$246.00
01/22/2024,$252.58,391611,$247.62,$253.50,$247.31
01/19/2024,$246.83,249715,$246.92,$249.84,$243.5984
01/18/2024,$246.38,147145,$246.21,$246.62,$243.00
01/17/2024,$244.94,226606,$243.13,$245.66,$242.52
01/16/2024,$245.91,254470,$246.88,$247.105,$243.33
01/12/2024,$249.15,120172,$251.95,$254.4799,$248.07
01/11/2024,$248.34,250101,$247.96,$249.41,$245.99
01/10/2024,$248.50,186302,$248.55,$249.22,$246.55
01/09/2024,$247.84,263911,$246.36,$250.83,$246.36
01/08/2024,$249.01,213359,$240.41,$249.27,$240.2057
01/05/2024,$239.46,227392,$239.89,$243.91,$237.7268
01/04/2024,$241.06,334885,$240.99,$243.59,$240.09
01/03/2024,$242.02,255380,$248.21,$248.21,$241.56
01/02/2024,$250.44,217139,$247.26,$251.78,$246.8834
12/29/2023,$249.34,117691,$248.91,$251.43,$247.555
12/28/2023,$249.77,155521,$249.60,$251.48,$248.7801
12/27/2023,$250.51,228676,$251.16,$251.28,$248.80
12/26/2023,$252.11,165486,$251.13,$253.63,$249.6488
12/22/2023,$250.95,162486,$252.52,$253.47,$250.75
12/21/2023,$251.43,154380,$249.14,$252.00,$249.14
12/20/2023,$247.61,178458,$253.60,$253.60,$247.51
12/19/2023,$253.83,326465,$252.51,$254.99,$249.46
12/18/2023,$253.24,297971,$257.85,$257.85,$250.26
12/15/2023,$254.58,578604,$253.05,$256.27,$250.985
12/14/2023,$256.21,601392,$244.77,$257.44,$244.77
12/13/2023,$242.63,284587,$233.05,$242.82,$232.09
12/12/2023,$233.08,150549,$231.92,$234.05,$229.70
12/11/2023,$231.56,223096,$230.36,$232.13,$229.55
12/08/2023,$231.08,235614,$232.68,$234.10,$230.92
12/07/2023,$232.58,207062,$230.55,$232.71,$228.4367
12/06/2023,$229.45,255682,$228.92,$229.665,$226.34
12/05/2023,$227.56,203816,$228.99,$230.17,$225.15
12/04/2023,$229.36,268154,$227.65,$231.33,$227.58
12/01/2023,$227.67,224061,$224.51,$228.04,$224.105
11/30/2023,$225.69,718387,$221.00,$226.405,$220.35
11/29/2023,$221.25,350488,$220.78,$224.35,$219.6367
11/28/2023,$219.83,320966,$218.13,$221.08,$216.495
11/27/2023,$218.85,183935,$218.96,$220.56,$216.9903
11/24/2023,$219.95,76041,$218.33,$220.5299,$217.5306
11/22/2023,$218.22,124419,$218.51,$219.46,$216.33
11/21/2023,$216.57,169598,$215.45,$218.12,$214.2322
11/20/2023,$214.73,195001,$212.36,$215.74,$209.99
11/17/2023,$212.79,223959,$215.30,$215.89,$211.2381
11/16/2023,$213.64,346663,$213.49,$215.965,$211.78
11/15/2023,$211.59,370046,$209.51,$212.59,$207.72
11/14/2023,$209.90,245257,$207.88,$212.855,$206.71
11/13/2023,$203.86,293069,$202.77,$207.50,$202.405
11/10/2023,$200.05,216313,$199.29,$200.685,$196.5701
11/09/2023,$198.90,247510,$200.32,$202.24,$198.555
11/08/2023,$200.48,375996,$206.69,$207.50,$199.98
11/07/2023,$204.81,460694,$211.85,$211.86,$204.29
11/06/2023,$213.03,455840,$211.00,$214.45,$209.765
11/03/2023,$211.03,484541,$211.88,$213.01,$202.905
11/02/2023,$209.19,721196,$191.96,$209.53,$190.485
11/01/2023,$187.51,842985,$185.25,$188.38,$183.9089
10/31/2023,$184.75,464077,$180.77,$186.24,$178.8299
10/30/2023,$179.39,318690,$180.75,$182.75,$177.633
10/27/2023,$179.39,206360,$182.91,$182.91,$178.67
10/26/2023,$180.95,219681,$184.45,$185.9757,$180.84
10/25/2023,$185.37,184996,$187.13,$187.97,$183.75
10/24/2023,$189.57,274379,$187.49,$190.37,$186.44
10/23/2023,$187.68,264202,$186.72,$189.26,$186.065
10/20/2023,$187.56,229517,$186.33,$189.71,$185.9131
10/19/2023,$186.02,288363,$191.42,$192.11,$185.85
10/18/2023,$191.82,208337,$194.65,$194.65,$191.30
10/17/2023,$194.07,348716,$188.20,$195.78,$187.17
10/16/2023,$191.17,331745,$191.60,$192.8367,$188.84
10/13/2023,$189.58,309416,$186.90,$189.89,$186.90
10/12/2023,$187.35,284450,$192.25,$192.25,$186.95
10/11/2023,$192.23,187514,$198.56,$198.56,$190.84
10/10/2023,$199.24,269733,$194.79,$199.43,$193.30
10/09/2023,$194.95,157395,$195.25,$196.525,$193.74
10/06/2023,$196.70,268418,$195.07,$198.6699,$194.8143
10/05/2023,$196.34,252491,$195.63,$197.41,$194.66
10/04/2023,$195.49,299650,$193.99,$195.885,$191.855
10/03/2023,$193.56,282448,$195.50,$195.86,$192.80
10/02/2023,$195.90,212399,$195.19,$196.18,$193.56
09/29/2023,$196.41,222422,$199.88,$199.88,$195.99
09/28/2023,$198.32,257826,$197.43,$200.13,$195.03
09/27/2023,$196.51,276051,$200.50,$200.50,$194.13
09/26/2023,$199.99,379664,$203.69,$204.10,$199.44
09/25/2023,$203.44,294324,$201.01,$204.04,$201.01
09/22/2023,$204.02,395221,$203.30,$204.73,$201.30
09/21/2023,$203.46,175927,$207.69,$207.7836,$203.40
09/20/2023,$208.74,208105,$211.28,$211.69,$208.29
09/19/2023,$209.87,311495,$211.24,$211.52,$208.78
09/18/2023,$211.27,278570,$212.91,$213.235,$211.08
09/15/2023,$213.45,688057,$214.82,$216.39,$213.30
09/14/2023,$214.62,513279,$214.49,$216.51,$213.48
09/13/2023,$213.34,372834,$210.10,$215.05,$209.7265
09/12/2023,$210.51,222585,$211.19,$211.88,$209.82
09/11/2023,$211.79,387524,$207.99,$213.54,$207.99
09/08/2023,$206.80,213199,$205.93,$208.12,$204.54
09/07/2023,$206.64,242911,$210.14,$210.14,$205.57
09/06/2023,$210.02,290823,$208.47,$210.30,$205.81
09/05/2023,$208.34,281068,$212.27,$212.27,$208.33
09/01/2023,$213.55,284294,$214.86,$215.85,$212.72
08/31/2023,$212.74,538030,$218.73,$219.63,$211.80
08/30/2023,$218.72,427084,$217.98,$219.7021,$217.08
08/29/2023,$217.68,366406,$215.87,$217.85,$214.49
08/28/2023,$215.54,215239,$218.12,$219.34,$215.02
08/25/2023,$216.14,154641,$215.27,$217.74,$214.83
08/24/2023,$214.98,177979,$216.68,$218.92,$214.50
08/23/2023,$217.55,183264,$218.21,$219.52,$217.25
08/22/2023,$217.22,180279,$217.85,$218.65,$215.17
08/21/2023,$218.39,193552,$217.96,$220.225,$215.96
08/18/2023,$217.61,250294,$219.88,$222.31,$217.09
08/17/2023,$221.24,186681,$223.70,$223.70,$221.04
08/16/2023,$222.40,172697,$223.93,$225.29,$222.38
08/15/2023,$224.35,172479,$226.86,$228.56,$224.23
08/14/2023,$227.77,275837,$226.62,$230.07,$226.62
08/11/2023,$227.23,237091,$226.99,$227.98,$225.685
08/10/2023,$227.86,200730,$229.79,$231.72,$227.32
08/09/2023,$228.88,235426,$230.25,$232.26,$228.70
08/08/2023,$229.75,593000,$238.00,$238.00,$227.21
08/07/2023,$240.17,189085,$237.95,$240.86,$237.0075
08/04/2023,$237.88,222959,$238.77,$242.48,$236.285
08/03/2023,$239.47,605728,$245.00,$245.20,$237.47
08/02/2023,$248.61,428108,$247.21,$249.55,$243.88
08/01/2023,$249.28,262112,$248.85,$251.93,$247.68
07/31/2023,$251.17,225468,$253.20,$254.19,$250.46
07/28/2023,$252.32,263679,$253.24,$254.14,$249.77
07/27/2023,$250.07,318464,$258.87,$258.89,$249.31
07/26/2023,$256.07,456919,$249.95,$259.96,$244.62
07/25/2023,$256.09,360418,$255.92,$258.24,$253.85
07/24/2023,$257.17,533369,$259.26,$262.97,$257.00
07/21/2023,$258.77,313516,$258.01,$262.09,$258.00
07/20/2023,$257.78,267927,$252.58,$258.265,$251.6778
07/19/2023,$251.30,181564,$251.66,$253.41,$248.785
07/18/2023,$251.61,355169,$247.03,$252.39,$247.03
07/17/2023,$247.25,199643,$244.87,$247.25,$242.169
07/14/2023,$245.86,301295,$247.12,$249.90,$245.24
07/13/2023,$247.07,212361,$246.75,$248.92,$244.915
07/12/2023,$246.64,162132,$245.09,$248.11,$242.83
07/11/2023,$242.98,180027,$240.03,$243.50,$239.19
07/10/2023,$239.12,174267,$236.67,$240.50,$236.04
07/07/2023,$235.92,153045,$233.77,$238.04,$233.07
07/06/2023,$234.38,183146,$235.77,$235.87,$233.36
07/05/2023,$237.61,139955,$237.66,$238.47,$236.13
07/03/2023,$238.73,100426,$240.96,$242.67,$237.37
06/30/2023,$242.03,342181,$237.53,$244.46,$237.53
06/29/2023,$234.95,182502,$233.60,$236.24,$232.45
06/28/2023,$234.94,300589,$236.77,$237.05,$232.91
06/27/2023,$236.62,236997,$239.18,$239.18,$234.795
06/26/2023,$239.53,268195,$237.45,$240.04,$234.7475
06/23/2023,$237.30,688008,$241.48,$242.45,$235.005
06/22/2023,$243.43,380203,$245.66,$246.50,$242.91
06/21/2023,$244.89,515011,$245.36,$246.72,$240.015
06/20/2023,$252.98,374400,$250.29,$255.62,$248.49
06/16/2023,$252.40,443247,$250.95,$253.285,$249.03
06/15/2023,$248.80,314021,$244.16,$250.20,$241.90
06/14/2023,$244.53,459681,$242.78,$252.48,$240.255
06/13/2023,$239.06,248980,$234.85,$240.08,$234.44
06/12/2023,$235.44,239037,$237.19,$238.55,$235.01
06/09/2023,$237.06,197583,$238.95,$238.95,$236.20
06/08/2023,$238.56,190301,$240.54,$241.25,$237.72
06/07/2023,$240.09,309567,$236.80,$241.01,$234.75
06/06/2023,$235.98,333626,$240.59,$242.69,$233.5925
06/05/2023,$240.67,317121,$236.38,$240.67,$234.45
06/02/2023,$236.47,317630,$234.84,$236.59,$233.425
06/01/2023,$233.77,266021,$234.68,$235.82,$230.39
05/31/2023,$234.75,436845,$231.89,$236.49,$231.1442
05/30/2023,$232.06,181146,$232.29,$234.45,$230.8601
05/26/2023,$232.35,186477,$233.81,$235.34,$231.92
05/25/2023,$233.17,262292,$231.20,$233.43,$227.935
05/24/2023,$233.09,209775,$235.81,$235.81,$232.575
05/23/2023,$237.27,195680,$243.79,$244.635,$236.55
05/22/2023,$245.34,185772,$243.61,$247.05,$243.40
05/19/2023,$243.78,195011,$246.33,$247.59,$243.12
05/18/2023,$245.19,197220,$245.88,$246.36,$243.02
05/17/2023,$245.48,206925,$247.45,$247.45,$241.685
05/16/2023,$246.71,180420,$246.76,$248.37,$245.72
05/15/2023,$248.31,160179,$250.10,$250.70,$247.885
05/12/2023,$249.59,241116,$249.45,$251.13,$247.66
05/11/2023,$249.69,213163,$248.56,$249.93,$245.14
05/10/2023,$249.51,287387,$253.00,$253.00,$244.70
05/09/2023,$251.99,355122,$258.74,$258.74,$251.04
05/08/2023,$259.18,422306,$256.85,$259.53,$249.225
05/05/2023,$257.95,437310,$250.98,$258.315,$250.82
05/04/2023,$248.90,888023,$261.00,$261.00,$244.47
05/03/2023,$272.12,441857,$271.12,$276.43,$268.47
05/02/2023,$268.70,316746,$273.67,$275.64,$268.17
05/01/2023,$274.11,262217,$271.50,$276.20,$271.09
04/28/2023,$272.52,284093,$269.25,$274.025,$269.25
04/27/2023,$268.66,214009,$264.83,$269.855,$263.68
04/26/2023,$265.68,325788,$263.03,$266.40,$261.66
04/25/2023,$268.34,163142,$267.73,$270.17,$267.50
04/24/2023,$269.32,156701,$270.28,$273.23,$268.93
04/21/2023,$269.21,264027,$268.87,$271.31,$268.36
04/20/2023,$267.53,295560,$267.54,$268.22,$264.19
04/19/2023,$268.49,473155,$258.76,$269.475,$257.98
04/18/2023,$259.69,249932,$261.96,$263.08,$258.12
04/17/2023,$260.65,220041,$264.39,$264.39,$257.91
04/14/2023,$263.83,156705,$262.39,$264.77,$260.44
04/13/2023,$262.70,257487,$263.32,$265.076,$260.42
04/12/2023,$261.55,240147,$268.65,$269.375,$260.77
04/11/2023,$266.50,211623,$262.91,$267.22,$261.42
04/10/2023,$261.60,155533,$260.60,$262.62,$259.345
04/06/2023,$262.49,312036,$262.49,$264.75,$259.04
04/05/2023,$262.17,331133,$256.18,$263.06,$254.135
04/04/2023,$256.09,193000,$252.52,$256.42,$252.005
04/03/2023,$251.84,220118,$252.42,$253.60,$250.09
03/31/2023,$253.31,211872,$250.00,$253.64,$249.14
03/30/2023,$248.95,201498,$248.92,$250.54,$247.51
03/29/2023,$246.33,290295,$247.62,$249.1725,$245.95
03/28/2023,$246.36,244239,$246.14,$248.8372,$245.58
03/27/2023,$247.02,338760,$251.43,$253.68,$246.80
03/24/2023,$248.93,288088,$241.01,$249.15,$239.28
03/23/2023,$241.34,343014,$241.71,$245.78,$240.62
03/22/2023,$240.80,494681,$244.95,$247.04,$240.64
03/21/2023,$244.87,556724,$238.68,$245.96,$237.33
03/20/2023,$237.32,293624,$234.86,$237.76,$234.09
03/17/2023,$235.84,630519,$232.15,$236.93,$229.685
03/16/2023,$232.22,594063,$223.49,$235.13,$222.12
03/15/2023,$225.49,464506,$223.08,$226.56,$222.09
03/14/2023,$227.06,687746,$226.67,$231.09,$224.02
03/13/2023,$223.03,361354,$221.09,$226.87,$221.09
03/10/2023,$222.88,394572,$228.68,$229.31,$221.48
03/09/2023,$228.85,464214,$228.81,$231.88,$227.75
03/08/2023,$227.58,250883,$229.31,$230.38,$226.96
03/07/2023,$230.38,418934,$233.54,$234.36,$228.14
03/06/2023,$233.66,240821,$239.20,$240.00,$233.48
03/03/2023,$239.19,347432,$237.99,$239.65,$235.38
03/02/2023,$235.67,252579,$231.53,$235.71,$230.77
03/01/2023,$233.66,315699,$235.85,$237.22,$231.19
02/28/2023,$238.23,574781,$238.93,$240.5799,$238.13
02/27/2023,$238.93,402061,$237.02,$240.20,$235.36
02/24/2023,$235.18,666583,$232.56,$237.435,$230.56
02/23/2023,$235.77,676512,$229.80,$240.00,$229.64
02/22/2023,$240.75,403120,$242.54,$244.6676,$239.27
02/21/2023,$241.33,250957,$245.18,$245.18,$239.795
02/17/2023,$247.47,230107,$245.68,$248.24,$244.89
02/16/2023,$246.35,208047,$243.46,$247.10,$243.00
02/15/2023,$247.17,245274,$243.74,$247.62,$243.04
02/14/2023,$245.26,193019,$245.70,$248.21,$241.82
02/13/2023,$245.90,155086,$246.43,$247.25,$244.53
02/10/2023,$245.48,286815,$247.94,$248.825,$243.30
02/09/2023,$248.47,171369,$254.80,$255.34,$248.41
02/08/2023,$253.95,179964,$256.36,$257.41,$251.82
02/07/2023,$257.50,185408,$251.58,$257.64,$249.87
02/06/2023,$253.41,242731,$256.29,$256.29,$251.30
02/03/2023,$258.47,476926,$259.15,$264.25,$258.45
02/02/2023,$262.22,475570,$250.72,$265.24,$250.085
02/01/2023,$250.18,223679,$243.50,$250.76,$242.45
01/31/2023,$243.42,180245,$241.03,$243.59,$240.55
01/30/2023,$241.04,185663,$241.91,$243.22,$239.32
01/27/2023,$243.86,197654,$240.11,$245.12,$239.40
01/26/2023,$241.01,196181,$241.60,$241.85,$237.88
01/25/2023,$240.36,173269,$233.07,$240.37,$231.64
01/24/2023,$235.62,185167,$237.395,$239.61,$235.29
01/23/2023,$238.28,276622,$236.18,$239.35,$236.09
01/20/2023,$235.69,354133,$235.63,$236.47,$232.975
01/19/2023,$235.20,366016,$235.51,$237.73,$234.79
01/18/2023,$236.44,241829,$241.40,$243.26,$235.19
01/17/2023,$241.10,338167,$240.46,$242.595,$238.02
01/13/2023,$240.98,262843,$236.67,$242.98,$236.67
01/12/2023,$238.54,545075,$239.45,$241.16,$232.63
01/11/2023,$239.77,1010778,$260.44,$260.44,$237.80
01/10/2023,$259.48,242989,$257.24,$261.08,$256.72
01/09/2023,$257.15,295867,$258.97,$260.92,$256.20
01/06/2023,$257.93,512641,$255.46,$258.945,$250.15
01/05/2023,$253.00,395346,$254.38,$255.15,$248.77
01/04/2023,$257.50,288024,$253.23,$257.62,$252.09
01/03/2023,$249.85,259091,$251.99,$255.17,$246.47
12/30/2022,$249.63,240793,$249.54,$250.40,$247.20
12/29/2022,$251.35,210881,$249.43,$254.72,$247.43
12/28/2022,$247.55,347965,$250.39,$253.09,$246.995
12/27/2022,$248.87,198489,$250.02,$250.34,$247.27
12/23/2022,$248.81,276028,$247.26,$249.68,$245.0587
12/22/2022,$248.05,224103,$246.55,$248.14,$243.3001
12/21/2022,$247.71,399172,$244.17,$249.98,$244.17
12/20/2022,$242.71,327603,$243.55,$243.935,$239.99
12/19/2022,$243.35,356196,$246.17,$247.455,$242.62
12/16/2022,$247.01,655122,$246.52,$247.605,$241.82
12/15/2022,$250.07,336681,$249.43,$253.81,$249.43
12/14/2022,$253.28,620850,$251.92,$255.71,$250.775
12/13/2022,$253.49,523060,$254.51,$259.38,$251.18
12/12/2022,$248.47,502144,$246.89,$251.25,$245.81
12/09/2022,$247.34,712159,$244.07,$248.85,$242.74
12/08/2022,$245.13,441299,$240.84,$245.70,$239.81
12/07/2022,$240.32,385440,$236.19,$240.77,$232.42
12/06/2022,$235.97,474849,$235.71,$236.84,$233.70
12/05/2022,$235.78,277567,$239.01,$239.74,$234.9213
12/02/2022,$242.58,493514,$241.60,$244.395,$240.10
12/01/2022,$244.80,835685,$235.00,$247.42,$235.00
11/30/2022,$234.12,644358,$226.16,$234.33,$225.00
11/29/2022,$226.15,429975,$224.84,$228.21,$223.29
11/28/2022,$224.49,425275,$223.15,$226.6005,$221.69
11/25/2022,$225.54,151613,$225.39,$226.655,$224.57
11/23/2022,$225.71,456895,$217.61,$225.885,$216.58
11/22/2022,$217.00,236463,$214.46,$217.65,$213.23
11/21/2022,$214.04,320707,$216.46,$218.7479,$213.45
11/18/2022,$217.40,414799,$217.32,$218.48,$214.24
11/17/2022,$213.86,230807,$213.08,$214.85,$210.93
11/16/2022,$217.29,454236,$214.64,$220.14,$213.93
11/15/2022,$215.02,494503,$212.57,$215.34,$210.3572
11/14/2022,$210.00,340406,$219.27,$220.96,$209.88
11/11/2022,$219.51,514884,$219.53,$222.76,$216.47
11/10/2022,$218.20,339767,$207.97,$218.41,$207.8495
11/09/2022,$200.45,428173,$199.96,$204.01,$199.56
11/08/2022,$200.81,236289,$203.51,$206.47,$200.03
11/07/2022,$204.13,209428,$204.10,$204.83,$200.67
11/04/2022,$202.39,292663,$203.79,$205.15,$199.12
11/03/2022,$200.92,311386,$205.69,$205.69,$198.48
11/02/2022,$208.40,446181,$218.18,$218.77,$208.25
