Date,Close/Last,Volume,Open,High,Low
09/06/2023,$269.07,1083622,$270.22,$270.22,$267.32
09/05/2023,$269.59,1463910,$273.73,$274.175,$267.71
09/01/2023,$274.82,1575793,$273.21,$275.18,$272.47
08/31/2023,$271.72,1490070,$270.74,$273.04,$269.85
08/30/2023,$270.12,944122,$270.91,$272.0399,$269.70
08/29/2023,$270.46,1461761,$266.29,$270.56,$264.62
08/28/2023,$266.36,1731399,$264.57,$268.59,$264.37
08/25/2023,$264.63,1478123,$269.65,$270.05,$264.33
08/24/2023,$269.23,929216,$271.43,$273.40,$268.87
08/23/2023,$272.05,1784701,$271.38,$273.6175,$270.59
08/22/2023,$270.41,1015976,$272.14,$273.15,$268.38
08/21/2023,$270.38,964334,$270.34,$272.12,$267.79
08/18/2023,$270.15,1440582,$266.32,$270.98,$265.0859
08/17/2023,$268.03,1189108,$272.93,$274.0181,$267.57
08/16/2023,$273.07,1662048,$275.98,$276.72,$272.65
08/15/2023,$275.26,1026809,$275.29,$277.96,$275.035
08/14/2023,$276.63,1359246,$273.35,$276.72,$272.48
08/11/2023,$273.72,1240555,$273.31,$274.44,$271.50
08/10/2023,$272.86,1112350,$272.26,$276.08,$272.031
08/09/2023,$271.51,1339838,$272.58,$274.36,$271.38
08/08/2023,$272.81,964343,$272.00,$272.9797,$269.32
08/07/2023,$274.32,1096676,$275.00,$276.57,$272.73
08/04/2023,$273.56,1218441,$276.06,$277.00,$272.495
08/03/2023,$273.23,1580598,$277.03,$277.92,$272.68
08/02/2023,$277.68,1239818,$277.41,$279.48,$275.66
08/01/2023,$280.20,2013537,$276.21,$281.61,$275.28
07/31/2023,$276.50,1779986,$281.48,$281.99,$272.67
07/28/2023,$280.12,1201960,$279.87,$282.11,$278.6773
07/27/2023,$277.06,1889715,$281.68,$283.80,$275.63
07/26/2023,$280.90,2289089,$279.46,$281.45,$277.33
07/25/2023,$275.96,4040492,$275.11,$282.98,$274.88
07/24/2023,$268.02,2275638,$268.43,$268.80,$265.625
07/21/2023,$268.73,2298631,$265.44,$269.74,$261.715
07/20/2023,$266.33,1255989,$267.08,$268.67,$265.54
07/19/2023,$268.01,1385929,$268.18,$270.30,$266.91
07/18/2023,$267.69,1623629,$268.17,$271.1806,$265.83
07/17/2023,$267.83,945604,$267.14,$268.26,$265.58
07/14/2023,$267.04,1137139,$266.34,$267.685,$264.30
07/13/2023,$266.30,1154136,$263.40,$266.45,$262.075
07/12/2023,$263.21,917923,$265.00,$265.44,$261.26
07/11/2023,$261.38,770538,$258.20,$261.55,$257.72
07/10/2023,$256.93,1047297,$255.39,$259.78,$255.21
07/07/2023,$255.42,1018928,$256.60,$258.44,$255.155
07/06/2023,$257.37,1300909,$255.26,$257.71,$252.805
07/05/2023,$258.78,2068677,$262.61,$263.12,$257.96
07/03/2023,$264.13,753146,$262.94,$264.54,$262.11
06/30/2023,$265.52,1769043,$262.50,$266.51,$261.72
06/29/2023,$261.29,1410744,$255.35,$262.37,$255.12
06/28/2023,$256.02,1837523,$257.58,$260.59,$254.55
06/27/2023,$256.69,1795473,$251.98,$258.69,$251.45
06/26/2023,$251.71,1109516,$250.06,$251.965,$248.03
06/23/2023,$247.04,1608479,$243.65,$248.05,$242.44
06/22/2023,$246.28,820726,$248.88,$249.165,$245.46
06/21/2023,$247.28,970467,$247.98,$249.46,$245.7727
06/20/2023,$248.37,1210428,$245.33,$249.155,$244.99
06/16/2023,$247.89,2244788,$250.72,$250.72,$247.57
06/15/2023,$249.47,1045243,$246.41,$251.01,$244.81
06/14/2023,$245.85,1168889,$249.77,$249.79,$244.70
06/13/2023,$247.19,806063,$244.99,$247.52,$244.65
06/12/2023,$244.91,1026583,$241.67,$244.97,$240.05
06/09/2023,$240.76,1021883,$242.00,$242.00,$239.03
06/08/2023,$243.25,1623794,$241.12,$245.77,$240.24
06/07/2023,$240.76,1345536,$239.79,$242.61,$239.44
06/06/2023,$240.30,943978,$239.48,$242.84,$238.25
06/05/2023,$239.73,1253009,$240.56,$243.21,$239.63
06/02/2023,$240.83,1693680,$237.04,$242.84,$236.94
06/01/2023,$234.89,1722488,$227.78,$235.20,$227.20
05/31/2023,$227.78,1976231,$228.55,$228.75,$224.40
05/30/2023,$228.44,1229663,$228.82,$230.81,$225.98
05/26/2023,$229.14,1118027,$226.99,$230.37,$226.9535
05/25/2023,$226.51,1947826,$229.00,$229.40,$223.28
05/24/2023,$228.78,1200703,$230.60,$230.74,$226.22
05/23/2023,$227.05,1445865,$229.27,$231.245,$226.09
05/22/2023,$230.64,1332429,$233.16,$234.14,$230.62
05/19/2023,$232.77,1046884,$234.39,$234.82,$230.39
05/18/2023,$232.87,1224125,$227.00,$233.00,$225.9101
05/17/2023,$227.63,1792201,$222.22,$229.24,$221.84
05/16/2023,$222.22,1477297,$225.01,$225.33,$221.76
05/15/2023,$226.60,1233618,$228.18,$229.79,$225.395
05/12/2023,$227.43,2209636,$231.46,$232.47,$225.90
05/11/2023,$230.18,1503691,$230.00,$230.47,$228.66
05/10/2023,$230.00,958652,$231.87,$233.96,$228.09
05/09/2023,$229.35,875398,$229.10,$231.44,$228.41
05/08/2023,$230.93,1085752,$230.85,$233.05,$230.635
05/05/2023,$230.84,1007960,$229.18,$231.68,$228.66
05/04/2023,$227.34,1363373,$229.88,$232.07,$226.13
05/03/2023,$231.52,1486654,$233.42,$235.00,$231.12
05/02/2023,$231.88,1230855,$231.06,$232.79,$229.25
05/01/2023,$231.94,1666306,$237.17,$237.99,$231.90
04/28/2023,$237.54,1911073,$233.24,$238.63,$232.95
04/27/2023,$232.69,1664354,$229.52,$232.70,$227.43
04/26/2023,$228.90,1538194,$235.55,$235.98,$228.57
04/25/2023,$234.79,2550079,$238.08,$239.15,$232.405
04/24/2023,$236.56,2008416,$234.52,$237.08,$233.31
04/21/2023,$233.64,1132632,$233.78,$234.62,$231.48
04/20/2023,$233.77,1213992,$233.03,$235.15,$231.18
04/19/2023,$233.59,1140220,$230.00,$233.95,$229.03
04/18/2023,$230.07,887010,$232.06,$232.83,$228.72
04/17/2023,$230.70,1269229,$226.68,$230.95,$226.1722
04/14/2023,$225.65,1012058,$227.24,$228.58,$224.90
04/13/2023,$227.45,1318902,$226.54,$228.14,$225.35
04/12/2023,$225.78,1205972,$228.46,$228.97,$225.51
04/11/2023,$226.28,1095956,$225.32,$227.17,$224.63
04/10/2023,$224.38,1085188,$222.13,$224.56,$221.8975
04/06/2023,$223.98,1366222,$220.22,$224.03,$220.22
04/05/2023,$222.83,1361211,$222.40,$224.68,$220.46
04/04/2023,$223.24,1747629,$226.16,$228.27,$222.89
04/03/2023,$226.64,1864702,$226.98,$228.53,$225.19
03/31/2023,$224.77,1484477,$217.92,$225.28,$217.07
03/30/2023,$217.02,1063825,$216.60,$217.285,$215.15
03/29/2023,$215.32,1005158,$214.23,$215.40,$211.91
03/28/2023,$211.72,958923,$214.37,$214.37,$210.92
03/27/2023,$213.93,1021753,$213.80,$214.75,$211.10
03/24/2023,$211.28,2237060,$208.61,$212.74,$205.81
03/23/2023,$209.06,1873412,$211.83,$213.28,$205.43
03/22/2023,$211.34,2572770,$218.98,$219.00,$211.16
03/21/2023,$220.80,1109972,$221.00,$222.66,$217.585
03/20/2023,$219.55,1035094,$217.46,$220.3299,$217.15
03/17/2023,$217.32,1756589,$219.64,$220.14,$216.16
03/16/2023,$220.35,1390364,$215.93,$221.135,$214.94
03/15/2023,$216.55,1425710,$214.96,$218.74,$213.74
03/14/2023,$216.99,1471961,$215.99,$218.73,$214.015
03/13/2023,$213.60,1727308,$211.90,$217.885,$211.89
03/10/2023,$214.10,1678561,$218.73,$219.93,$213.41
03/09/2023,$217.19,1502553,$221.82,$223.14,$216.735
03/08/2023,$220.03,1034954,$220.43,$222.37,$218.49
03/07/2023,$220.50,1310094,$224.05,$225.07,$219.37
03/06/2023,$224.47,1861541,$228.98,$230.55,$224.47
03/03/2023,$228.34,1297528,$226.33,$228.82,$224.21
03/02/2023,$224.02,1350094,$216.75,$225.18,$216.25
03/01/2023,$219.01,1515349,$219.00,$220.92,$217.63
02/28/2023,$221.35,1675435,$221.27,$223.75,$220.53
02/27/2023,$221.94,1173938,$223.80,$224.67,$220.87
02/24/2023,$221.08,1423094,$219.00,$221.61,$216.66
02/23/2023,$223.05,1718470,$223.01,$224.1816,$219.41
02/22/2023,$222.63,2339213,$224.78,$224.90,$222.02
02/21/2023,$223.22,2326090,$226.45,$227.34,$221.61
02/17/2023,$227.98,1594921,$226.15,$228.205,$224.25
02/16/2023,$227.13,1712549,$228.00,$230.70,$226.89
02/15/2023,$232.65,1906690,$231.66,$234.15,$229.27
02/14/2023,$231.95,1246237,$231.95,$233.94,$230.02
02/13/2023,$233.08,1575724,$231.56,$235.695,$230.88
02/10/2023,$230.49,1452045,$230.17,$232.26,$228.90
02/09/2023,$231.51,1228297,$236.61,$238.76,$230.83
02/08/2023,$235.51,1268390,$232.29,$237.62,$231.39
02/07/2023,$238.44,2156556,$241.03,$242.39,$234.475
02/06/2023,$243.03,1342474,$240.88,$244.20,$239.43
02/03/2023,$241.73,1691867,$241.78,$242.99,$240.09
02/02/2023,$245.35,1678035,$243.95,$247.75,$242.38
02/01/2023,$243.22,1818113,$236.15,$244.47,$235.0201
01/31/2023,$236.59,2244464,$231.84,$237.08,$231.34
01/30/2023,$230.88,2315684,$230.47,$232.86,$229.78
01/27/2023,$228.54,2871709,$225.10,$230.65,$225.10
01/26/2023,$225.06,7702990,$220.80,$230.28,$219.07
01/25/2023,$247.09,1608841,$245.53,$249.365,$244.70
01/24/2023,$249.36,1133338,$246.53,$249.74,$243.40
01/23/2023,$246.04,1110886,$244.28,$247.72,$242.18
01/20/2023,$245.31,1648430,$236.02,$246.31,$234.66
01/19/2023,$234.34,1435367,$241.81,$243.71,$233.87
01/18/2023,$244.27,1382141,$249.50,$249.92,$244.09
01/17/2023,$247.80,1379058,$246.49,$248.45,$244.80
01/13/2023,$245.88,827097,$241.03,$246.45,$241.03
01/12/2023,$243.74,1077558,$244.16,$246.57,$238.55
01/11/2023,$243.76,1459168,$237.16,$243.96,$236.74
01/10/2023,$234.10,865777,$233.94,$235.8699,$232.62
01/09/2023,$236.01,1047436,$237.10,$241.265,$234.07
01/06/2023,$235.80,1400031,$229.46,$237.2075,$228.11
01/05/2023,$227.75,1601794,$239.80,$241.14,$226.50
01/04/2023,$244.18,790141,$242.41,$245.0957,$240.68
01/03/2023,$239.37,1006059,$240.58,$241.09,$236.91
12/30/2022,$237.33,877692,$239.62,$240.86,$235.105
12/29/2022,$241.32,605222,$239.31,$242.095,$239.00
12/28/2022,$237.48,861138,$240.00,$242.27,$237.185
12/27/2022,$239.42,653280,$241.83,$242.69,$239.08
12/23/2022,$242.67,604992,$240.69,$244.23,$238.84
12/22/2022,$241.30,934244,$239.18,$241.53,$237.72
12/21/2022,$242.21,1046461,$239.48,$242.31,$238.52
12/20/2022,$238.58,952804,$237.09,$240.49,$236.42
12/19/2022,$238.11,1026148,$239.67,$241.6076,$237.15
12/16/2022,$240.47,2295250,$242.01,$243.54,$238.51
12/15/2022,$244.19,1324643,$246.01,$246.01,$241.23
12/14/2022,$248.68,1742925,$254.00,$258.93,$248.64
12/13/2022,$258.86,1312677,$261.88,$265.64,$255.03
12/12/2022,$253.88,1402783,$254.68,$254.68,$249.03
12/09/2022,$252.88,972667,$254.19,$255.22,$251.945
12/08/2022,$254.45,1153890,$251.52,$254.58,$249.88
12/07/2022,$251.12,1285688,$253.36,$255.46,$249.99
12/06/2022,$253.46,1150651,$254.41,$255.55,$249.38
12/05/2022,$253.59,1431591,$253.75,$256.50,$252.92
12/02/2022,$257.75,1769375,$248.38,$259.69,$246.68
12/01/2022,$251.61,1060983,$253.31,$253.31,$248.89
11/30/2022,$249.18,2873618,$237.51,$249.59,$236.63
11/29/2022,$241.57,1239146,$245.00,$246.95,$239.61
11/28/2022,$245.56,816956,$247.37,$249.80,$245.11
11/25/2022,$249.52,403941,$248.00,$249.87,$246.94
11/23/2022,$250.00,1380514,$243.59,$250.06,$241.64
11/22/2022,$243.45,2046847,$240.04,$243.58,$235.62
11/21/2022,$239.26,1583018,$240.50,$243.97,$238.74
