Date,Close/Last,Volume,Open,High,Low
04/22/2024,$98.11,1834321,$96.70,$98.74,$95.82
04/19/2024,$96.11,2649759,$97.03,$97.81,$95.65
04/18/2024,$97.62,2202348,$97.83,$98.98,$97.04
04/17/2024,$98.47,2167305,$99.49,$99.60,$98.125
04/16/2024,$99.01,1774199,$100.62,$100.73,$98.95
04/15/2024,$100.24,1956715,$102.76,$102.91,$99.33
04/12/2024,$101.55,2095773,$102.61,$103.76,$101.21
04/11/2024,$104.33,1859146,$103.45,$104.91,$102.035
04/10/2024,$102.77,2108830,$105.01,$106.02,$101.98
04/09/2024,$106.90,1418498,$105.17,$107.02,$104.76
04/08/2024,$104.14,2643004,$102.87,$104.89,$102.8201
04/05/2024,$105.48,1395359,$104.86,$105.72,$104.13
04/04/2024,$104.74,2230236,$108.56,$108.895,$104.67
04/03/2024,$106.94,1462039,$105.40,$107.235,$104.67
04/02/2024,$106.63,1766116,$105.79,$107.13,$105.78
04/01/2024,$107.04,2229749,$108.12,$109.62,$106.56
03/28/2024,$108.32,1718183,$107.84,$109.41,$107.54
03/27/2024,$107.89,2226340,$105.15,$107.985,$104.72
03/26/2024,$104.02,2132757,$105.11,$106.10,$103.92
03/25/2024,$104.96,1353502,$104.46,$105.47,$103.5993
03/22/2024,$105.57,1760573,$105.63,$106.48,$105.14
03/21/2024,$106.17,2933007,$107.17,$109.115,$106.10
03/20/2024,$105.56,1712234,$103.72,$106.185,$103.3025
03/19/2024,$103.53,1849736,$102.66,$104.18,$101.89
03/18/2024,$103.09,2134150,$105.50,$106.20,$102.84
03/15/2024,$104.07,14280700,$103.50,$105.745,$103.49
03/14/2024,$105.13,2648883,$106.93,$107.58,$104.04
03/13/2024,$107.38,2528343,$108.64,$109.32,$106.8833
03/12/2024,$109.32,2379039,$108.78,$109.43,$107.07
03/11/2024,$107.65,2560435,$105.81,$108.00,$105.64
03/08/2024,$106.32,2709480,$108.00,$108.46,$106.28
03/07/2024,$107.80,3101795,$104.78,$108.34,$104.78
03/06/2024,$104.50,5740573,$103.91,$106.95,$102.00
03/05/2024,$100.33,2367881,$103.36,$103.465,$99.60
03/04/2024,$104.90,2124195,$106.44,$106.46,$104.43
03/01/2024,$106.44,2666599,$105.61,$107.26,$104.35
02/29/2024,$104.92,3277136,$103.20,$105.32,$102.70
02/28/2024,$101.82,1531865,$103.38,$103.4053,$101.69
02/27/2024,$104.17,1256127,$103.90,$105.10,$103.73
02/26/2024,$103.73,1353987,$104.11,$104.645,$103.335
02/23/2024,$103.85,1271754,$105.18,$105.2715,$103.40
02/22/2024,$104.93,2211501,$105.07,$105.702,$103.7002
02/21/2024,$103.52,1425070,$103.13,$103.56,$102.075
02/20/2024,$103.92,1903869,$102.46,$104.38,$102.46
02/16/2024,$103.75,1358977,$104.50,$105.4948,$102.99
02/15/2024,$105.57,1889994,$106.43,$106.84,$105.28
02/14/2024,$105.83,1740236,$104.66,$106.08,$104.47
02/13/2024,$103.38,2176660,$103.02,$104.14,$102.21
02/12/2024,$106.12,1437902,$105.41,$107.515,$105.00
02/09/2024,$105.05,1525513,$104.93,$105.58,$104.04
02/08/2024,$104.59,1891096,$103.81,$105.49,$103.39
02/07/2024,$103.71,1877627,$104.14,$104.14,$101.80
02/06/2024,$103.05,2277516,$101.06,$103.08,$100.97
02/05/2024,$100.79,2487289,$101.63,$101.63,$99.6104
02/02/2024,$101.16,3140661,$101.77,$101.80,$99.42
02/01/2024,$102.96,2965580,$104.52,$104.905,$100.91
01/31/2024,$104.46,5117778,$107.50,$107.69,$102.22
01/30/2024,$104.33,3671472,$105.11,$106.57,$103.67
01/29/2024,$106.15,2135037,$105.01,$106.32,$104.67
01/26/2024,$104.59,1879315,$106.01,$106.95,$104.25
01/25/2024,$107.03,2321475,$109.48,$109.49,$106.77
01/24/2024,$107.80,2597747,$110.00,$110.60,$107.15
01/23/2024,$109.79,1629608,$109.17,$110.44,$109.09
01/22/2024,$108.59,1763074,$107.00,$108.79,$106.9935
01/19/2024,$106.04,2489426,$104.84,$106.71,$103.93
01/18/2024,$103.73,2694679,$102.50,$103.99,$101.17
01/17/2024,$100.22,1685057,$101.16,$101.65,$98.75
01/16/2024,$102.30,1724270,$102.00,$102.86,$100.10
01/12/2024,$102.48,999862,$103.29,$103.83,$101.97
01/11/2024,$103.09,1851262,$103.99,$104.579,$102.04
01/10/2024,$104.33,1078010,$104.29,$104.545,$102.40
01/09/2024,$104.58,1359943,$104.93,$105.94,$104.18
01/08/2024,$106.07,1922109,$103.64,$106.20,$103.575
01/05/2024,$103.27,1432456,$103.72,$104.732,$102.72
01/04/2024,$103.22,1989616,$103.00,$104.23,$102.25
01/03/2024,$105.21,2713071,$107.26,$107.50,$104.97
01/02/2024,$109.11,2736044,$111.00,$111.04,$107.82
12/29/2023,$112.42,1150177,$113.67,$114.13,$112.1405
12/28/2023,$113.92,1132605,$114.58,$114.87,$113.88
12/27/2023,$114.41,1140120,$114.59,$114.87,$113.70
12/26/2023,$114.51,1060714,$113.25,$115.12,$112.74
12/22/2023,$112.84,814518,$112.49,$113.49,$111.94
12/21/2023,$112.18,1129528,$111.41,$112.80,$111.05
12/20/2023,$109.57,2191548,$111.00,$112.015,$109.52
12/19/2023,$111.61,1724511,$111.78,$111.89,$111.09
12/18/2023,$111.27,1248916,$112.05,$112.23,$110.58
12/15/2023,$112.59,3771903,$113.48,$113.76,$111.835
12/14/2023,$113.41,3186914,$109.99,$113.79,$109.875
12/13/2023,$108.97,1892755,$106.50,$109.64,$106.2257
12/12/2023,$106.67,1364255,$106.25,$107.17,$106.11
12/11/2023,$106.69,1953417,$104.52,$107.36,$104.45
12/08/2023,$103.78,1734479,$102.39,$104.8125,$102.22
12/07/2023,$102.28,1394663,$101.38,$102.85,$100.34
12/06/2023,$100.30,1774373,$100.16,$101.91,$99.34
12/05/2023,$99.04,1318658,$98.18,$99.16,$97.15
12/04/2023,$98.94,1686792,$97.65,$99.03,$97.4701
12/01/2023,$98.19,1383032,$96.72,$98.55,$95.84
11/30/2023,$96.93,2559389,$96.73,$97.25,$95.375
11/29/2023,$96.00,2219047,$96.18,$98.09,$95.73
11/28/2023,$94.78,1781204,$94.01,$95.03,$93.522
11/27/2023,$94.60,1278478,$94.19,$95.325,$93.66
11/24/2023,$94.90,807930,$94.34,$95.085,$94.09
11/22/2023,$94.27,1410845,$94.93,$95.65,$94.2201
11/21/2023,$93.68,1470253,$93.81,$94.20,$93.30
11/20/2023,$94.74,1640844,$93.44,$95.22,$93.19
11/17/2023,$94.20,1572235,$94.04,$94.23,$93.14
11/16/2023,$93.37,2100021,$93.78,$94.06,$92.47
11/15/2023,$94.04,1571254,$93.20,$94.67,$93.02
11/14/2023,$92.85,2340982,$91.25,$93.345,$90.38
11/13/2023,$88.91,1991232,$89.09,$89.66,$87.965
11/10/2023,$90.03,2439250,$87.45,$90.25,$87.0508
11/09/2023,$86.50,2310065,$88.20,$88.69,$86.21
11/08/2023,$87.90,2580659,$89.69,$90.25,$87.715
11/07/2023,$89.36,2462167,$90.06,$90.7857,$89.21
11/06/2023,$90.00,2400247,$91.22,$91.84,$88.83
11/03/2023,$91.05,3278670,$86.33,$91.54,$85.7406
11/02/2023,$89.50,3180163,$88.91,$90.34,$86.665
11/01/2023,$87.06,2139824,$86.61,$87.12,$85.06
10/31/2023,$86.74,1654130,$86.42,$87.15,$85.4301
10/30/2023,$86.45,2213741,$87.85,$88.14,$85.58
10/27/2023,$88.23,1164531,$89.36,$89.55,$87.79
10/26/2023,$88.61,1494353,$89.08,$90.33,$88.525
10/25/2023,$88.57,1682275,$90.43,$90.53,$88.08
10/24/2023,$91.52,1167344,$91.15,$92.07,$90.6301
10/23/2023,$90.46,1316788,$91.78,$92.31,$90.37
10/20/2023,$92.19,1144567,$93.76,$94.00,$92.04
10/19/2023,$93.58,1582670,$95.15,$95.50,$93.24
10/18/2023,$94.22,1481961,$94.33,$94.5983,$93.47
10/17/2023,$95.66,1095715,$94.50,$96.165,$94.035
10/16/2023,$95.84,1549270,$95.07,$96.43,$94.73
10/13/2023,$94.60,1376400,$97.09,$97.135,$94.25
10/12/2023,$96.95,1272089,$98.11,$98.405,$95.93
10/11/2023,$97.88,1390169,$98.15,$98.805,$96.3416
10/10/2023,$98.30,1814396,$95.43,$99.34,$95.28
10/09/2023,$98.22,907072,$97.44,$98.645,$96.66
10/06/2023,$98.32,1462775,$96.55,$98.989,$95.74
10/05/2023,$96.76,1136458,$97.64,$97.92,$95.82
10/04/2023,$97.57,1429219,$97.17,$97.88,$96.525
10/03/2023,$97.03,1326070,$97.58,$98.75,$96.19
10/02/2023,$98.25,1110518,$98.48,$98.76,$96.95
09/29/2023,$98.59,2476620,$98.84,$100.72,$98.32
09/28/2023,$97.89,1088821,$96.20,$99.00,$95.825
09/27/2023,$96.30,1301117,$96.86,$96.95,$94.66
09/26/2023,$95.93,1339928,$95.79,$97.32,$95.66
09/25/2023,$97.76,1045014,$95.79,$98.35,$95.75
09/22/2023,$96.42,1116558,$96.86,$97.49,$96.25
09/21/2023,$96.28,1797716,$95.92,$97.58,$95.755
09/20/2023,$96.33,1230947,$97.00,$98.09,$96.31
09/19/2023,$97.82,1347451,$98.50,$98.61,$97.54
09/18/2023,$98.50,1330724,$97.61,$99.21,$97.61
09/15/2023,$98.21,2874907,$98.88,$99.75,$97.87
09/14/2023,$99.24,1775466,$97.86,$99.56,$97.47
09/13/2023,$96.64,1861494,$96.84,$97.86,$95.8009
09/12/2023,$96.91,2168503,$97.43,$98.81,$96.4601
09/11/2023,$98.23,1574469,$100.94,$100.96,$97.33
09/08/2023,$99.38,2062445,$98.50,$99.46,$98.175
09/07/2023,$98.38,3883981,$102.00,$102.13,$97.44
09/06/2023,$106.18,1777313,$109.12,$109.12,$105.29
09/05/2023,$109.13,1111838,$109.43,$110.06,$108.67
09/01/2023,$109.68,933402,$109.67,$109.99,$108.865
08/31/2023,$108.74,1784270,$107.57,$109.47,$107.57
08/30/2023,$107.98,1283179,$107.50,$108.32,$106.285
08/29/2023,$107.78,1274181,$105.38,$108.04,$105.38
08/28/2023,$106.20,955010,$105.56,$106.38,$105.02
08/25/2023,$105.39,1267376,$104.75,$105.96,$103.48
08/24/2023,$104.23,1743304,$108.35,$108.46,$103.84
08/23/2023,$107.23,1101321,$105.01,$107.915,$104.85
08/22/2023,$105.27,1301378,$108.38,$108.38,$104.69
08/21/2023,$107.04,1713456,$104.68,$107.59,$104.425
08/18/2023,$104.70,1374140,$102.87,$104.95,$102.5301
08/17/2023,$103.84,1645973,$104.55,$104.67,$103.15
08/16/2023,$103.55,1300051,$105.69,$106.14,$103.465
08/15/2023,$105.50,1248839,$107.72,$108.155,$105.16
08/14/2023,$108.83,1350707,$106.50,$109.01,$106.09
08/11/2023,$107.24,1914359,$106.77,$108.38,$106.245
08/10/2023,$107.94,1437301,$108.58,$109.46,$106.32
08/09/2023,$107.22,1396555,$108.50,$109.13,$107.10
08/08/2023,$108.76,2323677,$106.59,$109.09,$105.00
08/07/2023,$110.17,1901822,$110.23,$110.885,$109.00
08/04/2023,$109.30,1774403,$108.15,$111.23,$108.12
08/03/2023,$109.08,1983222,$109.99,$110.21,$107.13
08/02/2023,$110.75,2765915,$112.61,$113.22,$110.10
08/01/2023,$113.92,1030820,$113.33,$114.495,$112.94
07/31/2023,$114.37,1102808,$114.45,$115.14,$114.01
07/28/2023,$114.16,1742136,$114.56,$114.81,$113.41
07/27/2023,$112.49,2340339,$115.11,$115.51,$111.58
07/26/2023,$112.71,1977435,$111.64,$114.055,$111.25
07/25/2023,$112.88,1775397,$113.18,$113.67,$112.63
07/24/2023,$112.59,1279981,$113.00,$114.6306,$112.00
07/21/2023,$112.98,1587257,$112.87,$114.42,$111.63
07/20/2023,$111.48,1884090,$111.88,$113.21,$110.68
07/19/2023,$114.50,1057656,$115.41,$115.62,$114.04
07/18/2023,$115.04,957810,$114.31,$115.68,$113.51
07/17/2023,$114.92,1369900,$111.50,$115.69,$111.14
