Date,Close/Last,Volume,Open,High,Low
12/26/2023,$259.16,2085089,$258.53,$259.735,$258.53
12/22/2023,$258.43,5111707,$260.00,$261.205,$258.22
12/21/2023,$259.54,6246652,$257.51,$259.99,$257.04
12/20/2023,$257.11,7240857,$260.50,$260.82,$257.08
12/19/2023,$259.99,8731209,$258.61,$260.34,$257.20
12/18/2023,$258.37,6041140,$258.70,$259.59,$257.9473
12/15/2023,$258.03,13373950,$254.51,$258.37,$254.446
12/14/2023,$258.73,8168683,$263.19,$263.25,$256.40
12/13/2023,$262.38,4859887,$259.15,$262.48,$258.69
12/12/2023,$259.56,5946564,$257.30,$259.72,$256.395
12/11/2023,$256.52,6479312,$255.00,$257.63,$255.00
12/08/2023,$255.74,3732515,$255.00,$256.04,$253.87
12/07/2023,$255.82,3589256,$254.89,$256.14,$253.50
12/06/2023,$254.29,3874048,$255.80,$256.83,$253.53
12/05/2023,$254.61,4199094,$254.19,$254.82,$252.14
12/04/2023,$254.44,5247450,$255.91,$257.385,$254.35
12/01/2023,$256.45,3939644,$255.79,$256.91,$253.90
11/30/2023,$256.68,6874885,$254.25,$256.77,$253.17
11/29/2023,$254.23,4955093,$253.92,$256.065,$253.52
11/28/2023,$252.94,5234927,$253.85,$254.15,$251.61
11/27/2023,$254.14,5478887,$254.30,$254.98,$252.52
11/24/2023,$254.30,1640931,$254.19,$254.70,$253.50
11/22/2023,$253.72,5702542,$253.00,$254.54,$252.66
11/21/2023,$252.23,7213943,$250.03,$253.34,$250.03
11/20/2023,$249.97,8604744,$249.61,$250.93,$245.60
11/17/2023,$249.56,7238324,$249.45,$250.24,$248.66
11/16/2023,$248.57,7051607,$248.59,$249.45,$247.27
11/15/2023,$248.11,13258890,$246.81,$248.24,$245.34
11/14/2023,$246.94,14092030,$246.17,$247.93,$245.58
11/13/2023,$244.67,4088661,$245.00,$245.68,$244.11
11/10/2023,$245.25,4094940,$243.98,$245.27,$241.97
11/09/2023,$241.64,4866610,$244.33,$244.48,$240.97
11/08/2023,$243.91,5117726,$243.49,$244.75,$242.80
11/07/2023,$244.77,4219744,$243.41,$245.07,$243.38
11/06/2023,$243.49,5254340,$244.00,$244.7799,$242.61
11/03/2023,$243.60,5030010,$245.12,$245.32,$242.26
11/02/2023,$243.25,6286743,$239.91,$243.25,$239.20
11/01/2023,$238.58,4996404,$236.14,$239.04,$235.68
10/31/2023,$235.10,4828403,$233.57,$235.7199,$232.99
10/30/2023,$233.08,5170329,$232.19,$233.38,$230.03
10/27/2023,$229.27,5540934,$231.17,$231.39,$228.03
10/26/2023,$231.28,6414495,$234.57,$235.605,$230.36
10/25/2023,$236.85,10365340,$232.25,$238.48,$231.29
10/24/2023,$234.65,6844055,$232.89,$236.53,$232.89
10/23/2023,$231.53,5071710,$231.36,$234.46,$231.28
10/20/2023,$233.38,5748421,$234.13,$235.77,$232.64
10/19/2023,$233.81,5927439,$237.47,$237.92,$233.405
10/18/2023,$237.47,9528487,$239.96,$240.83,$236.99
10/17/2023,$241.20,4527629,$239.63,$241.48,$238.29
10/16/2023,$240.07,6227475,$239.00,$240.71,$238.33
10/13/2023,$237.67,4966925,$236.39,$238.65,$236.23
10/12/2023,$236.78,4472920,$236.71,$237.73,$234.89
10/11/2023,$235.68,4760890,$237.55,$238.505,$234.89
10/10/2023,$236.60,4644223,$234.90,$238.22,$234.28
