Date,Close/Last,Volume,Open,High,Low
09/05/2023,$74.80,674172,$76.17,$76.65,$74.735
09/01/2023,$76.35,505447,$76.88,$77.08,$76.065
08/31/2023,$76.54,1439089,$77.53,$77.71,$76.40
08/30/2023,$77.50,698845,$78.23,$78.23,$76.855
08/29/2023,$78.33,657289,$78.00,$78.45,$77.72
08/28/2023,$77.99,617150,$77.05,$78.20,$76.6401
08/25/2023,$76.85,569050,$76.34,$77.31,$76.215
08/24/2023,$76.20,552942,$76.25,$77.28,$76.19
08/23/2023,$76.27,685148,$76.44,$76.92,$76.02
08/22/2023,$76.25,531733,$76.43,$77.23,$76.07
08/21/2023,$76.44,565244,$76.53,$76.99,$76.20
08/18/2023,$76.52,3285384,$76.20,$77.285,$76.09
08/17/2023,$76.47,836458,$75.57,$76.77,$75.57
08/16/2023,$75.79,483548,$75.66,$76.38,$75.66
08/15/2023,$75.83,704953,$76.74,$77.01,$75.60
08/14/2023,$77.10,447279,$76.46,$77.255,$76.31
08/11/2023,$76.65,597372,$76.21,$77.13,$75.98
08/10/2023,$76.46,1103713,$77.49,$77.83,$76.33
08/09/2023,$77.42,1260626,$75.80,$77.91,$75.61
08/08/2023,$75.94,1224216,$75.68,$76.915,$75.41
08/07/2023,$75.87,1380037,$79.15,$79.49,$74.48
08/04/2023,$78.09,1073974,$77.83,$78.72,$77.69
08/03/2023,$78.31,815351,$79.69,$79.92,$78.27
08/02/2023,$79.71,837689,$78.69,$79.83,$78.51
08/01/2023,$78.82,656643,$78.70,$79.61,$78.70
07/31/2023,$78.79,759645,$79.59,$79.685,$78.55
07/28/2023,$79.67,745572,$80.28,$80.28,$78.88
07/27/2023,$79.45,692535,$79.955,$80.60,$79.34
07/26/2023,$79.82,539127,$80.09,$80.36,$79.25
07/25/2023,$80.14,461442,$79.38,$80.28,$79.17
07/24/2023,$79.41,1132680,$80.12,$80.12,$78.67
07/21/2023,$79.92,718702,$80.18,$80.455,$79.67
07/20/2023,$79.91,768500,$80.26,$80.55,$79.52
07/19/2023,$79.46,2002546,$79.26,$80.58,$77.58
07/18/2023,$79.24,746964,$80.01,$80.63,$78.81
07/17/2023,$80.23,723124,$79.97,$80.51,$79.36
07/14/2023,$80.39,798660,$82.23,$82.27,$80.111
07/13/2023,$82.07,496587,$81.65,$82.32,$81.24
07/12/2023,$81.53,448696,$82.32,$82.62,$81.485
07/11/2023,$81.73,784760,$80.14,$81.775,$80.14
07/10/2023,$80.04,896780,$78.50,$80.97,$78.49
07/07/2023,$78.66,963105,$78.82,$79.258,$78.54
07/06/2023,$78.81,590559,$78.642,$79.10,$77.95
07/05/2023,$79.43,550909,$79.39,$79.80,$79.035
07/03/2023,$79.51,548554,$80.26,$80.405,$79.39
06/30/2023,$81.10,940134,$80.97,$81.40,$80.57
06/29/2023,$80.90,644799,$79.94,$80.91,$79.83
06/28/2023,$79.94,943366,$80.13,$80.13,$79.40
06/27/2023,$80.13,714573,$79.44,$80.24,$79.10
06/26/2023,$79.73,599253,$78.94,$80.045,$78.79
06/23/2023,$78.90,1117729,$79.52,$80.06,$78.68
06/22/2023,$79.71,798210,$79.72,$80.06,$78.25
06/21/2023,$79.68,1228837,$78.51,$80.21,$78.51
06/20/2023,$77.89,1022544,$77.43,$78.3291,$77.10
06/16/2023,$78.02,2580722,$76.21,$78.50,$75.89
06/15/2023,$75.79,789033,$74.98,$75.93,$74.65
06/14/2023,$74.81,749037,$76.45,$76.50,$74.53
06/13/2023,$76.01,849784,$75.56,$76.19,$75.33
06/12/2023,$75.54,684357,$75.00,$75.67,$74.6991
06/09/2023,$74.86,561896,$74.94,$75.305,$74.52
06/08/2023,$74.94,714824,$75.18,$75.92,$73.97
06/07/2023,$75.26,664779,$75.51,$75.86,$75.01
06/06/2023,$75.37,536159,$75.11,$75.53,$74.54
06/05/2023,$75.26,835579,$74.13,$75.53,$73.665
06/02/2023,$74.42,773706,$73.76,$74.67,$73.50
06/01/2023,$73.43,781142,$74.28,$74.28,$73.21
05/31/2023,$73.90,1359388,$73.89,$74.7028,$72.88
05/30/2023,$74.12,488882,$74.61,$74.91,$73.81
05/26/2023,$74.92,555659,$74.93,$75.97,$74.3451
05/25/2023,$75.08,615066,$75.16,$75.40,$74.31
05/24/2023,$75.56,972061,$75.12,$76.38,$74.79
05/23/2023,$76.85,929784,$77.25,$77.66,$76.68
05/22/2023,$77.46,722577,$76.87,$77.84,$76.01
05/19/2023,$76.92,863299,$76.93,$77.40,$76.55
05/18/2023,$76.55,612425,$76.10,$76.82,$75.73
05/17/2023,$76.53,820323,$77.21,$77.70,$76.17
05/16/2023,$77.09,852502,$77.68,$78.39,$76.46
05/15/2023,$78.21,980078,$76.57,$78.27,$76.51
05/12/2023,$76.43,674011,$77.00,$77.02,$75.93
05/11/2023,$76.93,1021578,$75.84,$77.34,$74.84
05/10/2023,$76.22,1649067,$75.26,$76.33,$74.69
05/09/2023,$74.83,2623334,$78.24,$78.43,$73.84
05/08/2023,$79.80,1040839,$79.25,$80.05,$79.15
05/05/2023,$79.75,551680,$79.77,$81.59,$79.16
05/04/2023,$79.13,664721,$79.79,$80.38,$77.82
05/03/2023,$80.01,520672,$80.71,$81.59,$79.94
05/02/2023,$80.48,866399,$81.90,$82.17,$79.46
05/01/2023,$82.40,930779,$80.81,$82.61,$80.81
04/28/2023,$80.81,744186,$81.05,$81.62,$80.43
04/27/2023,$81.19,702078,$81.21,$81.655,$80.36
04/26/2023,$81.21,892622,$83.15,$83.15,$81.17
04/25/2023,$83.63,744218,$84.70,$85.39,$83.28
04/24/2023,$85.07,730136,$84.57,$85.25,$84.46
04/21/2023,$84.65,719124,$83.29,$84.80,$83.29
04/20/2023,$83.01,453769,$82.77,$83.05,$82.58
04/19/2023,$82.95,551868,$82.66,$83.15,$82.04
04/18/2023,$82.70,795775,$83.23,$83.50,$82.60
04/17/2023,$82.85,504622,$82.40,$83.03,$82.30
04/14/2023,$82.43,485976,$82.64,$83.15,$82.19
04/13/2023,$82.57,811444,$82.27,$82.74,$81.98
04/12/2023,$82.17,1062481,$85.65,$85.65,$82.03
04/11/2023,$85.22,971019,$83.91,$85.75,$83.91
04/10/2023,$83.89,615900,$84.34,$84.6419,$83.32
04/06/2023,$84.73,890739,$84.21,$84.86,$83.65
04/05/2023,$83.98,936954,$82.64,$84.00,$82.40
04/04/2023,$82.49,883987,$82.12,$82.54,$81.77
04/03/2023,$81.83,941428,$81.54,$82.035,$81.19
03/31/2023,$81.54,667466,$80.33,$81.63,$80.31
03/30/2023,$80.12,639599,$80.05,$80.71,$80.04
03/29/2023,$79.75,481355,$79.85,$80.37,$79.44
03/28/2023,$79.65,454130,$79.32,$80.135,$78.68
03/27/2023,$79.64,619808,$80.10,$80.99,$79.52
03/24/2023,$79.17,660642,$78.13,$79.25,$78.04
03/23/2023,$78.13,754926,$78.35,$79.10,$77.46
03/22/2023,$78.45,596397,$80.21,$80.55,$78.40
03/21/2023,$80.24,687773,$79.23,$80.50,$79.08
03/20/2023,$78.82,649666,$77.43,$79.00,$77.42
03/17/2023,$77.27,1253732,$78.37,$78.37,$76.93
03/16/2023,$78.15,744184,$76.85,$78.73,$76.85
03/15/2023,$77.49,1229562,$76.66,$78.059,$76.41
03/14/2023,$77.77,1027487,$78.19,$79.00,$77.22
03/13/2023,$77.56,915452,$76.79,$77.69,$76.26
03/10/2023,$77.04,959238,$77.47,$78.13,$76.51
03/09/2023,$77.25,772287,$78.07,$78.30,$76.90
03/08/2023,$77.81,827550,$77.45,$78.02,$77.31
03/07/2023,$77.65,708383,$78.78,$79.00,$77.62
03/06/2023,$78.56,893187,$78.47,$79.12,$78.05
03/03/2023,$78.90,565529,$78.30,$78.96,$77.47
03/02/2023,$77.89,617037,$77.07,$78.025,$76.55
03/01/2023,$77.75,971338,$77.78,$78.52,$76.96
02/28/2023,$78.31,1161812,$78.22,$79.47,$78.07
02/27/2023,$78.36,1376467,$81.58,$82.38,$77.925
02/24/2023,$80.82,852874,$80.85,$81.275,$80.08
02/23/2023,$81.52,701113,$81.76,$82.75,$81.32
02/22/2023,$81.79,773751,$82.25,$82.71,$81.561
02/21/2023,$82.00,908659,$82.54,$82.96,$81.41
02/17/2023,$83.14,1630336,$82.36,$83.94,$82.18
02/16/2023,$82.82,2609539,$86.26,$86.92,$81.68
02/15/2023,$88.64,1113528,$88.17,$89.00,$87.92
02/14/2023,$88.98,1033723,$87.34,$89.60,$87.34
02/13/2023,$88.82,1148659,$88.08,$89.42,$87.80
02/10/2023,$86.08,722169,$85.43,$86.68,$85.30
02/09/2023,$85.76,773882,$86.74,$87.38,$85.45
02/08/2023,$86.74,538141,$86.73,$87.65,$86.09
02/07/2023,$87.14,884202,$85.62,$87.51,$85.33
02/06/2023,$86.23,843512,$86.86,$87.67,$85.82
02/03/2023,$86.755,797673,$88.47,$89.10,$86.44
02/02/2023,$89.08,1376633,$87.11,$89.72,$86.49
02/01/2023,$87.06,1099915,$85.94,$87.84,$85.68
01/31/2023,$86.15,891593,$85.45,$86.16,$85.09
01/30/2023,$85.29,1309928,$85.96,$86.35,$85.15
01/27/2023,$86.14,827764,$85.19,$86.51,$84.59
01/26/2023,$85.51,1175045,$83.69,$85.84,$83.69
01/25/2023,$83.75,977774,$80.16,$83.79,$80.10
01/24/2023,$80.75,651465,$81.28,$81.70,$80.48
01/23/2023,$81.28,483206,$81.04,$82.32,$80.70
01/20/2023,$80.86,611464,$80.49,$81.09,$80.27
01/19/2023,$80.22,760809,$79.98,$80.55,$78.84
01/18/2023,$80.32,754803,$80.83,$81.31,$80.23
01/17/2023,$80.86,1003432,$80.53,$81.04,$80.2302
01/13/2023,$80.37,677806,$79.34,$80.48,$79.09
01/12/2023,$79.51,864585,$80.93,$81.01,$79.24
01/11/2023,$80.62,792702,$80.49,$80.89,$79.84
01/10/2023,$79.97,699024,$80.69,$80.79,$79.38
01/09/2023,$80.53,725380,$81.81,$82.25,$80.25
01/06/2023,$81.61,636234,$80.82,$81.86,$80.08
01/05/2023,$80.03,1172606,$81.98,$82.47,$79.47
01/04/2023,$82.39,1026393,$80.02,$82.77,$80.02
01/03/2023,$79.60,814976,$79.65,$80.24,$78.70
12/30/2022,$79.87,573179,$80.15,$80.37,$79.23
12/29/2022,$80.61,475112,$79.63,$80.8875,$79.63
12/28/2022,$79.46,407578,$80.87,$80.98,$79.37
12/27/2022,$80.53,416688,$80.55,$81.24,$80.1625
