Date,Close/Last,Volume,Open,High,Low
04/11/2023,$98.64,2894179,$99.06,$99.70,$98.58
04/10/2023,$98.57,3254522,$98.60,$98.89,$98.10
04/06/2023,$99.03,3469537,$98.75,$99.91,$98.74
04/05/2023,$98.74,4728037,$97.59,$98.98,$97.57
04/04/2023,$97.54,3064630,$97.55,$97.91,$96.88
04/03/2023,$97.90,2962829,$97.22,$98.41,$97.19
03/31/2023,$97.25,3887397,$97.14,$97.36,$96.685
03/30/2023,$96.62,5053024,$96.81,$98.16,$96.26
03/29/2023,$94.72,4400079,$94.83,$95.37,$94.34
03/28/2023,$94.23,4558647,$92.53,$94.395,$92.53
03/27/2023,$92.60,6061627,$91.66,$92.997,$91.525
03/24/2023,$90.75,3898085,$90.72,$90.99,$90.08
03/23/2023,$90.27,5549138,$92.28,$92.50,$90.21
03/22/2023,$92.37,7748296,$94.49,$94.80,$92.23
03/21/2023,$95.70,4039610,$96.95,$97.37,$95.33
03/20/2023,$96.30,5109625,$95.16,$96.54,$95.14
03/17/2023,$94.79,18801440,$95.23,$95.48,$93.45
03/16/2023,$95.39,7200335,$96.19,$96.19,$94.52
03/15/2023,$96.18,7110419,$96.00,$96.4104,$94.8041
03/14/2023,$97.35,6141537,$97.69,$97.75,$96.52
03/13/2023,$97.37,7568807,$98.20,$99.79,$97.28
03/10/2023,$98.35,3970839,$98.99,$99.66,$97.96
03/09/2023,$98.96,3775299,$100.34,$100.53,$98.88
03/08/2023,$99.75,3533085,$99.20,$99.89,$99.10
03/07/2023,$99.25,3682918,$99.89,$100.09,$98.39
03/06/2023,$100.10,3524907,$98.95,$100.11,$98.75
03/03/2023,$99.20,2465694,$98.53,$99.34,$97.97
03/02/2023,$98.36,3316467,$97.20,$98.72,$97.16
03/01/2023,$97.51,4220271,$99.00,$99.12,$97.065
02/28/2023,$97.30,4976563,$97.69,$98.04,$96.54
02/27/2023,$98.17,3862818,$99.08,$99.18,$97.97
02/24/2023,$98.58,3561624,$98.88,$99.2056,$97.43
02/23/2023,$99.83,4327035,$99.73,$99.98,$98.89
02/22/2023,$99.59,3518053,$99.92,$101.22,$99.24
02/21/2023,$99.98,3870981,$101.49,$101.59,$99.67
02/17/2023,$101.82,4433435,$100.26,$102.00,$99.95
02/16/2023,$100.30,2934280,$100.26,$101.26,$99.05
02/15/2023,$101.11,3035771,$101.47,$101.47,$100.27
02/14/2023,$101.71,3251430,$103.49,$103.57,$101.61
02/13/2023,$103.71,3787953,$102.79,$103.79,$102.56
02/10/2023,$102.36,3692663,$102.17,$102.49,$100.98
02/09/2023,$102.02,4108289,$102.39,$103.24,$101.3916
02/08/2023,$101.29,3875163,$101.18,$101.83,$101.05
02/07/2023,$102.20,3939175,$100.93,$102.36,$100.60
02/06/2023,$101.81,2888682,$102.55,$102.67,$101.66
02/03/2023,$102.59,3530504,$103.70,$103.77,$101.79
02/02/2023,$103.51,4378923,$104.59,$104.78,$102.8229
02/01/2023,$105.39,3791711,$104.50,$105.62,$104.02
01/31/2023,$104.24,3540413,$104.21,$104.265,$103.3101
01/30/2023,$103.83,5358287,$103.32,$104.59,$103.25
01/27/2023,$103.76,4133437,$104.31,$104.45,$103.555
01/26/2023,$104.32,4156168,$103.09,$104.35,$102.45
01/25/2023,$103.42,12289880,$102.50,$104.06,$102.28
01/24/2023,$101.30,3604541,$101.17,$101.90,$100.40
01/23/2023,$101.15,4815856,$102.00,$102.3965,$100.97
01/20/2023,$101.82,4806526,$101.52,$101.98,$100.89
01/19/2023,$101.19,4645363,$100.61,$101.95,$100.24
01/18/2023,$99.26,4271734,$101.01,$101.41,$98.65
01/17/2023,$101.23,4284036,$102.12,$102.46,$100.9328
01/13/2023,$101.70,2772151,$101.34,$101.86,$101.21
01/12/2023,$101.44,4109105,$102.53,$102.56,$101.09
01/11/2023,$102.06,4561574,$102.32,$102.96,$101.01
01/10/2023,$102.19,4275167,$102.62,$102.82,$101.79
01/09/2023,$102.30,4864218,$104.00,$104.43,$102.28
01/06/2023,$103.49,5815692,$102.10,$104.27,$101.83
01/05/2023,$100.82,3590271,$100.59,$101.09,$99.76
01/04/2023,$101.23,5895503,$101.51,$101.74,$100.68
01/03/2023,$101.30,2730043,$101.51,$101.94,$100.19
12/30/2022,$101.21,2858848,$101.06,$101.41,$100.296
12/29/2022,$101.19,2361425,$101.09,$101.49,$100.80
12/28/2022,$100.94,2393507,$103.00,$103.15,$100.87
12/27/2022,$102.68,5468116,$102.08,$102.995,$101.72
12/23/2022,$101.69,2493495,$100.54,$101.79,$100.31
12/22/2022,$100.86,3112562,$100.51,$100.92,$99.59
12/21/2022,$100.52,5615888,$99.90,$100.595,$99.69
12/20/2022,$100.92,4261446,$100.79,$101.39,$100.245
12/19/2022,$100.61,4467806,$100.62,$101.44,$99.93
12/16/2022,$100.28,11411960,$100.53,$101.43,$99.50
12/15/2022,$101.27,4969234,$101.96,$102.30,$99.81
12/14/2022,$102.46,7866389,$102.76,$103.08,$101.64
12/13/2022,$102.32,8753285,$103.45,$103.82,$100.82
12/12/2022,$102.60,7695573,$102.20,$102.82,$101.62
12/09/2022,$102.09,5723631,$102.15,$102.92,$101.89
12/08/2022,$102.06,5086424,$101.72,$102.17,$101.01
12/07/2022,$101.88,7894367,$102.11,$102.25,$101.15
12/06/2022,$101.63,7233677,$103.42,$104.09,$101.0342
12/05/2022,$103.48,17092660,$103.31,$104.12,$103.01
12/02/2022,$104.30,5847286,$101.51,$104.31,$101.24
12/01/2022,$102.46,7797729,$100.06,$102.67,$99.90
11/30/2022,$99.67,5873608,$97.95,$99.88,$96.73
11/29/2022,$97.79,2859731,$97.82,$97.90,$97.02
11/28/2022,$97.63,3623914,$97.32,$98.12,$96.78
11/25/2022,$98.25,1299010,$98.01,$98.58,$97.76
