Date,Close/Last,Volume,Open,High,Low
01/29/2024,$550.95,683667,$542.38,$551.48,$542.38
01/26/2024,$549.29,561560,$557.09,$559.33,$544.36
01/25/2024,$554.77,508875,$558.68,$559.59,$549.35
01/24/2024,$558.46,291488,$567.79,$567.79,$558.09
01/23/2024,$563.80,362012,$566.63,$571.1861,$562.875
01/22/2024,$566.22,455976,$556.83,$569.60,$556.17
01/19/2024,$553.93,380013,$551.40,$556.28,$545.0401
01/18/2024,$546.46,615087,$551.35,$554.27,$539.36
01/17/2024,$538.16,538851,$532.00,$539.30,$525.46
01/16/2024,$542.47,604416,$541.07,$543.52,$536.08
01/12/2024,$545.46,308625,$555.30,$556.00,$542.31
01/11/2024,$550.28,867590,$549.78,$554.78,$546.10
01/10/2024,$546.66,243420,$541.63,$546.83,$538.00
01/09/2024,$539.75,358182,$537.83,$546.70,$537.82
01/08/2024,$543.15,347417,$541.92,$543.26,$536.07
01/05/2024,$538.05,447086,$556.20,$560.205,$536.355
01/04/2024,$559.72,368603,$547.34,$562.3225,$547.34
01/03/2024,$549.87,418577,$552.91,$552.91,$544.84
01/02/2024,$555.80,364725,$560.04,$561.52,$551.09
12/29/2023,$565.65,271491,$569.44,$573.32,$563.86
12/28/2023,$570.60,245258,$566.93,$573.18,$566.905
12/27/2023,$565.62,195003,$561.57,$566.9281,$561.57
12/26/2023,$561.27,145501,$562.28,$563.35,$558.44
12/22/2023,$562.28,384863,$554.75,$562.695,$554.75
12/21/2023,$553.02,317182,$544.43,$553.43,$541.32
12/20/2023,$540.18,337479,$541.72,$555.78,$540.14
12/19/2023,$542.53,350957,$535.00,$544.24,$534.80
12/18/2023,$532.86,564225,$531.82,$536.42,$525.26
12/15/2023,$531.58,643764,$541.51,$541.51,$528.49
12/14/2023,$542.11,510472,$551.25,$559.86,$538.5501
12/13/2023,$546.37,696239,$534.71,$546.97,$529.10
12/12/2023,$526.02,319397,$518.96,$526.25,$513.04
12/11/2023,$516.61,324408,$507.71,$518.4299,$507.71
12/08/2023,$506.68,348289,$507.04,$509.0659,$500.01
12/07/2023,$508.44,343438,$516.99,$518.46,$507.38
12/06/2023,$515.11,359446,$526.92,$527.98,$515.00
12/05/2023,$523.43,195744,$523.11,$524.57,$517.10
12/04/2023,$525.49,259149,$524.75,$532.50,$522.02
12/01/2023,$527.70,402396,$519.13,$528.29,$516.49
11/30/2023,$520.85,364424,$526.42,$528.295,$516.58
11/29/2023,$526.57,211340,$528.15,$532.08,$525.36
11/28/2023,$523.84,189380,$522.39,$528.145,$522.22
11/27/2023,$525.35,194118,$524.47,$528.03,$522.735
11/24/2023,$528.35,103778,$522.87,$528.43,$522.11
11/22/2023,$523.97,180301,$529.18,$533.35,$523.79
11/21/2023,$524.89,161533,$522.00,$524.99,$518.65
11/20/2023,$522.21,220386,$521.86,$524.04,$518.95
11/17/2023,$521.42,354049,$528.96,$528.96,$518.625
11/16/2023,$524.27,250982,$523.27,$529.71,$521.01
11/15/2023,$521.75,284686,$520.10,$524.46,$518.69
11/14/2023,$518.05,397145,$512.45,$522.91,$512.425
11/13/2023,$503.79,399185,$510.00,$512.78,$501.30
11/10/2023,$514.26,347051,$509.14,$514.41,$500.3925
11/09/2023,$506.22,257596,$507.20,$512.81,$504.28
11/08/2023,$504.98,251220,$496.94,$507.33,$496.94
11/07/2023,$497.30,457932,$499.81,$503.655,$495.94
11/06/2023,$496.56,327655,$498.43,$500.135,$493.12
11/03/2023,$497.76,355810,$484.92,$498.80,$484.92
11/02/2023,$487.02,493722,$480.19,$487.03,$475.90
11/01/2023,$471.85,687384,$468.35,$480.62,$458.99
10/31/2023,$471.55,541570,$473.00,$476.53,$466.23
10/30/2023,$481.99,424018,$479.78,$483.79,$474.41
10/27/2023,$476.19,398230,$481.95,$485.555,$474.57
10/26/2023,$481.55,370910,$478.35,$487.5099,$477.81
10/25/2023,$479.63,292838,$481.48,$490.03,$476.70
10/24/2023,$488.05,286629,$489.35,$495.37,$483.40
10/23/2023,$487.59,323200,$487.18,$495.00,$482.49
10/20/2023,$489.74,340913,$495.96,$498.545,$485.934
10/19/2023,$497.27,282606,$507.23,$508.635,$496.12
10/18/2023,$505.99,418851,$510.99,$512.98,$504.695
10/17/2023,$515.80,207128,$510.82,$520.38,$510.82
10/16/2023,$515.46,191619,$515.78,$520.985,$513.41
10/13/2023,$510.56,331580,$521.60,$521.60,$506.465
10/12/2023,$520.09,311178,$525.66,$529.34,$517.25
10/11/2023,$523.17,253800,$525.58,$527.65,$518.78
10/10/2023,$520.78,244322,$515.03,$523.78,$510.81
10/09/2023,$515.37,243019,$511.80,$518.29,$509.27
10/06/2023,$513.34,416626,$493.38,$515.831,$490.47
10/05/2023,$498.13,367413,$501.05,$502.905,$495.28
10/04/2023,$501.59,352976,$497.57,$502.50,$495.54
10/03/2023,$495.46,341554,$504.55,$509.57,$491.68
10/02/2023,$506.99,306354,$511.51,$513.61,$499.67
09/29/2023,$513.08,287756,$526.86,$529.69,$512.265
09/28/2023,$521.50,340108,$513.99,$523.04,$513.01
09/27/2023,$511.94,339524,$519.46,$522.23,$503.30
09/26/2023,$516.26,530645,$511.60,$526.06,$511.60
09/25/2023,$516.90,299112,$509.87,$517.36,$507.05
09/22/2023,$513.16,290583,$515.56,$517.99,$510.7175
09/21/2023,$515.42,481304,$527.34,$530.555,$514.275
09/20/2023,$535.04,299819,$540.55,$543.7999,$534.02
09/19/2023,$538.05,254713,$533.24,$538.63,$529.65
09/18/2023,$533.09,284889,$528.25,$537.22,$525.26
09/15/2023,$530.08,810848,$530.54,$540.14,$529.35
09/14/2023,$538.69,376017,$535.89,$539.355,$528.18
09/13/2023,$535.25,339193,$527.23,$536.75,$523.68
09/12/2023,$525.97,409421,$529.17,$532.61,$522.45
09/11/2023,$536.16,208853,$536.02,$538.09,$531.50
09/08/2023,$533.79,263899,$548.46,$548.56,$531.86
09/07/2023,$546.49,318173,$538.19,$547.405,$529.04
09/06/2023,$541.84,396359,$541.66,$548.50,$540.435
09/05/2023,$541.16,443673,$538.19,$543.1875,$532.315
09/01/2023,$541.39,214016,$547.88,$547.88,$538.69
08/31/2023,$543.62,350148,$545.18,$545.60,$540.90
08/30/2023,$544.13,224945,$537.81,$547.13,$537.81
08/29/2023,$538.61,264754,$531.92,$538.79,$529.47
08/28/2023,$532.15,190663,$532.75,$534.715,$529.39
08/25/2023,$531.15,189008,$535.17,$537.69,$528.15
08/24/2023,$532.46,243509,$536.58,$538.56,$530.655
08/23/2023,$535.85,264728,$530.49,$536.02,$527.85
08/22/2023,$527.91,275793,$527.41,$531.845,$524.74
08/21/2023,$524.74,353933,$518.45,$526.74,$516.48
08/18/2023,$520.17,297313,$515.48,$524.245,$512.225
08/17/2023,$520.75,435543,$529.74,$529.74,$520.60
08/16/2023,$529.63,201275,$532.79,$534.64,$529.60
08/15/2023,$533.82,294616,$542.85,$542.85,$533.01
08/14/2023,$547.28,217838,$550.12,$550.90,$546.16
08/11/2023,$548.99,242557,$543.84,$549.4825,$541.43
08/10/2023,$546.86,294575,$548.59,$553.28,$542.815
08/09/2023,$546.20,276850,$547.50,$553.485,$545.955
08/08/2023,$548.07,369428,$547.75,$549.05,$537.285
08/07/2023,$551.50,344543,$545.65,$552.66,$544.22
08/04/2023,$542.26,385594,$545.38,$551.62,$541.35
08/03/2023,$543.78,441139,$542.68,$548.115,$539.52
08/02/2023,$545.25,613605,$540.62,$545.51,$532.845
08/01/2023,$545.94,450887,$546.32,$549.01,$542.14
07/31/2023,$548.08,404905,$548.90,$552.445,$543.37
07/28/2023,$550.28,411411,$560.47,$563.50,$549.58
07/27/2023,$553.60,687756,$555.22,$561.44,$551.92
07/26/2023,$557.25,776069,$550.00,$564.35,$547.19
07/25/2023,$548.20,1144845,$508.67,$548.915,$507.56
07/24/2023,$502.75,709129,$511.22,$513.995,$500.73
07/21/2023,$511.42,550518,$511.49,$514.67,$505.015
07/20/2023,$509.66,490488,$504.89,$512.43,$504.03
07/19/2023,$507.94,636900,$501.29,$510.42,$501.29
07/18/2023,$502.83,443080,$500.00,$503.245,$493.7625
07/17/2023,$499.25,532398,$492.71,$499.44,$490.71
07/14/2023,$497.18,437801,$499.50,$500.93,$495.21
07/13/2023,$497.78,463390,$499.90,$503.89,$497.41
07/12/2023,$497.75,501718,$494.75,$499.34,$493.2424
07/11/2023,$486.65,486133,$480.18,$488.995,$478.29
07/10/2023,$480.63,794324,$471.39,$481.00,$468.54
07/07/2023,$471.75,426528,$467.22,$475.17,$466.91
07/06/2023,$469.46,624945,$466.01,$470.20,$463.755
07/05/2023,$473.32,500184,$467.82,$474.53,$465.985
07/03/2023,$472.82,255066,$468.49,$472.93,$464.50
06/30/2023,$469.29,722053,$466.34,$473.77,$462.4303
06/29/2023,$462.07,718931,$464.57,$470.70,$460.42
06/28/2023,$463.32,657662,$466.31,$466.31,$456.935
06/27/2023,$465.08,456295,$466.21,$469.72,$464.20
06/26/2023,$463.25,405159,$463.83,$466.425,$461.54
06/23/2023,$465.15,737229,$462.65,$471.98,$460.01
06/22/2023,$467.20,348998,$471.81,$471.81,$463.72
06/21/2023,$474.65,438990,$467.76,$478.27,$465.20
06/20/2023,$473.78,559108,$476.11,$478.185,$468.45
06/16/2023,$477.73,628448,$491.65,$492.452,$477.40
06/15/2023,$487.55,457556,$481.55,$489.70,$478.80
06/14/2023,$486.20,733932,$480.49,$488.90,$473.26
06/13/2023,$479.99,1373760,$477.19,$482.47,$471.655
06/12/2023,$474.18,1044748,$477.46,$477.46,$470.73
06/09/2023,$473.85,393629,$482.26,$482.26,$473.20
06/08/2023,$480.87,319519,$474.34,$481.72,$471.92
06/07/2023,$472.49,465321,$479.44,$483.83,$471.37
06/06/2023,$477.24,401733,$478.17,$481.16,$473.36
06/05/2023,$480.81,358562,$477.84,$483.56,$477.55
06/02/2023,$478.76,423576,$472.53,$479.635,$471.30
06/01/2023,$466.97,414735,$471.17,$472.00,$458.18
05/31/2023,$470.53,723421,$468.97,$471.69,$465.60
05/30/2023,$471.41,418223,$480.72,$486.50,$469.60
05/26/2023,$475.83,393215,$470.44,$478.57,$468.505
05/25/2023,$466.51,491920,$460.78,$469.38,$460.00
05/24/2023,$457.19,536461,$455.87,$460.90,$451.545
05/23/2023,$460.10,613857,$467.72,$471.81,$457.13
05/22/2023,$472.42,274000,$469.30,$475.48,$469.28
05/19/2023,$469.84,345489,$473.67,$475.29,$467.87
05/18/2023,$472.25,466438,$461.70,$474.36,$457.66
05/17/2023,$461.27,389548,$461.65,$463.31,$457.79
05/16/2023,$456.98,470346,$460.55,$462.03,$455.15
05/15/2023,$463.56,442547,$468.63,$469.84,$462.28
05/12/2023,$469.63,443375,$472.24,$474.95,$463.63
05/11/2023,$470.40,338706,$473.35,$475.69,$467.155
05/10/2023,$476.07,559622,$479.00,$482.935,$470.83
05/09/2023,$472.87,353770,$468.79,$476.2799,$468.79
05/08/2023,$472.88,461058,$474.82,$479.00,$471.555
05/05/2023,$473.65,423688,$467.65,$474.316,$464.84
05/04/2023,$461.55,453172,$464.19,$467.92,$461.155
05/03/2023,$465.77,492738,$468.34,$476.59,$465.18
05/02/2023,$468.49,659213,$479.50,$480.24,$466.10
05/01/2023,$483.03,648430,$482.83,$489.31,$480.14
04/28/2023,$482.45,1107628,$462.63,$486.10,$462.63
04/27/2023,$464.29,1210627,$466.49,$469.17,$459.12
04/26/2023,$458.22,1601047,$463.30,$467.62,$455.00
04/25/2023,$471.15,1532708,$535.79,$539.03,$471.0001
04/24/2023,$544.61,388961,$545.71,$548.39,$541.23
04/21/2023,$544.60,373594,$547.54,$548.13,$543.07
04/20/2023,$546.58,208226,$540.37,$550.65,$539.00
04/19/2023,$545.48,230137,$542.48,$547.20,$539.55
04/18/2023,$544.46,406562,$542.13,$548.40,$537.6081
04/17/2023,$537.57,476979,$537.19,$544.97,$534.37
04/14/2023,$540.03,538414,$541.12,$553.04,$538.31
04/13/2023,$542.61,301528,$534.16,$543.15,$530.13
04/12/2023,$530.83,375820,$535.78,$539.02,$529.74
04/11/2023,$529.67,391615,$530.34,$535.37,$525.595
04/10/2023,$528.44,443976,$528.32,$529.05,$512.58
04/06/2023,$533.65,333499,$534.21,$537.39,$532.36
04/05/2023,$538.37,318648,$546.46,$550.99,$536.27
04/04/2023,$550.38,456964,$560.22,$563.06,$549.48
04/03/2023,$557.37,330112,$553.55,$558.535,$550.01
03/31/2023,$559.69,347072,$553.50,$559.79,$550.125
03/30/2023,$548.72,328136,$556.54,$556.54,$545.415
03/29/2023,$550.93,276387,$549.55,$552.055,$543.46
03/28/2023,$542.90,222214,$540.27,$543.15,$534.72
03/27/2023,$540.35,413215,$548.40,$548.40,$538.90
03/24/2023,$543.10,323338,$541.75,$544.995,$536.27
03/23/2023,$546.96,457526,$546.31,$555.71,$541.61
03/22/2023,$547.18,414351,$552.68,$563.81,$546.65
03/21/2023,$554.33,470757,$550.29,$556.36,$549.43
03/20/2023,$544.33,353294,$540.49,$545.105,$534.02
03/17/2023,$537.09,999626,$547.08,$548.57,$532.51
03/16/2023,$546.57,456676,$533.97,$560.25,$533.97
03/15/2023,$536.77,506396,$534.95,$538.345,$520.55
03/14/2023,$548.25,638969,$540.65,$558.28,$540.3837
03/13/2023,$528.28,786329,$517.80,$534.135,$513.835
03/10/2023,$522.27,595355,$535.00,$536.85,$519.11
03/09/2023,$535.04,499244,$537.08,$545.245,$532.375
03/08/2023,$535.85,254702,$532.12,$537.82,$527.48
03/07/2023,$533.98,406564,$542.92,$547.915,$531.48
03/06/2023,$542.91,568009,$537.95,$545.495,$537.86
03/03/2023,$536.67,382681,$521.61,$537.28,$520.53
03/02/2023,$517.29,387066,$510.65,$517.29,$508.47
03/01/2023,$515.45,375491,$519.22,$522.49,$514.37
02/28/2023,$522.15,335763,$525.90,$531.895,$521.14
02/27/2023,$525.79,364748,$526.00,$530.69,$523.705
02/24/2023,$518.16,298265,$520.14,$522.12,$512.02
02/23/2023,$527.78,195351,$529.06,$530.47,$519.67
02/22/2023,$524.05,386034,$527.49,$527.79,$520.12
02/21/2023,$524.82,572548,$535.70,$537.91,$523.09
02/17/2023,$544.83,438771,$547.69,$550.11,$538.49
02/16/2023,$552.99,265724,$553.44,$560.77,$551.76
02/15/2023,$567.06,349507,$555.86,$567.07,$553.6251
02/14/2023,$561.82,260206,$561.43,$570.43,$557.06
02/13/2023,$562.10,403384,$552.97,$562.87,$547.74
02/10/2023,$549.33,413921,$548.82,$550.5436,$540.825
02/09/2023,$555.59,727218,$561.07,$566.27,$553.55
02/08/2023,$556.90,213067,$555.04,$560.31,$553.73
02/07/2023,$560.40,279995,$551.94,$562.825,$545.96
02/06/2023,$553.40,610087,$559.20,$565.00,$551.61
02/03/2023,$567.43,494203,$558.19,$569.45,$556.05
02/02/2023,$568.44,903454,$563.85,$572.50,$558.89
02/01/2023,$554.52,913681,$542.58,$560.38,$529.26
01/31/2023,$531.56,754030,$514.65,$531.96,$499.04
01/30/2023,$506.56,628346,$512.94,$516.8211,$504.46
01/27/2023,$519.92,481181,$511.20,$524.425,$506.30
01/26/2023,$515.21,622181,$512.00,$519.10,$506.74
01/25/2023,$508.64,372704,$508.42,$514.07,$497.27
01/24/2023,$519.84,319084,$512.31,$523.01,$510.77
01/23/2023,$514.98,321131,$510.77,$521.34,$509.16
01/20/2023,$511.76,345704,$498.35,$512.72,$495.89
01/19/2023,$495.79,343937,$500.30,$503.12,$492.56
01/18/2023,$506.34,407762,$513.81,$525.84,$505.23
01/17/2023,$510.28,332323,$505.54,$512.08,$499.32
01/13/2023,$505.24,320577,$496.54,$506.58,$496.54
01/12/2023,$504.05,303042,$505.12,$506.80,$494.8401
01/11/2023,$504.12,364160,$494.26,$504.41,$491.3501
01/10/2023,$488.08,270845,$479.83,$489.97,$477.0067
01/09/2023,$480.54,312128,$475.83,$491.825,$472.7206
01/06/2023,$469.01,366294,$465.45,$473.16,$455.475
01/05/2023,$459.12,324991,$467.98,$471.8499,$459.08
01/04/2023,$474.12,427221,$466.02,$475.15,$462.38
01/03/2023,$461.16,344995,$469.57,$476.99,$456.345
12/30/2022,$465.17,354442,$466.34,$469.43,$459.49
12/29/2022,$471.92,272498,$460.13,$473.42,$458.50
12/28/2022,$454.44,210957,$460.59,$464.50,$453.94
12/27/2022,$460.43,399724,$462.82,$468.55,$455.21
12/23/2022,$463.82,347188,$461.61,$467.595,$459.8101
12/22/2022,$462.32,361715,$466.45,$468.155,$454.60
12/21/2022,$472.36,440768,$462.67,$472.36,$459.78
12/20/2022,$458.00,686762,$460.36,$463.74,$450.00
12/19/2022,$461.94,564644,$471.91,$473.58,$460.78
12/16/2022,$471.59,1062195,$472.27,$475.11,$467.14
12/15/2022,$476.68,860049,$489.65,$493.04,$474.975
12/14/2022,$498.48,544697,$507.58,$517.15,$493.06
12/13/2022,$512.02,499011,$524.72,$527.28,$504.99
12/12/2022,$497.27,284955,$490.76,$497.29,$490.67
12/09/2022,$492.55,332071,$497.36,$499.59,$488.66
12/08/2022,$499.98,210995,$501.19,$505.87,$498.47
12/07/2022,$500.40,428825,$500.00,$503.29,$496.49
12/06/2022,$499.90,377723,$505.23,$505.86,$495.655
12/05/2022,$504.49,430979,$512.11,$512.11,$500.735
12/02/2022,$518.83,440041,$511.03,$521.12,$506.23
12/01/2022,$521.39,406694,$513.50,$523.36,$509.31
11/30/2022,$507.83,481645,$486.32,$508.17,$483.08
11/29/2022,$486.32,392082,$494.75,$499.18,$484.79
11/28/2022,$495.96,330638,$507.30,$512.74,$493.61
11/25/2022,$512.26,94693,$509.74,$513.455,$506.04
11/23/2022,$508.75,269087,$503.21,$514.36,$500.16
11/22/2022,$502.67,236094,$494.77,$503.65,$492.3785
11/21/2022,$493.37,275629,$488.46,$494.245,$484.18
11/18/2022,$490.31,612564,$503.49,$503.49,$480.77
11/17/2022,$491.09,210094,$498.55,$502.05,$487.37
11/16/2022,$507.21,322658,$500.63,$508.62,$495.65
11/15/2022,$503.02,409260,$507.46,$509.90,$499.54
11/14/2022,$492.24,630569,$507.96,$511.05,$491.45
11/11/2022,$512.37,509795,$513.91,$522.24,$509.01
11/10/2022,$509.70,578831,$489.89,$512.37,$489.61
11/09/2022,$465.13,301065,$463.39,$469.90,$460.30
11/08/2022,$467.90,365732,$464.99,$472.765,$459.82
11/07/2022,$462.19,318023,$462.45,$465.00,$455.565
11/04/2022,$460.91,429514,$458.81,$466.58,$451.81
11/03/2022,$451.15,367263,$446.98,$458.75,$444.87
11/02/2022,$453.74,417865,$469.26,$474.55,$452.88
