Date,Close/Last,Volume,Open,High,Low
10/26/2023,$379.96,557088,$379.67,$383.00,$375.01
10/25/2023,$377.98,624769,$380.70,$385.11,$377.2801
10/24/2023,$379.11,901406,$374.09,$384.45,$374.09
10/23/2023,$373.08,787622,$371.35,$375.57,$368.02
10/20/2023,$371.85,674462,$373.87,$375.88,$369.88
10/19/2023,$372.86,766108,$371.66,$378.935,$369.84
10/18/2023,$372.50,776800,$382.25,$383.04,$372.26
10/17/2023,$383.66,630465,$385.58,$389.445,$382.655
10/16/2023,$387.26,724074,$382.04,$388.21,$380.02
10/13/2023,$379.43,539154,$383.00,$386.7699,$379.29
10/12/2023,$382.73,657786,$393.78,$393.78,$380.61
10/11/2023,$391.30,716457,$392.38,$393.65,$386.22
10/10/2023,$393.02,931542,$386.31,$396.015,$385.80
10/09/2023,$388.46,1630973,$389.49,$389.54,$379.24
10/06/2023,$389.64,1117320,$386.30,$391.22,$385.07
10/05/2023,$388.82,731523,$394.43,$395.50,$388.37
10/04/2023,$395.91,901067,$397.37,$399.66,$394.07
10/03/2023,$394.235,743381,$398.95,$400.34,$392.655
10/02/2023,$402.95,892636,$402.09,$406.80,$398.775
09/29/2023,$399.45,788511,$404.34,$404.77,$398.255
09/28/2023,$398.91,543919,$392.47,$400.264,$391.3049
09/27/2023,$392.44,711059,$392.20,$395.85,$390.95
09/26/2023,$389.72,818482,$395.55,$396.74,$388.45
09/25/2023,$398.39,616229,$398.00,$400.61,$395.755
09/22/2023,$398.73,660712,$404.95,$407.1299,$397.87
09/21/2023,$404.25,664125,$409.62,$410.96,$404.10
09/20/2023,$411.31,467211,$413.65,$415.19,$409.56
09/19/2023,$411.78,687283,$405.59,$413.055,$405.36
09/18/2023,$407.89,812038,$411.01,$412.615,$406.89
09/15/2023,$413.57,777909,$418.10,$418.88,$411.195
09/14/2023,$415.83,628120,$414.71,$416.39,$410.9122
09/13/2023,$414.20,553484,$416.00,$418.76,$412.61
09/12/2023,$414.43,544266,$418.14,$420.47,$413.03
09/11/2023,$418.38,822232,$416.63,$419.75,$412.49
09/08/2023,$413.71,615997,$415.84,$419.305,$412.35
09/07/2023,$416.94,769193,$407.24,$418.77,$407.24
09/06/2023,$408.49,689103,$413.18,$417.065,$408.04
09/05/2023,$415.49,915993,$415.07,$417.905,$411.73
09/01/2023,$416.01,576909,$417.01,$420.00,$414.135
08/31/2023,$415.03,828273,$421.47,$423.9399,$414.63
08/30/2023,$422.90,903577,$415.20,$425.175,$415.12
08/29/2023,$415.11,777058,$410.83,$416.6469,$408.26
08/28/2023,$410.84,1121935,$409.00,$414.82,$405.80
08/25/2023,$407.15,2261422,$425.09,$425.505,$406.0156
