Date,Close/Last,Volume,Open,High,Low
01/10/2024,$147.29,929354,$146.03,$147.51,$146.03
01/09/2024,$146.23,955425,$146.27,$146.57,$145.31
01/08/2024,$147.39,1013384,$146.13,$147.47,$145.56
01/05/2024,$145.94,1081088,$144.23,$146.28,$144.02
01/04/2024,$144.91,1702490,$144.84,$146.19,$144.37
01/03/2024,$145.62,1739501,$146.65,$146.98,$144.27
01/02/2024,$147.28,1842861,$147.73,$148.68,$146.84
12/29/2023,$149.55,944173,$149.97,$150.69,$149.30
12/28/2023,$150.38,817109,$150.66,$150.82,$150.12
12/27/2023,$150.16,1327693,$149.31,$150.58,$149.28
12/26/2023,$149.69,870619,$148.84,$150.30,$148.66
12/22/2023,$148.75,1309375,$148.10,$149.44,$147.85
12/21/2023,$147.75,1399224,$147.63,$148.25,$146.50
12/20/2023,$146.32,1478634,$149.43,$149.51,$146.21
12/19/2023,$149.51,1926686,$149.43,$150.28,$148.41
12/18/2023,$148.75,2411062,$148.62,$149.435,$147.53
12/15/2023,$148.68,2920934,$148.84,$150.15,$148.25
12/14/2023,$149.15,2463453,$149.60,$151.16,$148.97
12/13/2023,$147.47,2579714,$145.33,$147.57,$145.22
12/12/2023,$145.37,1998759,$146.04,$146.90,$145.32
12/11/2023,$145.84,2053308,$144.83,$146.8695,$144.49
12/08/2023,$143.98,1136587,$144.98,$145.855,$143.7559
12/07/2023,$144.98,1533447,$144.12,$145.40,$143.48
12/06/2023,$142.70,1991965,$143.86,$144.65,$142.39
12/05/2023,$142.65,1902500,$142.31,$142.765,$141.29
12/04/2023,$143.15,2813405,$143.02,$144.76,$142.765
12/01/2023,$143.63,1553530,$141.73,$143.86,$141.45
11/30/2023,$141.99,2751117,$139.78,$142.08,$139.11
11/29/2023,$139.55,1252930,$139.55,$140.485,$139.015
11/28/2023,$138.08,1619733,$137.48,$138.67,$136.47
11/27/2023,$137.29,1161044,$135.64,$137.67,$135.25
11/24/2023,$136.45,355933,$136.83,$137.17,$135.835
