Date,Close/Last,Volume,Open,High,Low
08/15/2018,$68.2027,1307767,$67.9374,$68.3054,$67.4496
08/14/2018,$68.0914,1089070,$67.7662,$68.4459,$67.6224
08/13/2018,$67.8775,1497435,$68.1342,$68.8189,$67.6207
08/10/2018,$68.2113,1983158,$68.5023,$68.6649,$67.9802
08/09/2018,$68.6734,746902,$69.0842,$69.3667,$68.6392
08/08/2018,$69.1356,898233,$69.4694,$69.5635,$68.7847
08/07/2018,$69.5635,832797,$69.4694,$69.8716,$69.3239
08/06/2018,$69.2896,1286050,$69.3923,$69.5378,$69.1613
08/03/2018,$69.5036,1010550,$69.6491,$69.7347,$69.0714
08/02/2018,$69.264,1486353,$68.8959,$69.4437,$68.4509
08/01/2018,$69.2725,2233250,$70.4194,$70.7189,$69.2212
07/31/2018,$70.2482,2756882,$68.9216,$70.3937,$68.5964
07/30/2018,$68.2541,2577646,$68.468,$69.8887,$68.0529
07/27/2018,$68.3054,2233563,$69.1099,$69.2982,$67.4068
07/26/2018,$69.5036,2990390,$68.0401,$69.5892,$67.3983
07/25/2018,$67.6378,2122058,$66.3198,$67.6892,$66.1144
07/24/2018,$66.2514,2075407,$65.4725,$66.2942,$65.4725
07/23/2018,$65.1987,1442724,$66.2685,$66.3797,$65.1473
07/20/2018,$66.4482,1872641,$66.0032,$66.9275,$65.8662
07/19/2018,$66.4311,1307458,$66.3198,$66.6279,$65.7892
07/18/2018,$66.3455,1381959,$66.7563,$66.7563,$66.123
07/17/2018,$66.3883,963188,$65.5325,$66.4825,$65.387
07/16/2018,$65.4383,1069574,$65.9261,$65.9689,$65.2329
07/13/2018,$66.0888,1005514,$65.9518,$66.2428,$65.7207
07/12/2018,$65.8577,1589021,$65.5496,$66.0716,$65.1559
07/11/2018,$65.25,1285857,$65.7379,$65.9518,$65.2158
07/10/2018,$65.9518,1227569,$66.5766,$66.8077,$65.5924
07/09/2018,$66.6707,1722916,$66.0289,$66.8419,$66.0032
07/06/2018,$66.0888,921040,$66.0716,$66.4739,$65.7721
07/05/2018,$66.0203,1343260,$65.9347,$66.1658,$65.5581
07/03/2018,$65.5068,797999,$65.9946,$66.568,$65.4298
07/02/2018,$65.6951,1477122,$65.4811,$65.7207,$64.7622
