Date,Close/Last,Volume,Open,High,Low
03/18/2024,$53.29,1230321,$53.25,$53.47,$52.95
03/15/2024,$53.31,3942926,$52.77,$53.85,$52.61
03/14/2024,$52.97,1676940,$52.91,$53.1299,$52.47
03/13/2024,$53.04,1287693,$52.81,$53.58,$52.81
03/12/2024,$53.09,1257413,$52.47,$53.145,$51.77
03/11/2024,$52.57,1801617,$51.41,$53.18,$51.26
03/08/2024,$51.75,1680703,$51.78,$52.46,$50.89
03/07/2024,$51.36,1581544,$51.51,$52.205,$51.03
03/06/2024,$51.34,1176926,$51.07,$51.6299,$50.51
03/05/2024,$50.73,1303488,$49.94,$50.79,$49.86
03/04/2024,$50.37,1643826,$50.07,$50.97,$50.07
03/01/2024,$50.25,1324247,$50.25,$50.835,$49.205
02/29/2024,$50.29,2028669,$50.97,$51.42,$50.27
02/28/2024,$50.42,1200471,$49.72,$51.00,$49.62
02/27/2024,$50.28,1992365,$48.81,$50.54,$48.72
02/26/2024,$48.67,1407999,$49.65,$49.67,$48.635
02/23/2024,$49.59,1651511,$50.39,$50.62,$49.59
02/22/2024,$50.16,1672197,$50.30,$50.365,$49.09
02/21/2024,$50.09,1467377,$49.88,$50.72,$49.735
02/20/2024,$50.19,1649315,$50.33,$50.65,$49.73
02/16/2024,$50.78,1330992,$50.51,$51.18,$50.40
02/15/2024,$51.05,2889354,$52.80,$53.0878,$50.21
02/14/2024,$52.69,3748979,$50.50,$52.715,$50.14
02/13/2024,$50.60,7515486,$46.15,$50.68,$46.09
02/12/2024,$51.29,3155911,$50.50,$51.66,$50.305
02/09/2024,$50.59,1443265,$50.80,$51.10,$50.23
02/08/2024,$50.68,1476938,$50.29,$51.31,$50.23
02/07/2024,$49.90,1727618,$49.21,$50.37,$48.88
02/06/2024,$49.24,1526480,$49.15,$49.90,$48.92
02/05/2024,$49.14,1526261,$49.52,$49.52,$48.075
02/02/2024,$50.07,1279542,$49.57,$50.63,$48.93
02/01/2024,$49.95,1043688,$49.12,$50.06,$48.83
01/31/2024,$48.95,2040640,$49.98,$50.38,$48.82
01/30/2024,$50.68,1172582,$51.16,$51.30,$50.62
01/29/2024,$51.41,1396212,$51.06,$51.49,$50.73
01/26/2024,$51.11,1578786,$50.61,$51.47,$50.48
01/25/2024,$50.08,1694140,$48.89,$50.33,$48.62
01/24/2024,$48.12,1098551,$48.79,$48.81,$48.015
01/23/2024,$48.31,1167672,$48.92,$49.193,$47.92
01/22/2024,$48.38,1517801,$48.57,$48.809,$48.13
01/19/2024,$48.26,1531680,$47.73,$48.445,$47.07
01/18/2024,$47.66,1323271,$47.64,$47.74,$47.11
01/17/2024,$47.24,1867022,$46.53,$47.27,$46.20
01/16/2024,$47.11,2041800,$48.24,$48.25,$46.65
01/12/2024,$48.61,1310376,$49.85,$50.12,$48.195
01/11/2024,$49.50,2155359,$50.68,$50.68,$48.66
01/10/2024,$50.75,1583415,$50.22,$50.83,$50.04
01/09/2024,$50.095,1591061,$49.41,$50.19,$49.095
01/08/2024,$49.86,1677205,$48.42,$50.02,$48.35
01/05/2024,$48.38,1393740,$48.25,$48.83,$47.99
01/04/2024,$48.36,1452008,$47.84,$48.429,$47.39
01/03/2024,$48.11,2140649,$49.40,$49.40,$47.85
01/02/2024,$49.90,1812701,$50.28,$51.17,$49.69
12/29/2023,$51.06,863412,$51.22,$51.585,$50.77
12/28/2023,$51.47,947194,$50.80,$51.51,$50.58
12/27/2023,$51.00,844826,$51.43,$51.53,$50.46
12/26/2023,$51.40,952210,$50.98,$51.51,$50.73
12/22/2023,$51.02,842183,$50.99,$51.745,$50.68
12/21/2023,$51.08,1136189,$50.52,$51.255,$50.43
12/20/2023,$50.00,1779441,$51.28,$51.84,$49.99
12/19/2023,$51.38,1860403,$52.21,$52.59,$51.32
12/18/2023,$51.97,2304136,$50.25,$52.565,$49.76
12/15/2023,$50.38,3325530,$51.16,$51.3687,$49.86
12/14/2023,$51.29,2461228,$50.81,$51.91,$50.34
12/13/2023,$49.86,3298859,$48.37,$50.51,$47.83
12/12/2023,$48.37,3715721,$47.72,$49.02,$47.0898
12/11/2023,$48.89,1745143,$48.80,$49.19,$48.15
12/08/2023,$48.70,1529049,$48.53,$49.23,$48.37
12/07/2023,$48.71,1514981,$48.02,$48.88,$47.415
12/06/2023,$47.845,1148949,$48.07,$48.6601,$47.58
12/05/2023,$47.97,1691509,$48.91,$48.99,$47.84
12/04/2023,$49.03,2611295,$48.36,$49.90,$48.36
12/01/2023,$48.46,1980471,$46.16,$48.68,$45.865
11/30/2023,$46.41,3006056,$46.51,$46.86,$46.05
11/29/2023,$46.43,1674506,$46.00,$46.82,$46.00
11/28/2023,$45.71,1488467,$45.27,$46.035,$44.85
11/27/2023,$45.36,1180078,$45.89,$45.90,$45.23
11/24/2023,$46.15,482077,$45.79,$46.20,$45.54
11/22/2023,$45.62,1341588,$45.06,$46.01,$45.055
11/21/2023,$45.08,1830509,$44.35,$45.365,$43.74
11/20/2023,$44.67,1359464,$45.27,$45.30,$44.20
11/17/2023,$45.15,1183332,$45.64,$45.66,$44.69
11/16/2023,$45.13,1502331,$46.73,$46.96,$44.71
11/15/2023,$46.83,3188642,$45.21,$47.20,$45.14
11/14/2023,$45.12,1777309,$43.91,$45.719,$43.86
11/13/2023,$42.88,2155018,$43.00,$43.42,$42.69
11/10/2023,$43.11,1688854,$43.21,$43.37,$42.66
11/09/2023,$43.26,1759104,$44.30,$44.53,$43.22
11/08/2023,$44.04,2358860,$45.48,$45.50,$43.98
11/07/2023,$45.44,1592282,$45.50,$46.03,$45.40
11/06/2023,$45.83,1932701,$47.10,$47.38,$45.63
11/03/2023,$46.94,1997264,$47.31,$47.83,$46.54
11/02/2023,$46.51,1843190,$46.50,$47.53,$46.19
11/01/2023,$46.03,2261019,$45.01,$46.28,$44.66
10/31/2023,$45.15,4885336,$44.28,$45.68,$43.29
10/30/2023,$45.04,4806309,$46.22,$47.32,$44.70
10/27/2023,$45.84,3606237,$48.35,$48.38,$45.5186
10/26/2023,$48.37,7713600,$46.555,$50.28,$46.37
10/25/2023,$54.75,1787449,$54.61,$54.85,$53.77
10/24/2023,$54.99,1412385,$54.29,$55.245,$54.22
10/23/2023,$54.20,1729857,$55.62,$55.62,$54.002
10/20/2023,$56.06,1406473,$56.42,$56.755,$55.08
10/19/2023,$56.62,960221,$57.95,$58.07,$56.49
10/18/2023,$58.01,1051984,$58.10,$58.37,$57.51
10/17/2023,$58.41,2273950,$56.60,$59.005,$56.29
10/16/2023,$56.82,1361794,$56.46,$57.41,$55.89
10/13/2023,$55.99,1679252,$55.39,$56.19,$54.88
10/12/2023,$55.64,2433990,$58.24,$58.335,$55.26
10/11/2023,$58.24,1796543,$59.66,$59.91,$57.83
10/10/2023,$59.56,1698412,$58.80,$60.07,$58.74
10/09/2023,$58.74,1138330,$58.72,$58.835,$57.84
