Date,Close/Last,Volume,Open,High,Low
03/15/2023,$145.46,1348502,$142.49,$147.88,$141.265
03/14/2023,$141.79,1588773,$144.44,$147.09,$139.54
03/13/2023,$141.27,3302925,$155.87,$156.29,$139.28
03/10/2023,$158.08,638227,$162.25,$163.14,$157.535
03/09/2023,$162.81,364111,$164.80,$165.2741,$162.76
03/08/2023,$164.27,474930,$163.26,$165.28,$163.03
03/07/2023,$163.65,490294,$164.33,$165.63,$162.94
03/06/2023,$164.71,487048,$166.48,$167.30,$164.67
03/03/2023,$166.06,443666,$165.99,$166.775,$165.00
03/02/2023,$165.85,354777,$163.19,$165.88,$162.79
03/01/2023,$163.94,305081,$163.50,$164.12,$162.06
02/28/2023,$164.24,518077,$165.36,$166.33,$164.23
02/27/2023,$165.75,458632,$166.29,$166.49,$164.75
02/24/2023,$165.26,488991,$164.91,$166.23,$162.80
02/23/2023,$166.56,394332,$165.67,$166.815,$165.12
02/22/2023,$166.13,424650,$167.00,$167.18,$164.93
02/21/2023,$166.58,419828,$168.12,$168.3983,$166.42
02/17/2023,$169.00,728866,$164.62,$169.09,$164.06
02/16/2023,$165.16,527630,$166.76,$168.05,$165.12
02/15/2023,$168.43,557569,$165.63,$168.69,$165.512
02/14/2023,$166.56,553924,$169.75,$171.15,$166.53
02/13/2023,$170.54,810261,$171.11,$172.11,$170.285
02/10/2023,$170.41,661019,$167.28,$170.595,$166.75
02/09/2023,$167.55,912440,$165.44,$170.53,$165.01
02/08/2023,$164.54,1609140,$167.00,$169.50,$163.56
02/07/2023,$181.46,519844,$176.58,$182.25,$176.58
02/06/2023,$177.69,445529,$179.78,$180.5445,$177.43
02/03/2023,$180.70,445372,$180.66,$181.22,$177.9325
02/02/2023,$182.47,464764,$181.48,$184.185,$180.87
02/01/2023,$181.16,476677,$179.38,$182.175,$178.46
01/31/2023,$180.09,363744,$179.19,$180.76,$178.62
01/30/2023,$179.08,311239,$180.01,$180.73,$178.74
01/27/2023,$180.51,322369,$180.84,$181.57,$179.93
01/26/2023,$181.31,378516,$179.46,$181.91,$177.69
01/25/2023,$178.92,335106,$177.53,$179.43,$174.26
01/24/2023,$178.43,342743,$180.78,$182.85,$178.25
01/23/2023,$180.46,298775,$178.86,$182.23,$178.65
01/20/2023,$178.86,457514,$177.70,$179.09,$176.17
01/19/2023,$176.84,440830,$179.31,$179.7091,$176.66
01/18/2023,$180.05,338704,$182.07,$182.64,$179.70
01/17/2023,$181.79,538653,$182.24,$183.634,$181.42
01/13/2023,$181.76,329518,$181.32,$182.32,$179.18
01/12/2023,$181.59,291595,$180.71,$182.30,$179.45
01/11/2023,$181.10,364390,$180.32,$181.555,$179.715
01/10/2023,$178.37,254385,$177.46,$178.37,$176.32
01/09/2023,$178.20,548500,$177.75,$179.97,$177.36
01/06/2023,$178.30,248898,$175.41,$179.19,$174.2901
01/05/2023,$173.78,349718,$176.68,$176.94,$173.44
01/04/2023,$177.19,394229,$177.49,$178.93,$175.90
01/03/2023,$176.10,323343,$176.83,$177.78,$174.72
12/30/2022,$175.56,358091,$176.52,$176.75,$173.8175
12/29/2022,$177.49,324321,$177.42,$179.06,$177.02
12/28/2022,$176.64,253265,$179.08,$180.375,$176.57
12/27/2022,$178.90,294493,$177.67,$179.46,$176.48
12/23/2022,$177.34,232480,$176.64,$177.56,$175.98
12/22/2022,$176.67,279916,$177.10,$177.39,$174.12
12/21/2022,$178.29,377025,$176.73,$178.8949,$176.06
12/20/2022,$176.47,405144,$174.68,$176.80,$173.815
12/19/2022,$175.37,552208,$174.70,$178.755,$174.70
12/16/2022,$177.55,1442902,$176.47,$179.14,$175.70
12/15/2022,$177.93,542017,$179.36,$180.98,$176.74
12/14/2022,$180.59,520015,$183.42,$185.23,$179.25
12/13/2022,$183.08,480168,$187.06,$187.225,$180.74
12/12/2022,$182.89,371706,$182.03,$183.26,$181.22
12/09/2022,$181.54,580310,$184.41,$184.945,$181.25
12/08/2022,$184.92,363016,$184.69,$185.58,$183.10
12/07/2022,$184.78,377576,$183.96,$186.055,$183.00
12/06/2022,$183.49,445907,$188.50,$188.61,$182.69
12/05/2022,$188.93,387959,$190.73,$190.855,$188.49
12/02/2022,$191.60,489981,$188.50,$192.33,$188.29
