Date,Close/Last,Volume,Open,High,Low
03/04/2024,$53.72,4933021,$53.65,$54.08,$52.98
03/01/2024,$54.83,2430325,$55.32,$55.447,$54.43
02/29/2024,$55.15,3826225,$55.88,$55.98,$55.10
02/28/2024,$56.11,2045063,$55.71,$56.13,$55.455
02/27/2024,$55.63,1746842,$56.35,$56.60,$55.385
02/26/2024,$56.44,2319905,$56.44,$56.87,$56.13
02/23/2024,$56.43,2612505,$56.84,$57.38,$56.41
02/22/2024,$56.98,4301562,$55.93,$57.39,$55.48
02/21/2024,$56.45,2646179,$56.33,$56.72,$55.945
02/20/2024,$56.13,3114242,$55.62,$56.8899,$55.31
02/16/2024,$55.47,2836803,$55.22,$55.85,$54.96
02/15/2024,$55.39,3047211,$54.30,$55.47,$54.23
02/14/2024,$53.99,2575982,$54.06,$54.30,$53.38
02/13/2024,$54.21,2804134,$54.68,$55.13,$53.595
02/12/2024,$54.65,2762713,$53.29,$54.66,$53.29
02/09/2024,$53.49,3433364,$54.73,$54.745,$53.12
02/08/2024,$54.94,6521010,$55.50,$56.57,$54.51
02/07/2024,$53.69,3989185,$54.59,$54.72,$53.66
02/06/2024,$54.43,3243430,$53.97,$54.78,$53.87
02/05/2024,$54.12,2836356,$54.75,$54.99,$54.11
02/02/2024,$55.06,2250805,$55.63,$55.90,$54.77
02/01/2024,$55.62,2131023,$54.69,$55.63,$53.89
01/31/2024,$54.76,4600475,$55.25,$55.42,$54.75
01/30/2024,$55.29,1661875,$54.74,$55.30,$54.502
01/29/2024,$54.79,2193438,$54.79,$54.8968,$54.535
01/26/2024,$54.74,2300307,$54.79,$55.09,$54.655
01/25/2024,$54.63,2369478,$53.69,$54.755,$53.51
01/24/2024,$53.47,4233217,$54.36,$54.40,$53.42
01/23/2024,$54.45,2798638,$53.80,$54.53,$53.51
01/22/2024,$53.61,2652505,$53.635,$54.00,$53.3062
01/19/2024,$53.93,2019974,$54.61,$54.61,$53.83
01/18/2024,$54.56,1610568,$54.25,$54.59,$53.96
01/17/2024,$54.53,1971601,$53.91,$54.8199,$53.71
01/16/2024,$54.14,3256946,$55.26,$55.31,$54.01
01/12/2024,$55.42,3129934,$55.45,$55.75,$55.04
01/11/2024,$55.25,3143193,$55.68,$55.73,$55.135
01/10/2024,$55.79,2808047,$56.43,$56.59,$55.595
01/09/2024,$56.39,2523428,$56.24,$56.46,$55.8901
01/08/2024,$56.54,3357548,$56.56,$56.88,$56.345
01/05/2024,$56.66,2898332,$56.84,$57.02,$56.215
01/04/2024,$56.84,2489799,$57.58,$57.795,$56.83
01/03/2024,$57.48,2575406,$57.93,$58.23,$57.29
01/02/2024,$57.76,3187513,$55.89,$57.945,$55.73
12/29/2023,$55.91,1878259,$55.59,$55.98,$55.43
12/28/2023,$55.62,3206415,$55.11,$55.67,$55.06
12/27/2023,$55.17,2183658,$54.91,$55.21,$54.71
12/26/2023,$55.00,1650019,$54.36,$55.09,$54.12
12/22/2023,$54.48,2277615,$54.00,$54.6508,$53.88
12/21/2023,$53.85,2716382,$53.12,$53.85,$53.09
12/20/2023,$53.03,2992668,$52.95,$53.67,$52.67
12/19/2023,$53.64,2579606,$53.81,$53.97,$53.3171
12/18/2023,$53.93,2281944,$54.03,$54.29,$53.64
12/15/2023,$53.77,7962554,$54.46,$54.71,$53.475
12/14/2023,$54.83,3498955,$55.49,$55.57,$54.675
12/13/2023,$55.30,2541520,$54.05,$55.40,$53.905
12/12/2023,$54.04,2382042,$54.33,$54.415,$53.85
12/11/2023,$54.25,2918013,$53.84,$54.26,$53.70
12/08/2023,$53.70,1643221,$54.15,$54.21,$53.44
12/07/2023,$54.16,2206761,$53.80,$54.405,$53.28
12/06/2023,$53.71,2675259,$53.33,$54.445,$53.29
12/05/2023,$53.35,2238353,$53.59,$53.66,$53.15
12/04/2023,$53.65,2052929,$52.71,$53.795,$52.675
12/01/2023,$52.88,1958283,$52.47,$52.905,$52.04
11/30/2023,$52.54,4266809,$51.29,$52.58,$51.02
11/29/2023,$51.66,2291575,$52.13,$52.25,$51.63
11/28/2023,$52.28,2212540,$52.31,$52.435,$52.075
11/27/2023,$52.50,2244833,$53.39,$53.45,$52.365
11/24/2023,$53.47,913706,$53.00,$53.515,$53.00
11/22/2023,$52.98,2292404,$52.83,$53.38,$52.75
11/21/2023,$52.82,2983475,$52.67,$53.14,$52.43
11/20/2023,$52.52,3047070,$52.62,$53.03,$52.50
11/17/2023,$52.80,3188114,$52.40,$53.03,$51.53
11/16/2023,$52.20,2738669,$52.26,$52.675,$52.0459
11/15/2023,$52.30,2641170,$52.58,$52.90,$52.26
11/14/2023,$52.58,3125780,$52.39,$52.86,$52.21
11/13/2023,$52.21,2564157,$51.69,$52.59,$51.57
11/10/2023,$51.82,2012357,$52.09,$52.26,$51.55
11/09/2023,$52.00,2455446,$52.28,$52.30,$51.36
11/08/2023,$51.99,4134895,$52.62,$54.00,$51.45
11/07/2023,$50.90,2614030,$51.15,$51.41,$50.81
11/06/2023,$51.34,1806939,$51.88,$52.045,$51.32
11/03/2023,$52.06,2988337,$52.00,$52.265,$51.55
11/02/2023,$51.73,2948839,$50.83,$51.8813,$50.825
11/01/2023,$50.60,2689278,$50.66,$50.86,$50.48
10/31/2023,$50.47,2366989,$50.49,$50.70,$50.14
10/30/2023,$50.20,2394106,$50.73,$50.795,$49.79
10/27/2023,$50.40,1838599,$50.64,$51.14,$50.33
10/26/2023,$50.87,2201565,$51.04,$51.39,$50.57
10/25/2023,$50.96,2123634,$50.30,$51.04,$50.13
10/24/2023,$50.26,2092552,$49.51,$50.335,$49.41
10/23/2023,$49.37,3132164,$49.75,$50.13,$49.28
10/20/2023,$50.12,2920265,$50.03,$50.8365,$50.03
10/19/2023,$49.89,3777406,$50.12,$50.47,$49.60
10/18/2023,$50.31,2542656,$50.62,$51.13,$50.24
10/17/2023,$50.62,2612682,$50.04,$50.85,$50.04
10/16/2023,$50.29,2773370,$50.05,$50.57,$49.565
10/13/2023,$49.86,3339874,$48.71,$50.0167,$48.46
10/12/2023,$48.62,4499296,$49.45,$49.45,$47.625
10/11/2023,$49.53,2635904,$50.81,$50.93,$49.295
10/10/2023,$50.71,3377133,$50.92,$51.11,$50.41
10/09/2023,$50.50,3364275,$50.36,$50.76,$49.4001
10/06/2023,$50.43,4975411,$50.26,$50.49,$48.34
10/05/2023,$50.64,3687782,$52.65,$52.7359,$50.62
10/04/2023,$52.97,3822851,$53.04,$53.28,$52.24
10/03/2023,$52.99,5218555,$52.37,$53.455,$52.0595
10/02/2023,$52.50,7357075,$55.70,$55.82,$51.825
09/29/2023,$55.70,3413788,$55.6438,$55.8404,$55.3771
09/28/2023,$55.4098,2262548,$55.4566,$55.5783,$54.9512
09/27/2023,$55.335,2395387,$55.3069,$55.5222,$54.6938
09/26/2023,$55.3911,2306835,$55.5502,$55.8217,$55.3443
09/25/2023,$55.6813,2851504,$56.0931,$56.4581,$55.5034
09/22/2023,$56.3552,2364264,$56.5049,$56.8232,$56.3458
09/21/2023,$56.5892,2509276,$56.8419,$57.1788,$56.4301
09/20/2023,$56.8606,1944280,$56.6266,$57.1414,$56.0744
09/19/2023,$56.4301,2637449,$56.2803,$56.7463,$56.0854
09/18/2023,$56.3084,2169050,$56.3177,$56.3645,$55.5783
09/15/2023,$56.1212,5721149,$55.9808,$56.5049,$55.934
09/14/2023,$56.0744,2621925,$55.2226,$56.182,$55.1946
09/13/2023,$55.1478,3011186,$55.9808,$56.1399,$55.0495
09/12/2023,$55.7842,2810096,$56.2522,$56.299,$55.3537
09/11/2023,$56.0182,2129086,$55.7655,$56.1212,$55.4941
09/08/2023,$55.6158,2312085,$55.569,$55.6532,$55.1103
09/07/2023,$55.569,2314384,$55.7842,$56.2897,$55.3162
09/06/2023,$55.5034,1974011,$55.8123,$55.9902,$55.4145
09/05/2023,$55.6626,2628498,$55.9246,$56.4113,$55.6532
09/01/2023,$56.0557,2597065,$57.1976,$57.5064,$55.9059
08/31/2023,$57.1133,3035991,$57.3567,$57.5532,$56.9823
08/30/2023,$57.7591,2777517,$57.5626,$58.1944,$57.5626
08/29/2023,$57.5532,1732385,$57.7779,$57.8331,$56.9823
08/28/2023,$57.4409,1702839,$57.3192,$57.7404,$57.2818
08/25/2023,$57.3192,1634186,$57.2724,$57.6468,$56.9729
08/24/2023,$56.9355,1759681,$57.0104,$57.5157,$56.6921
08/23/2023,$56.9542,1794981,$56.9261,$57.3567,$56.6547
08/22/2023,$56.8606,2158047,$57.1508,$57.2724,$56.8232
08/21/2023,$57.2069,2066721,$57.7217,$57.8434,$56.8653
08/18/2023,$57.8902,1932538,$57.4784,$58.1289,$57.4784
08/17/2023,$57.4971,1953153,$58.0399,$58.1991,$57.4877
08/16/2023,$58.0867,2127704,$58.9666,$59.1792,$58.0025
08/15/2023,$59.0882,2217882,$59.6966,$59.7294,$59.0648
08/14/2023,$59.8277,2441201,$60.1178,$60.1833,$59.6358
08/11/2023,$59.8838,2006765,$59.6592,$59.9961,$59.4626
08/10/2023,$59.5188,2347605,$59.5094,$60.1552,$59.3222
08/09/2023,$59.5188,3178532,$59.3784,$60.2488,$58.9946
08/08/2023,$59.3971,2569222,$60.8385,$60.8385,$59.3456
08/07/2023,$60.6607,2009255,$60.6513,$61.1848,$60.6139
08/04/2023,$60.6513,2280453,$61.7932,$62.0178,$60.553
08/03/2023,$62.0085,3446080,$62.439,$63.4499,$61.6154
08/02/2023,$62.3735,2692968,$61.8774,$63.0661,$61.7932
08/01/2023,$61.9523,3001667,$62.7198,$62.8509,$61.6154
07/31/2023,$62.6075,4255079,$63.2533,$63.2627,$62.308
07/28/2023,$63.2533,1696054,$63.1972,$63.4639,$62.8977
07/27/2023,$62.8321,2167154,$63.1691,$63.4686,$62.6637
07/26/2023,$63.2159,1613559,$63.5341,$63.8617,$63.1878
07/25/2023,$63.609,1733595,$63.6464,$63.7494,$63.0474
07/24/2023,$63.506,1610607,$63.5903,$63.7541,$63.3001
07/21/2023,$63.4405,1814273,$63.3656,$63.6184,$63.141
07/20/2023,$63.3937,2300295,$63.0287,$63.5809,$62.6543
07/19/2023,$62.8789,2137936,$62.439,$62.9164,$62.2238
07/18/2023,$62.3548,1329800,$62.5981,$63.01,$62.1068
07/17/2023,$62.4484,1262580,$63.0568,$63.1129,$62.411
07/14/2023,$63.2346,1862675,$63.4031,$63.4312,$62.907
07/13/2023,$63.3001,2225727,$63.5996,$63.6464,$62.8799
07/12/2023,$63.5622,2024740,$63.1036,$63.6979,$62.9257
