Date,Close/Last,Volume,Open,High,Low
05/29/2024,$325.13,1786570,$316.50,$332.01,$315.20
05/28/2024,$318.66,852450,$318.13,$318.78,$315.68
05/24/2024,$318.70,814302,$317.59,$319.535,$316.59
05/23/2024,$315.32,900700,$318.80,$319.60,$313.14
05/22/2024,$318.41,678327,$320.05,$322.51,$317.57
05/21/2024,$321.12,838616,$325.06,$325.07,$317.98
05/20/2024,$325.05,725936,$324.02,$325.31,$321.485
05/17/2024,$322.86,739182,$323.60,$324.18,$319.99
05/16/2024,$322.71,694447,$325.29,$327.95,$322.67
05/15/2024,$326.96,778214,$321.83,$327.27,$321.83
05/14/2024,$320.50,976311,$318.05,$322.18,$316.44
05/13/2024,$317.18,1316541,$325.21,$326.65,$315.945
05/10/2024,$326.65,1030864,$322.89,$327.78,$322.205
05/09/2024,$321.89,1147825,$309.65,$322.15,$309.63
05/08/2024,$309.42,1026963,$314.21,$314.21,$307.2801
05/07/2024,$314.45,1178503,$312.12,$314.63,$309.81
05/06/2024,$310.06,751196,$309.27,$310.99,$307.83
05/03/2024,$307.76,1044934,$312.00,$314.57,$307.30
05/02/2024,$308.84,868730,$312.00,$312.00,$307.08
05/01/2024,$309.44,812452,$307.44,$313.87,$307.05
04/30/2024,$309.82,955770,$312.32,$313.42,$308.145
04/29/2024,$311.42,1162825,$308.85,$312.84,$307.59
04/26/2024,$306.69,2257051,$297.38,$307.27,$295.7857
04/25/2024,$314.12,1584992,$321.40,$322.26,$312.13
04/24/2024,$319.02,835559,$318.83,$322.00,$317.70
04/23/2024,$319.43,1183445,$312.35,$320.22,$312.35
04/22/2024,$310.31,1131398,$307.26,$313.10,$307.01
04/19/2024,$305.11,1651998,$298.64,$305.91,$297.35
04/18/2024,$297.00,2767460,$303.01,$304.6099,$292.97
04/17/2024,$311.03,1511041,$315.48,$315.5514,$310.15
04/16/2024,$313.89,1623133,$323.36,$323.36,$311.905
04/15/2024,$322.63,731891,$327.73,$329.93,$321.18
04/12/2024,$322.82,994870,$326.16,$329.11,$320.64
04/11/2024,$327.25,643375,$329.26,$329.52,$324.21
04/10/2024,$327.76,735175,$326.25,$329.24,$324.63
04/09/2024,$328.89,667214,$329.00,$329.43,$325.29
04/08/2024,$328.02,1063600,$326.49,$329.395,$325.08
04/05/2024,$328.80,604424,$326.22,$329.55,$326.22
04/04/2024,$325.17,749510,$334.50,$335.83,$324.51
04/03/2024,$332.20,791734,$329.12,$332.66,$328.95
04/02/2024,$329.35,904583,$329.04,$329.635,$325.53
04/01/2024,$330.11,850509,$332.32,$332.53,$327.68
03/28/2024,$333.53,812722,$332.76,$334.49,$330.735
03/27/2024,$331.69,1031976,$331.02,$332.58,$329.46
03/26/2024,$327.71,891333,$326.75,$330.37,$326.20
03/25/2024,$327.32,755710,$330.00,$331.57,$327.26
03/22/2024,$329.94,710107,$328.75,$330.685,$327.46
03/21/2024,$328.85,1041201,$329.23,$334.025,$328.565
03/20/2024,$328.86,828226,$330.25,$331.395,$328.57
03/19/2024,$330.48,916813,$328.50,$330.72,$327.697
03/18/2024,$327.17,829493,$321.97,$328.17,$321.70
03/15/2024,$321.97,1230985,$318.90,$323.67,$318.90
03/14/2024,$324.78,1058172,$321.74,$325.05,$319.25
03/13/2024,$321.90,969742,$323.75,$325.20,$321.23
03/12/2024,$323.55,1048725,$320.75,$326.23,$319.09
03/11/2024,$321.25,1043905,$323.67,$325.04,$317.00
03/08/2024,$325.37,708713,$324.45,$328.74,$324.45
03/07/2024,$324.66,966801,$325.31,$328.685,$324.29
03/06/2024,$323.40,1914034,$317.30,$324.17,$316.745
03/05/2024,$315.54,987356,$315.00,$317.86,$312.54
03/04/2024,$314.08,750583,$312.55,$314.70,$310.72
03/01/2024,$311.98,1211957,$311.59,$313.99,$308.47
02/29/2024,$311.70,1479178,$313.96,$314.03,$309.57
02/28/2024,$312.06,738663,$314.62,$316.72,$309.7383
02/27/2024,$314.00,620056,$312.89,$315.00,$311.59
02/26/2024,$313.20,858250,$316.00,$316.50,$313.08
02/23/2024,$315.36,787179,$313.75,$316.98,$313.75
02/22/2024,$312.84,1618066,$311.02,$318.30,$309.57
02/21/2024,$311.62,572969,$307.50,$311.83,$307.50
02/20/2024,$308.58,774903,$306.68,$309.855,$306.68
02/16/2024,$308.55,869056,$307.24,$311.35,$306.62
02/15/2024,$307.66,839673,$306.89,$309.31,$305.805
02/14/2024,$305.43,936145,$306.15,$307.35,$303.82
02/13/2024,$304.54,996792,$306.04,$308.01,$301.83
02/12/2024,$310.16,1367663,$306.00,$311.48,$303.47
02/09/2024,$306.32,770443,$305.62,$307.5116,$305.49
02/08/2024,$305.46,899476,$307.06,$307.71,$302.11
02/07/2024,$307.28,890834,$307.66,$310.18,$306.24
02/06/2024,$306.82,1261321,$310.63,$312.49,$304.97
02/05/2024,$310.62,861939,$308.79,$312.5091,$308.09
02/02/2024,$309.42,1280094,$313.00,$313.00,$307.15
02/01/2024,$314.66,1739760,$303.35,$314.82,$303.35
01/31/2024,$304.90,2555880,$303.42,$309.33,$302.39
01/30/2024,$301.59,2483214,$300.00,$304.95,$296.12
01/29/2024,$286.73,1742821,$282.42,$287.19,$281.61
01/26/2024,$283.43,929871,$287.49,$288.195,$281.94
01/25/2024,$286.02,1438826,$280.29,$286.21,$279.93
01/24/2024,$278.93,1435665,$285.15,$286.49,$278.68
01/23/2024,$284.91,1992005,$288.75,$291.36,$283.67
01/22/2024,$288.31,1768975,$288.59,$290.97,$287.03
01/19/2024,$287.77,1212203,$286.09,$288.09,$283.42
01/18/2024,$284.82,1316673,$279.01,$285.87,$278.50
01/17/2024,$277.88,737380,$278.65,$281.94,$276.50
01/16/2024,$280.82,841567,$280.66,$282.215,$279.41
01/12/2024,$282.19,899922,$284.65,$287.23,$280.94
01/11/2024,$282.53,869788,$282.50,$283.95,$281.28
01/10/2024,$282.50,890907,$278.95,$283.10,$278.26
01/09/2024,$279.33,764356,$280.28,$281.75,$278.845
01/08/2024,$281.49,834735,$276.85,$281.685,$276.57
01/05/2024,$275.84,822735,$272.87,$278.8453,$272.82
01/04/2024,$273.10,832900,$271.86,$276.75,$271.1341
01/03/2024,$272.08,1158676,$273.93,$275.59,$270.77
01/02/2024,$275.32,1065836,$269.50,$275.43,$268.80
12/29/2023,$270.68,629373,$269.89,$272.29,$269.715
12/28/2023,$270.48,542305,$270.99,$272.6044,$270.29
12/27/2023,$271.22,517139,$271.19,$271.89,$270.0717
12/26/2023,$271.70,509412,$270.33,$273.065,$269.8019
12/22/2023,$269.99,569537,$269.78,$270.92,$268.01
12/21/2023,$268.75,737157,$265.81,$268.97,$265.755
12/20/2023,$263.47,1019759,$269.19,$270.35,$263.22
12/19/2023,$269.18,1478277,$267.94,$269.26,$266.30
12/18/2023,$267.18,881835,$271.44,$271.44,$266.82
12/15/2023,$270.39,2794259,$274.47,$274.65,$268.84
12/14/2023,$275.85,2409958,$271.23,$276.78,$271.215
12/13/2023,$268.27,1417354,$262.99,$268.75,$261.3145
12/12/2023,$263.00,1373185,$262.69,$263.70,$260.79
12/11/2023,$262.02,1484847,$256.11,$262.18,$255.73
12/08/2023,$257.53,1552543,$254.24,$258.15,$253.2727
12/07/2023,$253.95,900129,$253.69,$254.43,$252.85
12/06/2023,$252.39,1079872,$253.28,$255.0608,$251.55
12/05/2023,$252.51,981706,$255.84,$256.39,$252.36
12/04/2023,$257.14,2000397,$250.68,$257.45,$250.67
12/01/2023,$252.36,980525,$250.47,$253.56,$250.00
11/30/2023,$250.48,1792752,$248.76,$250.54,$246.60
11/29/2023,$249.08,1401006,$248.71,$250.57,$247.72
11/28/2023,$246.65,1546167,$250.50,$251.54,$245.84
11/27/2023,$251.37,1146015,$251.11,$253.22,$250.82
11/24/2023,$252.18,435498,$253.70,$254.1125,$251.37
11/22/2023,$253.01,1112583,$250.38,$253.43,$249.26
11/21/2023,$248.56,1168952,$247.84,$250.31,$247.665
11/20/2023,$248.41,1636404,$245.03,$250.71,$245.03
11/17/2023,$246.38,3050140,$243.50,$250.33,$243.50
11/16/2023,$240.42,1676566,$240.58,$242.04,$238.815
11/15/2023,$241.07,1949924,$237.57,$244.84,$237.57
11/14/2023,$237.58,1810805,$238.19,$239.89,$233.23
11/13/2023,$229.99,1798163,$233.52,$235.76,$229.28
11/10/2023,$232.82,1536033,$228.65,$234.43,$226.48
11/09/2023,$227.56,1279625,$234.00,$236.00,$227.31
11/08/2023,$231.55,1424573,$234.28,$236.175,$231.43
11/07/2023,$233.11,1387365,$231.35,$234.16,$230.51
11/06/2023,$231.00,1610262,$231.48,$231.99,$226.44
11/03/2023,$230.84,1250313,$231.01,$234.265,$230.295
11/02/2023,$227.92,1128468,$225.77,$228.73,$225.32
11/01/2023,$225.36,1158066,$225.00,$226.22,$223.73
10/31/2023,$226.14,1433542,$224.10,$227.025,$224.10
10/30/2023,$223.34,1442745,$226.55,$227.175,$222.23
10/27/2023,$225.29,1320384,$223.57,$227.83,$220.55
10/26/2023,$221.81,1548151,$223.76,$227.04,$221.40
10/25/2023,$225.36,1565425,$230.00,$231.43,$224.81
10/24/2023,$230.12,3636539,$218.75,$232.59,$215.96
10/23/2023,$240.94,1282603,$240.91,$244.24,$240.505
10/20/2023,$241.13,1166294,$246.09,$247.16,$240.955
10/19/2023,$244.05,1124695,$243.42,$247.555,$242.97
10/18/2023,$242.51,1153906,$243.35,$245.89,$242.43
10/17/2023,$243.97,1216808,$238.12,$245.00,$237.80
10/16/2023,$239.42,1437550,$238.90,$240.19,$237.49
10/13/2023,$237.42,1177939,$235.88,$238.78,$234.30
10/12/2023,$234.97,2002897,$244.69,$245.58,$234.46
10/11/2023,$244.07,1720196,$251.73,$251.73,$240.93
10/10/2023,$253.07,1085360,$249.07,$254.29,$249.07
10/09/2023,$248.95,795421,$246.16,$249.30,$244.125
10/06/2023,$245.38,1011700,$244.65,$247.3599,$241.77
10/05/2023,$245.43,896372,$244.00,$247.00,$242.53
10/04/2023,$243.36,1290406,$245.51,$245.66,$239.94
10/03/2023,$243.98,1004245,$246.00,$246.175,$242.57
10/02/2023,$247.21,1294687,$245.60,$247.395,$244.19
09/29/2023,$245.98,1529187,$250.93,$250.93,$244.8018
09/28/2023,$250.65,1065281,$247.78,$252.62,$247.19
09/27/2023,$247.26,1308601,$249.15,$251.76,$243.58
09/26/2023,$248.46,1540279,$253.26,$254.42,$248.42
09/25/2023,$254.52,726697,$251.42,$254.925,$250.76
09/22/2023,$252.27,818275,$253.17,$254.37,$251.35
09/21/2023,$253.44,1188791,$252.77,$255.28,$252.67
09/20/2023,$254.21,1084342,$255.85,$256.55,$253.66
09/19/2023,$254.29,1089676,$255.93,$257.50,$252.72
09/18/2023,$255.71,1387462,$255.68,$257.33,$253.94
09/15/2023,$256.28,4375414,$258.59,$262.61,$252.32
09/14/2023,$263.58,867019,$263.95,$264.465,$261.05
09/13/2023,$262.49,1421971,$260.27,$262.775,$259.89
09/12/2023,$260.87,1591808,$271.15,$272.66,$260.79
09/11/2023,$272.48,1042657,$273.79,$274.21,$272.05
09/08/2023,$273.58,990888,$271.89,$277.21,$271.79
09/07/2023,$271.89,1260230,$274.50,$275.885,$271.37
09/06/2023,$274.57,780331,$273.83,$276.50,$273.29
09/05/2023,$274.25,1240149,$278.89,$278.93,$271.43
09/01/2023,$280.81,966918,$279.10,$280.999,$278.16
08/31/2023,$277.30,981008,$279.62,$280.52,$277.26
08/30/2023,$279.76,538577,$280.13,$281.79,$279.30
08/29/2023,$279.35,694157,$277.79,$279.93,$276.14
08/28/2023,$277.54,662204,$274.35,$277.90,$274.00
08/25/2023,$273.28,879238,$273.57,$276.315,$272.751
08/24/2023,$272.59,1002726,$277.00,$279.97,$272.50
08/23/2023,$277.17,833688,$276.92,$277.68,$275.33
08/22/2023,$274.83,1627997,$275.57,$277.66,$274.32
08/21/2023,$274.82,1264319,$269.61,$275.12,$269.44
08/18/2023,$269.04,977898,$264.30,$269.501,$264.30
08/17/2023,$265.61,1240152,$266.12,$268.73,$264.3525
08/16/2023,$267.05,746265,$269.83,$273.00,$266.68
08/15/2023,$268.77,949164,$271.00,$272.33,$268.01
08/14/2023,$270.89,880928,$268.98,$270.95,$267.50
08/11/2023,$269.58,958184,$267.16,$270.76,$266.1699
08/10/2023,$268.05,1088828,$267.05,$269.6254,$266.02
08/09/2023,$267.10,1027522,$268.59,$270.22,$266.115
08/08/2023,$267.61,1193811,$270.93,$270.93,$265.95
08/07/2023,$272.58,952928,$270.00,$272.61,$269.725
08/04/2023,$268.69,1159188,$270.05,$271.69,$267.81
08/03/2023,$270.75,1091754,$269.00,$273.31,$268.56
08/02/2023,$269.39,1168259,$273.46,$275.8299,$268.35
08/01/2023,$273.87,1272968,$273.10,$277.60,$272.51
07/31/2023,$272.81,1600288,$275.51,$275.51,$270.21
07/28/2023,$273.25,2012038,$278.39,$278.91,$272.10
07/27/2023,$276.32,3025313,$274.00,$276.70,$265.12
07/26/2023,$282.18,1943632,$284.18,$287.51,$281.82
07/25/2023,$285.53,3057828,$284.57,$286.57,$281.78
07/24/2023,$285.18,1031938,$285.00,$287.22,$283.725
07/21/2023,$285.14,1027420,$287.70,$289.27,$284.85
07/20/2023,$286.91,1738144,$288.51,$290.00,$285.15
07/19/2023,$286.71,2637478,$288.79,$290.10,$280.48
07/18/2023,$289.74,1549534,$291.62,$293.17,$288.39
07/17/2023,$291.86,1800849,$294.78,$295.74,$289.80
07/14/2023,$296.56,1214553,$296.01,$300.07,$295.165
07/13/2023,$295.98,1262590,$295.65,$299.04,$294.07
07/12/2023,$295.24,1275355,$295.77,$296.79,$293.58
07/11/2023,$294.69,843338,$297.14,$297.69,$292.92
07/10/2023,$295.74,737426,$291.82,$295.96,$291.82
07/07/2023,$291.49,928994,$291.80,$294.84,$290.00
07/06/2023,$294.46,1206272,$297.10,$299.33,$293.44
07/05/2023,$298.35,890972,$296.66,$300.55,$295.95
07/03/2023,$297.58,932864,$300.44,$301.365,$292.02
06/30/2023,$303.48,1282736,$303.94,$304.86,$301.81
06/29/2023,$300.44,954329,$299.00,$302.925,$298.15
06/28/2023,$299.52,1226184,$297.39,$299.78,$295.83
06/27/2023,$297.60,1164354,$294.00,$298.479,$294.00
06/26/2023,$294.87,928453,$295.88,$296.82,$293.65
06/23/2023,$295.40,2007521,$292.77,$296.98,$291.60
06/22/2023,$294.40,1198082,$286.49,$294.47,$285.48
06/21/2023,$286.98,1325615,$284.36,$289.20,$281.765
06/20/2023,$285.30,999447,$289.36,$290.653,$285.04
06/16/2023,$290.08,2967799,$287.60,$291.71,$287.60
06/15/2023,$285.89,1251692,$282.94,$287.375,$282.32
06/14/2023,$284.20,2195932,$294.86,$296.89,$283.42
06/13/2023,$279.85,1096454,$277.56,$281.00,$277.12
06/12/2023,$276.24,1166024,$272.30,$276.405,$271.71
06/09/2023,$271.79,729958,$272.87,$275.00,$271.62
06/08/2023,$273.49,845286,$274.13,$275.195,$271.70
06/07/2023,$273.53,1207988,$271.80,$275.41,$267.78
06/06/2023,$271.19,1164940,$272.53,$273.235,$266.69
06/05/2023,$272.23,998992,$273.41,$275.235,$272.16
06/02/2023,$274.26,1037474,$269.50,$275.735,$269.46
06/01/2023,$267.87,895206,$264.32,$268.51,$263.69
05/31/2023,$264.19,1918064,$262.10,$264.45,$259.181
05/30/2023,$264.18,1102361,$263.54,$268.86,$262.61
05/26/2023,$264.41,975263,$264.16,$267.43,$263.77
05/25/2023,$264.09,868658,$264.94,$266.57,$262.555
05/24/2023,$264.90,1057408,$265.43,$266.45,$262.09
05/23/2023,$267.76,1168474,$274.40,$274.40,$267.0197
05/22/2023,$277.04,1236358,$282.88,$284.78,$276.87
05/19/2023,$282.47,1511957,$281.47,$285.76,$280.30
05/18/2023,$279.40,1490551,$278.28,$282.495,$277.72
05/17/2023,$275.46,949289,$277.32,$277.47,$273.01
05/16/2023,$275.57,888884,$277.56,$280.185,$275.51
05/15/2023,$277.52,769856,$275.94,$278.27,$275.22
05/12/2023,$275.87,1171814,$278.80,$280.27,$274.76
05/11/2023,$278.10,1418104,$277.94,$279.77,$275.8822
05/10/2023,$278.54,1029870,$276.10,$280.25,$275.41
05/09/2023,$274.05,1069353,$276.80,$277.135,$273.01
05/08/2023,$277.78,934572,$277.02,$279.3699,$276.28
05/05/2023,$278.06,1247863,$279.36,$281.6452,$275.62
05/04/2023,$277.63,1460333,$278.63,$280.345,$275.25
05/03/2023,$278.21,938174,$281.19,$282.325,$277.66
05/02/2023,$280.54,1018897,$282.69,$283.85,$277.96
05/01/2023,$284.01,980392,$287.91,$289.70,$283.43
04/28/2023,$287.33,1206426,$282.00,$287.46,$282.00
04/27/2023,$282.44,1254548,$278.82,$283.84,$278.82
04/26/2023,$278.07,1608248,$282.19,$282.19,$276.2909
04/25/2023,$281.99,2072582,$286.22,$288.99,$281.32
04/24/2023,$286.25,1892775,$283.86,$289.35,$283.13
04/21/2023,$281.21,4082984,$287.61,$294.02,$279.61
04/20/2023,$270.78,2227344,$271.21,$273.48,$268.72
04/19/2023,$272.99,2105176,$270.65,$273.27,$269.19
04/18/2023,$271.45,1178995,$272.79,$274.43,$270.70
04/17/2023,$271.10,1007340,$273.00,$273.34,$269.17
04/14/2023,$273.35,1084056,$272.62,$275.64,$271.81
04/13/2023,$273.41,1612618,$275.01,$275.425,$271.26
04/12/2023,$272.38,1200281,$271.83,$275.48,$269.14
04/11/2023,$271.59,1752136,$272.94,$274.08,$271.08
04/10/2023,$270.99,1008074,$269.26,$272.07,$268.51
04/06/2023,$270.59,912080,$271.30,$272.56,$269.49
04/05/2023,$271.31,1099513,$266.70,$271.75,$266.005
04/04/2023,$267.23,1103256,$264.95,$267.26,$263.87
04/03/2023,$264.16,822977,$262.94,$264.84,$261.39
03/31/2023,$263.68,1223921,$260.74,$263.68,$260.07
03/30/2023,$259.44,913033,$259.99,$261.97,$259.19
03/29/2023,$257.36,1174041,$256.93,$258.17,$254.76
03/28/2023,$254.48,608959,$253.16,$255.73,$253.16
03/27/2023,$254.41,981214,$257.67,$258.81,$253.78
03/24/2023,$254.22,1021409,$251.53,$254.27,$249.96
03/23/2023,$252.77,979229,$253.90,$256.87,$250.44
03/22/2023,$254.38,842743,$259.38,$261.72,$254.15
03/21/2023,$258.69,871584,$258.46,$259.16,$256.00
03/20/2023,$256.44,1457936,$251.83,$258.64,$251.334
03/17/2023,$250.66,1123222,$253.90,$254.66,$250.515
03/16/2023,$254.38,1210018,$244.70,$255.32,$244.70
03/15/2023,$247.47,1338317,$245.27,$247.61,$244.245
03/14/2023,$250.69,1226087,$250.61,$253.23,$248.12
03/13/2023,$247.07,1058912,$243.57,$249.96,$241.33
03/10/2023,$246.60,1200235,$251.84,$254.35,$245.21
03/09/2023,$252.13,2522027,$253.12,$257.29,$251.065
03/08/2023,$251.43,1954675,$244.98,$252.97,$244.98
03/07/2023,$245.33,1006500,$252.35,$252.555,$244.75
03/06/2023,$251.73,995964,$249.50,$252.41,$247.95
03/03/2023,$249.99,1185974,$245.19,$250.56,$244.86
03/02/2023,$243.75,1035049,$242.18,$244.055,$241.32
03/01/2023,$244.30,917935,$241.81,$245.19,$240.00
02/28/2023,$243.45,2781774,$245.86,$247.52,$241.945
02/27/2023,$248.04,1265287,$252.73,$252.73,$246.305
02/24/2023,$249.14,1624297,$249.49,$250.33,$245.89
02/23/2023,$251.98,1681185,$253.79,$256.09,$251.10
02/22/2023,$254.10,960339,$256.25,$257.70,$253.665
02/21/2023,$256.09,949071,$259.59,$261.63,$255.57
02/17/2023,$262.84,878828,$262.27,$264.10,$261.72
02/16/2023,$263.15,1050976,$256.00,$263.60,$255.93
02/15/2023,$259.04,701753,$257.17,$259.66,$256.545
02/14/2023,$258.90,817149,$259.48,$262.3771,$257.30
02/13/2023,$260.12,792303,$258.25,$260.89,$257.595
02/10/2023,$256.62,1024636,$255.55,$257.91,$255.23
02/09/2023,$256.20,733741,$258.50,$260.37,$255.58
02/08/2023,$256.40,846317,$255.88,$258.79,$255.0801
02/07/2023,$255.23,851062,$251.91,$256.19,$251.21
02/06/2023,$253.52,887680,$255.63,$256.265,$252.71
02/03/2023,$258.08,936563,$257.99,$260.16,$256.28
02/02/2023,$257.99,1364306,$260.37,$263.62,$257.655
02/01/2023,$261.46,1575909,$252.08,$264.62,$250.24
01/31/2023,$255.07,1916775,$253.68,$255.07,$251.06
01/30/2023,$253.30,1486771,$256.53,$257.40,$251.05
01/27/2023,$254.77,1918595,$248.66,$259.86,$244.42
01/26/2023,$254.85,1799563,$254.96,$255.60,$249.47
01/25/2023,$253.64,1695637,$251.70,$253.66,$249.53
01/24/2023,$252.68,2223195,$263.89,$265.35,$252.09
01/23/2023,$263.81,1888150,$262.11,$269.09,$262.11
01/20/2023,$261.40,1241201,$257.35,$261.59,$253.835
01/19/2023,$256.98,1713834,$255.84,$260.12,$252.72
01/18/2023,$256.76,1812827,$258.68,$262.70,$256.42
01/17/2023,$258.32,1887903,$258.88,$260.97,$257.40
01/13/2023,$258.87,1039285,$254.35,$259.75,$253.56
01/12/2023,$255.15,1389064,$254.00,$257.43,$251.96
01/11/2023,$252.32,1170827,$251.24,$253.12,$247.00
01/10/2023,$250.40,671487,$249.08,$250.47,$247.84
01/09/2023,$249.79,1544344,$254.09,$255.44,$249.435
01/06/2023,$254.52,1163993,$253.45,$255.785,$249.51
01/05/2023,$250.30,1353806,$247.77,$251.20,$246.48
01/04/2023,$248.88,1186409,$244.53,$248.99,$243.92
01/03/2023,$243.21,1058334,$241.67,$245.94,$239.435
12/30/2022,$239.96,710540,$238.81,$240.54,$237.95
12/29/2022,$240.38,567557,$238.26,$241.94,$236.71
12/28/2022,$236.40,603410,$240.73,$241.50,$236.27
12/27/2022,$240.03,532058,$240.85,$242.03,$238.94
12/23/2022,$240.74,592219,$240.34,$241.705,$239.115
12/22/2022,$241.15,961623,$240.36,$241.48,$236.69
12/21/2022,$242.90,786162,$240.40,$243.90,$240.18
12/20/2022,$238.36,1093519,$238.13,$243.265,$237.1201
12/19/2022,$238.67,871901,$238.41,$241.95,$236.71
12/16/2022,$239.05,2206687,$235.81,$239.98,$234.025
12/15/2022,$239.70,1280337,$241.64,$241.67,$238.92
12/14/2022,$244.70,1161333,$243.78,$247.29,$241.55
12/13/2022,$243.10,1189005,$249.00,$249.00,$240.52
12/12/2022,$242.73,1162274,$238.67,$243.26,$237.59
12/09/2022,$237.59,823848,$240.96,$241.12,$236.80
12/08/2022,$241.53,1187951,$238.01,$242.27,$238.01
12/07/2022,$238.11,974777,$236.80,$240.90,$236.29
12/06/2022,$236.62,1260810,$234.26,$238.865,$233.78
12/05/2022,$235.35,741652,$235.53,$237.29,$234.00
12/02/2022,$239.03,803567,$234.79,$240.01,$234.33
12/01/2022,$238.47,1205585,$242.82,$243.48,$238.32
11/30/2022,$240.22,2431171,$235.89,$240.83,$233.98
11/29/2022,$235.81,774793,$233.91,$238.30,$232.87
11/28/2022,$234.35,1072640,$238.10,$238.595,$232.82
11/25/2022,$239.37,385133,$238.97,$241.23,$237.41
11/23/2022,$237.28,973533,$235.37,$238.24,$234.23
11/22/2022,$234.74,1543291,$231.48,$235.72,$230.83
11/21/2022,$228.99,1433581,$228.45,$231.74,$227.59
11/18/2022,$230.08,1085831,$230.83,$233.16,$228.57
11/17/2022,$227.30,1271152,$227.34,$228.78,$224.84
11/16/2022,$231.00,2014308,$227.75,$233.34,$226.52
11/15/2022,$229.05,1565469,$224.85,$229.05,$224.00
11/14/2022,$222.62,1224235,$224.68,$226.78,$222.62
